"","V1","V2","V3","V4","V5"
"53",0.00042720719779996,0.172117554452969,0.0192869087873421,0.197842759366028,0.630100715082073
"54",0.000423782788466506,0.172021840091877,0.0195864246145839,0.199985348878662,0.632287020501641
"55",0.00042212004811523,0.171722803320731,0.0194924139376237,0.199067538450263,0.633166927623215
"56",0.00042578947897976,0.171576294232262,0.0193526650697626,0.201409368986896,0.629653363030551
"57",0.000425184801892569,0.172288902610858,0.0195090857784729,0.199011798377422,0.632214662118807
"58",0.000418349555621354,0.171662486391732,0.0193721586977427,0.196631075174488,0.632874337895976
"59",0.000429359935179047,0.171805514196255,0.0193845837466172,0.200624152866961,0.629409190182986
"60",0.000424548327645904,0.171877553757561,0.0195479020324285,0.199406849562926,0.63250214086265
"61",0.000428465296331149,0.170986248856107,0.0194454859763343,0.19491335510686,0.629501330046101
"62",0.000422860051214112,0.171960824194794,0.0195517863484843,0.199977304775508,0.632176078944656
"63",0.000429918408337298,0.171281191718931,0.0194849853004911,0.198755663974383,0.627268904492684
"64",0.000428886695269001,0.17197267649637,0.0196071575001408,0.199331797267076,0.627373202438404
"65",0.000427320413748379,0.172265948809649,0.0194749907124868,0.200888311448061,0.632228095194252
"66",0.000427131511195798,0.172095659864004,0.0193006001295057,0.197836794584072,0.629894714021622
"67",0.000428624058684461,0.171686128974873,0.0195721960320229,0.199279287482964,0.627666069859746
"68",0.000425515517311058,0.171639124052546,0.0193620249910131,0.201119133004151,0.629366712020693
"69",0.000422003053085036,0.171720139832019,0.0194954890387336,0.199146591591888,0.633190410516824
"70",0.000424740040889653,0.171881059079375,0.0192685747050849,0.20168085321338,0.62949412705213
"71",0.000430521464457856,0.171223400507314,0.0194817561251673,0.19531024844609,0.628534793431236
"72",0.000428919291355588,0.170997412600334,0.0194502602464583,0.195060656892127,0.629659559648075
"73",0.000427115609373974,0.172140163868403,0.0192800656731257,0.197804597039258,0.630049299552886
"74",0.000425601058236674,0.171872000345793,0.0194029767740932,0.200003928359247,0.630717237413968
"75",0.000422625033816293,0.171700030951566,0.0194091423072834,0.198749018239549,0.633110931090337
"76",0.000425512658924032,0.1716376281724,0.0193635969315549,0.201084617247937,0.629338090706427
"77",0.000429576149646228,0.172176801886211,0.0194937932798162,0.19970645915153,0.632885960807834
"78",0.000428676597937537,0.171932487903005,0.0196129512973177,0.199306611013021,0.627333765033507
"79",0.000429648997666288,0.171958440243674,0.01936887042054,0.198951740153142,0.629322471687898
"80",0.000430222791005874,0.171711118698737,0.0194611767921332,0.19656813308293,0.627755720270149
"81",0.00042099750558287,0.171502643625175,0.0193752080154401,0.198642988260956,0.633206418687231
"82",0.000427360091738083,0.172172448547398,0.0192931516010293,0.197932995761632,0.630037404730028
"83",0.000429086259987671,0.171854910173409,0.0194365505865693,0.20122606337263,0.633134920258721
"84",0.000429033963626791,0.17115248879835,0.0194199484826915,0.194744833773231,0.629584759079769
"85",0.000429392346724214,0.172067669480262,0.0194978485549119,0.201920670301189,0.633449212974076
"86",0.000430593795391975,0.171279452962149,0.0194498595512673,0.196095342939077,0.629338731470599
"87",0.000429217211429499,0.171875662605073,0.0194532879364205,0.203094964618266,0.633900064898755
"88",0.000422149241321145,0.171861023573484,0.019335981255034,0.197886778847851,0.633493364679735
"89",0.00042566687517313,0.171925225261175,0.0194023657264613,0.200260570713733,0.629502471601808
"90",0.000429353284106513,0.171799759509779,0.0195368505600698,0.198934403571805,0.626599381459771
"91",0.000428400189649516,0.170975152181446,0.0194397666265051,0.194718452184384,0.629506537941391
"92",0.00042533238663505,0.171639088725827,0.0193553967359735,0.201094321469742,0.629282847689424
"93",0.000428976889175522,0.171746424019386,0.0194669168489512,0.199770105557909,0.632580811029288
"94",0.000430430217654292,0.17149898429759,0.0193692160327914,0.19701704703557,0.629518703053212
"95",0.000425892383334521,0.171890462412911,0.0193908873826784,0.200200939103015,0.629482177095783
"96",0.000429282516996088,0.171926076713935,0.0193541135416573,0.200397797962788,0.629523416690908
"97",0.000429380666541396,0.171537434511639,0.0194435706014311,0.199003363243283,0.626953194810264
"98",0.000426426119993828,0.171905066704915,0.0193908094482137,0.202186151296555,0.629456168774306
"99",0.00042707274642295,0.172177923650876,0.0192936457190607,0.197776371163259,0.630181893020786
"100",0.000428389836849097,0.171852868277029,0.0193188455994522,0.198317349465677,0.629655185369559
"101",0.000430852371987335,0.171112465928074,0.0194297643618634,0.19594587487495,0.629580580544052
"102",0.000429068516405608,0.172144317596946,0.0194698402327282,0.200407617042133,0.632846774449095
"103",0.000425595574467092,0.171536937496671,0.0193531080090079,0.201450314122656,0.629603223174097
"104",0.000430494197504615,0.171981355018516,0.0193886442253794,0.199903561763867,0.629514219185646
"105",0.000429365853613583,0.172291362483966,0.0194611410062653,0.201006447507735,0.633403503190824
"106",0.000427626426152599,0.172371531044632,0.0193972643472441,0.201011304454797,0.632168739882797
"107",0.000420643802749254,0.171531082496115,0.0193656712764115,0.198595416802017,0.633369572362113
"108",0.000421013713202,0.171557741780465,0.0193353958708931,0.198799979513501,0.633385664699764
"109",0.000430944323339509,0.171055485050385,0.0194461653893837,0.195860840173024,0.629524568392405
"110",0.000425331266192678,0.171611160745292,0.0193539240326703,0.201064826303786,0.629431789915588
"111",0.000429234454684114,0.172147349346955,0.0194605113988178,0.201134037490028,0.633525803224394
"112",0.000429601137405326,0.171825789077576,0.0194814778057638,0.198578482672729,0.626631521721055
"113",0.000429473062456709,0.171800816713749,0.0194519794677228,0.201435792716474,0.633975417908411
"114",0.000429208996215661,0.171880471724798,0.0193851509387469,0.200510556835489,0.629548942778138
"115",0.000425159586743733,0.172246448656423,0.0195144831193536,0.199375334586584,0.632387146955393
"116",0.000429689860683057,0.171988747835137,0.0194471869208611,0.201845904173767,0.633626863664801
"117",0.00042496049691914,0.171543139542861,0.0193571660495298,0.201433801972334,0.62951144684847
"118",0.000428373474605664,0.172119600559045,0.0193862262063152,0.203942904120494,0.634174112420102
"119",0.000429435262446925,0.172112526056214,0.019327132459684,0.197428586129513,0.629818193607337
"120",0.000428931828248998,0.17182539349271,0.0193801241322363,0.201478994701475,0.62910563981216
"121",0.000424476621147341,0.171957917604775,0.0195639766777024,0.199632542196394,0.632781934385056
"122",0.000428723449691741,0.172103095506202,0.0194750427221595,0.200126935889299,0.632819975860507
"123",0.000421043676086971,0.171536900557077,0.019368850351187,0.198438804039411,0.633089991643321
"124",0.000419713497780212,0.171941942641783,0.01937280943426,0.195684606489189,0.632342271962477
"125",0.00042973323918003,0.172067154187346,0.0194541438860805,0.201800350362061,0.633610321239633
"126",0.000427618493472262,0.172076036658703,0.0192889071533302,0.198107201506413,0.629592841176474
"127",0.000429644012317145,0.172091319847894,0.0193633829834185,0.197557081044714,0.629748707709855
"128",0.000431013899526359,0.171177580285118,0.0194739323560014,0.196086676995161,0.628555619827215
"129",0.000429462126560075,0.17207379724988,0.0195014408489947,0.201952046037038,0.633427134319556
"130",0.000429669758545803,0.171413397908192,0.019355132089334,0.196972065750358,0.629098841047801
"131",0.000420436516799024,0.171685638805983,0.0193697491822131,0.196629055011729,0.632512314515711
"132",0.000429579695728546,0.171409099687862,0.0193565226059273,0.1969730827219,0.629089101401189
"133",0.000427514940244449,0.171967833965684,0.0193421003121237,0.197672892894872,0.629572367910351
"134",0.00041795195818402,0.17152639108852,0.0193694853869859,0.196385092742685,0.633096361231522
"135",0.000425944470524432,0.171596669967091,0.0193587962735493,0.201364733105993,0.629668157088794
"136",0.000430625592379878,0.171323256559429,0.0194800629326913,0.19518726608487,0.628574005993433
"137",0.000428908103914266,0.171192211769208,0.0193599353663743,0.195035394836466,0.628555787789384
"138",0.000427531681228163,0.172156525926576,0.0193691360774909,0.203616498469351,0.634204176462967
"139",0.000422270901890729,0.171868437950706,0.0195251214357331,0.199606791696009,0.632905035379828
"140",0.000430102614506598,0.171489352493684,0.019362967168662,0.196932095027689,0.629544820168076
"141",0.00042726243221826,0.172003330191046,0.0192942765293099,0.197747419277054,0.629986205630709
"142",0.000429316629190474,0.172015888064386,0.0193253095469791,0.197175575314926,0.629421535377344
"143",0.000429485110156616,0.172199043567666,0.0194506897729689,0.202231353865737,0.634046493677138
"144",0.00042956038249735,0.171980565262898,0.0194971794103295,0.201655878357189,0.633394753423405
"145",0.000429134832173871,0.171846149132606,0.0194653296347708,0.203013082677864,0.633985901879755
"146",0.000430971991619887,0.17210812789084,0.0195072364358834,0.200268294990127,0.633079410146908
"147",0.00042731953406519,0.172091290248841,0.0194271636156789,0.20065885364362,0.63175142221808
"148",0.000424885350057863,0.171966284862572,0.0193029337503388,0.20183847704959,0.629207827361549
"149",0.000429128850712305,0.172192136204778,0.0195027480233578,0.199908396377008,0.632883109967953
"150",0.000423781102154937,0.172027296212724,0.0195878672692209,0.199978978065494,0.632263480224014
"151",0.000428418699245287,0.17219499904071,0.0194752807249706,0.200179875432015,0.63280119406356
"152",0.00042463366675544,0.171925735056316,0.019324082239487,0.202137248671099,0.629428200874773
"153",0.000428464972955301,0.172277957755573,0.0193921595002865,0.19897341898252,0.631682486362883
"154",0.00041977710554094,0.171791523841811,0.0193646404717768,0.196727442313216,0.632430526520487
"155",0.000424318430698773,0.171965279128418,0.0195677986084019,0.200032403005229,0.632217088743311
"156",0.000427631593534952,0.172503942899941,0.019424471336673,0.200711858092013,0.631962029675396
"157",0.000419452706292769,0.172126078517951,0.0193829480731265,0.195696275748676,0.632436376301025
"158",0.000429332894398409,0.17218652751547,0.0193255322225401,0.196609196742246,0.629606064586501
"159",0.000427338665148371,0.172144991278469,0.0192865712136987,0.197848907613851,0.630108210620121
"160",0.000428523595945093,0.17174320057683,0.0195947919780474,0.199092854058072,0.627475878582891
"161",0.000428971989754121,0.171744378311588,0.019349934474656,0.201320704493873,0.629214625704876
"162",0.000427306024763297,0.172167610697768,0.0192802346762337,0.197986263931301,0.630114990441869
"163",0.000425487855994242,0.172203825478821,0.0195057923913169,0.199267913547638,0.632032917912677
"164",0.000430616390240331,0.17182873772417,0.0194038539012485,0.200637413326899,0.629716798512495
"165",0.000429556549547099,0.172075169915092,0.0194967805934553,0.199856759616934,0.633088110338705
"166",0.000430878614101772,0.171100511678604,0.0194288961952169,0.195944845493399,0.629582903502578
"167",0.00042933258100262,0.171766907375033,0.0195168266043863,0.198386216715813,0.626822309983525
"168",0.000430465032770239,0.171230263777585,0.0194898937250054,0.195697023929744,0.628708217122973
"169",0.000428786859766426,0.172317508804297,0.0193912328896159,0.199054354842908,0.631669716935431
"170",0.000419291365810474,0.171840173689814,0.0193722540360694,0.196496552419604,0.632304497050222
"171",0.000420557741699099,0.171981674036853,0.0194176190558206,0.197442928781937,0.633053924583177
"172",0.000425411681711217,0.171543602062325,0.0194250884049999,0.199804097062393,0.630021923483421
"173",0.000427711968491054,0.171781256603031,0.0195282049861155,0.199355471642749,0.632374042672786
"174",0.000425780133877338,0.172041683826987,0.0193688133282458,0.200575516747538,0.629353198362274
"175",0.000429838911891181,0.171079587913944,0.0194846476606888,0.19530055206869,0.628913972062872
"176",0.000430527520255505,0.172317037013921,0.0193263916542759,0.196852069750857,0.629622582304141
"177",0.000428605287516092,0.17229939736522,0.0194039035924572,0.198692197868524,0.631888778505702
"178",0.000417810817225997,0.171535901065077,0.019351013304662,0.196714854224681,0.632997600703399
"179",0.000430595463547007,0.171133798403976,0.0194982879679203,0.195145204188708,0.628927885288355
"180",0.000420934443032677,0.171897355405794,0.0194200331539349,0.197539653057359,0.633537843466587
"181",0.000428732065859166,0.17161380093512,0.0195221809559864,0.200346424816665,0.632792704060823
"182",0.000428365726567475,0.172240793714974,0.0195149091146616,0.200191751610922,0.632296775318969
"183",0.000427483842051049,0.172088512100009,0.0193499706267584,0.197566468764578,0.629676678519232
"184",0.00042968076602239,0.171378211232066,0.0193570681817499,0.197330025391719,0.628979641390777
"185",0.000426652432458008,0.172134345707436,0.0192881876124513,0.198217944999771,0.629807159594786
"186",0.000428217915521528,0.17196248397265,0.0193748113930256,0.198919388131547,0.631890929832644
"187",0.000427100057954307,0.171793605545386,0.0194254625104889,0.200179752244583,0.631046455901227
"188",0.000419853106626221,0.171730991738965,0.0194305212538831,0.19531836769585,0.632403087872724
"189",0.000429403913801405,0.171670818246293,0.0194375472309407,0.198982479648799,0.62705779998609
"190",0.000429492928845926,0.171287404379958,0.0194822152749579,0.198772860408903,0.627259226684756
"191",0.000429525449919404,0.17164265164865,0.0193625405774897,0.196947832308709,0.629758282151235
"192",0.00042948296958369,0.17223572214421,0.0194481594542437,0.202228838919552,0.634065923642813
"193",0.000429690097779392,0.172196286553394,0.0195024367501685,0.199718826240218,0.633084436920554
"194",0.000428452847334802,0.172213649436435,0.0194876883039093,0.200586602864961,0.632341270823786
"195",0.000420951592808805,0.171434396087497,0.0193907910141166,0.198262671699011,0.633153030441487
"196",0.000418381304746853,0.171634687190175,0.0193932337958241,0.196393745941285,0.632713527496619
"197",0.000422689420344791,0.171883034825543,0.0195496441172088,0.200081082519352,0.632263835312534
"198",0.00042092974238013,0.171912099020515,0.0194087858050748,0.197735164744655,0.633569106983356
"199",0.000425504860641566,0.171471387706779,0.0193369165795613,0.201187952517761,0.62957571554326
"200",0.000428551456884995,0.171815468490941,0.0193430917432989,0.199175128699085,0.629454458814464
"201",0.000429292381427222,0.171698536885528,0.0194281746756979,0.201404036897959,0.632965832944903
"202",0.000419099817133617,0.17212453220223,0.019401717157788,0.196013406224172,0.632430673099934
"203",0.000429721454551344,0.171615204840159,0.0193593387564918,0.196901023098989,0.629698114439977
"204",0.000424541019490496,0.171996707198001,0.0195687717427007,0.199467864362791,0.632849962779165
"205",0.000419300601288336,0.172048225517617,0.0193627524107535,0.195583664398486,0.632259728121071
"206",0.00042954018696313,0.171065921053273,0.019428082625032,0.194568791975734,0.629440232832208
"207",0.000430541492483868,0.171187900772021,0.019487565208981,0.195552751144943,0.628863109406788
"208",0.000428826111747955,0.171998319081543,0.0193376761340877,0.197435987378767,0.629636566697425
"209",0.00042106955897479,0.171766696708282,0.0193849277245462,0.198021258145678,0.633509540211933
"210",0.000429140433066617,0.171007417808349,0.0193455194862162,0.195723214416099,0.62876211154015
"211",0.000429293231403622,0.171836380234184,0.0193934227717134,0.20073304418445,0.629851988177775
"212",0.000421219777842961,0.171734524465311,0.0194121367485611,0.19810734019642,0.633148656264666
"213",0.000429041012825507,0.17186111207346,0.0194683622478354,0.202943315828541,0.633957473611543
"214",0.000428830976205649,0.17201459647469,0.0193702497452339,0.204054229669715,0.634130417403874
"215",0.000426686711981259,0.171834727392381,0.0193922356673384,0.202031662153689,0.629223721442294
"216",0.000420387205831668,0.171624513865569,0.0193857414261967,0.197260814142254,0.632701044761768
"217",0.00042531381681095,0.171881652635447,0.019393710846457,0.199917153396847,0.630717288884639
"218",0.000424412346373822,0.171876040553915,0.0193004818387619,0.201302521094323,0.629357343063222
"219",0.00042859225911327,0.171727597409329,0.0195893985125674,0.199089610141456,0.627387981006218
"220",0.00042484350703958,0.17190808933639,0.0192951513096098,0.201053729263294,0.629504072869976
"221",0.000426965290936415,0.171989548479391,0.0194073299888823,0.200173586429254,0.631962420055019
"222",0.000428793484182735,0.172251401547308,0.0194748633968657,0.200739258372613,0.632391874278656
"223",0.000431331753415761,0.171436846923109,0.0194293337940493,0.196535511255929,0.628219922296978
"224",0.000429577896509592,0.171699919460301,0.019605671275452,0.199028528857755,0.62737917489321
"225",0.000429267848757562,0.172039032551063,0.0193214650303379,0.197202579628893,0.629392767440278
"226",0.000428418518329054,0.171459542733543,0.0194612666703792,0.200647311711659,0.632828370843046
"227",0.000427851440787957,0.1717874881507,0.0193741226363265,0.200338344245722,0.62965168027215
"228",0.000429276880296397,0.171077453022896,0.0193190650867341,0.194827146624468,0.628417392556076
"229",0.000427560870855035,0.171728939558406,0.0194067235094832,0.199902969937843,0.631193534390584
"230",0.00042935367322596,0.171119151034221,0.0194160675528706,0.19466854959908,0.629370836367614
"231",0.000429157897710732,0.171011969237531,0.0193469168667632,0.195693206303919,0.628750257566766
"232",0.000424425760151374,0.17196737876389,0.0195711659952612,0.200053931018305,0.632215174865982
"233",0.000420962449978124,0.17192531982354,0.0194173185141679,0.197649619408654,0.63356048703013
"234",0.000424780925678612,0.171934000269784,0.0192717682301285,0.201478954571838,0.629507395455011
"235",0.000428974840161421,0.171879308486101,0.0194561887664745,0.202906926110936,0.633944028040584
"236",0.000429545138890098,0.172307239039659,0.0194833765728962,0.200424170375183,0.632837624627143
"237",0.0004284525383942,0.171985564590412,0.0194494889192495,0.202112975537564,0.633243228519707
"238",0.000427915805838961,0.1717398786502,0.0195393671210084,0.199613127009683,0.632471345930496
"239",0.000429301218994326,0.17189116121383,0.019377881548757,0.200538291930711,0.62951549251751
"240",0.000428115993620397,0.171899736274728,0.01931874673803,0.198131008081807,0.629747596065492
"241",0.000430923363358592,0.17114635971158,0.0194561389143863,0.196733931880833,0.628488539101589
"242",0.000429996953017896,0.172245335330168,0.0194951238002945,0.201007199504989,0.632969042260197
"243",0.00042961864775897,0.1714014371203,0.019462222082842,0.199039673476077,0.627226732568225
"244",0.000430477207525416,0.172230855301874,0.0194624293196652,0.202434598726062,0.634005923984971
"245",0.00042709433447936,0.172122679734047,0.0192891400028026,0.197855593069061,0.630198040060078
"246",0.000427350697787201,0.172187552352622,0.0194256505131776,0.200663719528117,0.631835111874305
"247",0.000431387837426295,0.171153131612402,0.0194244688311598,0.195363979443226,0.629526430378778
"248",0.000431366130850683,0.171413122557647,0.019441034886742,0.196722621781787,0.628341584677883
"249",0.000419232981122573,0.172169429470214,0.0193953542954037,0.195671781624285,0.632291359631109
"250",0.000431735255393165,0.171461506921422,0.0194535922206777,0.196723087506785,0.628358684316372
"251",0.000419396034060381,0.172060416597476,0.0193854775172668,0.195843506719572,0.632281963040162
"252",0.000429230461634346,0.171233705800424,0.0193516189797951,0.194860992921714,0.628794369919571
"253",0.000426519434092546,0.171900863230821,0.0194276958260854,0.199168033320573,0.631303651067849
"254",0.000427524674737268,0.17220822544898,0.0194923251777356,0.199649135090161,0.632305364792721
"255",0.000426637985835774,0.172094516757894,0.0192901123722235,0.198216992799302,0.629800347020481
"256",0.000425535396663452,0.171931020397373,0.0193501338968688,0.200730513328497,0.629448818298358
"257",0.000426505917236215,0.171984760786185,0.0193934626796934,0.200014501700975,0.62969259027746
"258",0.000425225535930091,0.171502101688841,0.0193661674890881,0.201127891785652,0.62940012101039
"259",0.000428838278796099,0.171719349662861,0.0194821341402962,0.20291123049436,0.633995350627609
"260",0.000427427428015814,0.171862730549423,0.0193771834438972,0.199950571688668,0.629732789747658
"261",0.000429198187571253,0.171773970228343,0.0193532240968678,0.201070676516369,0.629039233969441
"262",0.000424484592097293,0.171831746869742,0.0195478122451173,0.199423756295736,0.632468593543214
"263",0.000429011211399742,0.172210066859074,0.0193193568937755,0.197649521578342,0.629833371753788
"264",0.000428436429537488,0.171455909283183,0.0194599867641143,0.200640568964894,0.632831168342782
"265",0.00042693372047764,0.171964049792954,0.0195065690377033,0.199250891142143,0.632549171934405
"266",0.000422345347817578,0.171707831268446,0.0195156718088643,0.198975780298556,0.632866596638526
"267",0.000421171333437803,0.171565323604402,0.0193302743958942,0.198580989222946,0.633321197183999
"268",0.000429739920196747,0.171972378415619,0.0194691614915772,0.201539224462893,0.633810264412431
"269",0.000425207263585393,0.171606189365434,0.0193553250225799,0.20116867951814,0.629459564508113
"270",0.000426008903408661,0.171607961812546,0.019473697443759,0.19972384288702,0.632355383262798
"271",0.000428419085626772,0.172209228043193,0.0192987669264005,0.197872529010338,0.629659236535028
"272",0.000424395061154499,0.171982613181424,0.0195619648391519,0.199605926313631,0.632857060073665
"273",0.000427537018962411,0.172237830233382,0.0194630992138517,0.200384143269807,0.632249802728818
"274",0.000427174816359054,0.171759573543322,0.0194140674622416,0.200623855568686,0.631074822619498
"275",0.000430949102264013,0.171072471474211,0.0194455490810142,0.195793137980139,0.6294591522268
"276",0.000420407075559226,0.171844850897628,0.0193811152164494,0.197679699896171,0.633675407113124
"277",0.000428996552326746,0.172122073766471,0.0193600213993285,0.202005705614858,0.628868909176394
"278",0.000428803695587733,0.172226812887043,0.0194930285419409,0.200229883267476,0.632350342982192
"279",0.000424460831966726,0.171960051768617,0.0195693727564611,0.200040864480186,0.632216940582573
"280",0.000429793798226479,0.17208031565248,0.0194376646553976,0.202061828400921,0.633551133807719
"281",0.000425486706772112,0.171836023129022,0.0194396850263175,0.199644299185859,0.632164919774503
"282",0.000429470598808975,0.171437670003413,0.0193597122872045,0.197024179838529,0.629078233912877
"283",0.000427676815658947,0.171882161677617,0.0193807705649915,0.200249303763652,0.629747563313941
"284",0.000429044498159026,0.171878979527427,0.0194337436442413,0.201249204829578,0.633129368013414
"285",0.000429238291266232,0.17223792251884,0.0194661423292637,0.201168633520488,0.633445894678274
"286",0.00042886098772201,0.172235342809186,0.0194942385423101,0.200237084461812,0.632342668325005
"287",0.000430648762994868,0.171313551084538,0.0194529441520861,0.196117277180707,0.629255650922963
"288",0.000419837133139743,0.172148971464496,0.019379995833055,0.196098127602092,0.6324747499766
"289",0.000429757128589998,0.171216555713208,0.019493363876526,0.198454494962534,0.627201471698384
"290",0.000428468956271027,0.171824013338617,0.0193967796348056,0.199256106609167,0.631631379007109
"291",0.000427951474360361,0.172219809073262,0.0193778408375611,0.204216048125115,0.633961842503322
"292",0.000425996784013162,0.171916138104957,0.0194966795129663,0.199265567515959,0.632635570613004
"293",0.000430565733519993,0.172002636632802,0.0193840646224232,0.199860789250809,0.629502046753792
"294",0.000427306884623595,0.172263066609781,0.0194719547257824,0.200898116237257,0.632232922936438
"295",0.000419231861924246,0.171854524439887,0.0193739638761227,0.196486299588897,0.632275998446046
"296",0.000429707904062551,0.171903802335245,0.0193824685894379,0.199788572717625,0.629040040367154
"297",0.000429691225455,0.172049587212554,0.0193754149761683,0.199191412535179,0.629453852983585
"298",0.000427506910413795,0.172217856746152,0.0193535750896405,0.197695869367629,0.629683688955709
"299",0.000430515181354903,0.172288109424334,0.0193255408416916,0.19694356767254,0.629572190631916
"300",0.000425824901977228,0.171566078333662,0.0193556774725562,0.201445413285291,0.629650736549605
"301",0.000428347270869982,0.172147191070878,0.0193739940631878,0.204459622694406,0.63376446811563
"302",0.000428008291133573,0.172010883394638,0.0192776959209534,0.197911000437828,0.629719393971862
"303",0.00042961061114891,0.171352276815382,0.0193238695985554,0.197096297344003,0.628994962407255
"304",0.000427249561434851,0.171970374776736,0.0192762131438261,0.197991050389723,0.629860687894071
"305",0.000429344263913617,0.171654888929252,0.0194538231350344,0.199275135514034,0.626908796947041
"306",0.000424124081830092,0.172078862356793,0.0195772746366005,0.199743063802651,0.632432041920237
"307",0.00042943204470517,0.171919571095977,0.0194858986741033,0.200001705888543,0.632776101407125
"308",0.00042015277435181,0.171647903882499,0.0193837188022437,0.197128641718947,0.632675858489037
"309",0.000420986998783405,0.171775555568149,0.0193361556555841,0.1976028226934,0.633420995452001
"310",0.000427059297609114,0.172349665674057,0.0193751808680906,0.198803110304943,0.63177528811122
