"","V1","V2","V3","V4","V5"
"83",0.000335487657944504,0.0451804171704369,0.430641991590401,0.298392318808692,0.595700795012545
"84",0.000339626557647395,0.045214860545934,0.430345777258252,0.295635970483854,0.598902459450174
"85",0.000335626926663822,0.0451401141302421,0.429568220102337,0.3006363693165,0.594733068638561
"86",0.00033997850461622,0.0453026683118318,0.430853497281259,0.295305277228566,0.598080102039236
"87",0.00033566272987964,0.0451455649756149,0.429409662576257,0.299163378371462,0.594113108490936
"88",0.000334072039230373,0.0452510901052696,0.428464448902727,0.293619026408089,0.59047261845757
"89",0.000337273561427225,0.0452456628885681,0.429793601313339,0.295961630821568,0.599277837813382
"90",0.000341552821425738,0.0451880575818377,0.429991811888999,0.297297339699513,0.600348939467476
"91",0.000340042199753984,0.0452770521505989,0.430343944959722,0.295155732238577,0.598652798672911
"92",0.000338855866893884,0.0453710082425584,0.430270416331495,0.298446942284112,0.599564811642447
"93",0.000334058860160373,0.0453584009334503,0.429927655743045,0.295561869495067,0.593997705550926
"94",0.000339480716942834,0.0453156190821504,0.429883064747127,0.297298806936706,0.599581653592315
"95",0.000337242918277938,0.0452382030164665,0.429826283748275,0.296055914027236,0.599290697497748
"96",0.000340771194763976,0.0452910290286549,0.429749035525885,0.29374087148203,0.599501088068291
"97",0.000342116122515507,0.0452781874787753,0.430047120605501,0.295676878397552,0.599437041326327
"98",0.000339487540988464,0.0452630207298875,0.430304424533013,0.296452898471121,0.599121922243896
"99",0.000340525774585666,0.0453427298593609,0.428920243829523,0.292402595454861,0.600525029052396
"100",0.000340503480213019,0.0453282101833535,0.429330367045001,0.290939844522924,0.600259805840079
"101",0.000340409625148831,0.0453251949754777,0.430660178921215,0.294542942735137,0.598353321735492
"102",0.000334514839048185,0.0452768500186211,0.429796605655057,0.299117019812822,0.594703662802881
"103",0.000338985648011742,0.0453221289193727,0.430164513571293,0.297668132644779,0.599533776789009
"104",0.000340482967873175,0.0453133528821064,0.42906832894881,0.292634682799786,0.600058448439832
"105",0.000335286855626955,0.0452194088726768,0.430088681981362,0.297958640766776,0.594268744946079
"106",0.000336785688546237,0.0451483411063851,0.429152850188301,0.295549049276462,0.598991336472542
"107",0.000335539427518011,0.0452642176198077,0.428975284348008,0.293883209487416,0.590295933387466
"108",0.000335295405514181,0.0452542891467751,0.42903708602577,0.293727009756907,0.590300306842069
"109",0.000340408657029373,0.0453612913039105,0.430799842025963,0.294885334298884,0.597934976311135
"110",0.000338840688581923,0.0453645905062911,0.430278812314748,0.298183162284825,0.599529442958255
"111",0.000335393879014963,0.0452353242752077,0.430060785108654,0.298309372629479,0.594211160838986
"112",0.000341900991236157,0.0452801683855492,0.429884578009903,0.297710437724192,0.599919905863149
"113",0.000336101601878023,0.045155290605417,0.429564954414333,0.30068094477367,0.594532703684367
"114",0.00034073459037886,0.0452827719328605,0.429562524146495,0.292580824316777,0.599913558200729
"115",0.000334225818948275,0.0451823969333334,0.429992306558396,0.292289284345648,0.59327735082348
"116",0.000335337806112147,0.0451965853542943,0.43042428628554,0.299109336256508,0.593600774105219
"117",0.00033913491504763,0.0453369751455219,0.430177209539942,0.297354420014278,0.599646204424356
"118",0.000335336708415009,0.045203851950216,0.429749119943081,0.300379945176858,0.593239896047484
"119",0.000340165132852627,0.0452266578095992,0.429485858920899,0.294596044141247,0.601333181381527
"120",0.000340226075215925,0.0453000245669366,0.43006776985606,0.294200420396146,0.599479901051534
"121",0.000335104770221171,0.0452052264020621,0.430243249088922,0.291612892214437,0.593085646725096
"122",0.000334100085012693,0.0453143949983843,0.429710355975833,0.298968123091766,0.59453934155613
"123",0.000335552619969492,0.0452611460098648,0.428963789398227,0.293500590791864,0.590425833233888
"124",0.000332404281587075,0.045154790256806,0.428230122828813,0.292886848752545,0.58974783892046
"125",0.000335629936619479,0.0452858863471775,0.429919098651898,0.298369989159753,0.594515200540133
"126",0.000341111212479714,0.0453394225220377,0.429533829288094,0.292380218807628,0.600023556471835
"127",0.000340957300868565,0.0451825347030209,0.429762433019093,0.296750513061747,0.601187638048619
"128",0.000340978464022901,0.0452549149118179,0.431141337954828,0.295124653060421,0.598453323451375
"129",0.000335649531726635,0.0451214162613318,0.429552323974692,0.300506441366646,0.594742396468631
"130",0.000339539721729833,0.0453225695828191,0.429818117059062,0.297096196873697,0.599796377861245
"131",0.000333275059161116,0.0452491353904022,0.42861198623568,0.294479243712613,0.588608838111959
"132",0.000339609152207368,0.0453226818171888,0.429827842771129,0.297175528649458,0.59981613695226
"133",0.000340194946070488,0.0452306620834401,0.429556636063055,0.294526289254676,0.601543515955638
"134",0.000333251496012562,0.0451878818513477,0.428588744320899,0.295488621179477,0.590671154797748
"135",0.000338913867518097,0.0453327442869825,0.430212451208263,0.297656263719161,0.599543368057789
"136",0.00034029678067491,0.0452194252440904,0.431066942527628,0.29406810479771,0.598689422287841
"137",0.000340334900261694,0.0452786837597121,0.429710330349541,0.297589045669518,0.599578570942952
"138",0.000334776192433878,0.0451705359853017,0.429708806476712,0.300172188754838,0.593181182455328
"139",0.000335423591438733,0.0452260182534024,0.428956110419064,0.290677823388489,0.592307279735051
"140",0.00033945267263388,0.0453094003466201,0.429952936826729,0.297049968131598,0.599673249376199
"141",0.000340257026086861,0.0453061448708731,0.429110714556187,0.292886820608259,0.600046498658706
"142",0.000339521626090376,0.0453477979482969,0.430284491190707,0.296907281374806,0.599986454280506
"143",0.000334751409775586,0.0452105712458919,0.429729282365845,0.300397799809942,0.593433864936774
"144",0.000335811705244126,0.0451348944095348,0.429658603297862,0.300224658692203,0.594662837587308
"145",0.000335577040216028,0.0451381411436025,0.42941044809721,0.299707902877066,0.59412335264364
"146",0.000335139050643828,0.0452568679709684,0.42991771315739,0.29785252562778,0.59438330585596
"147",0.000337106210694095,0.0451461079875154,0.429265161387305,0.295358537446611,0.598807754262906
"148",0.00033913222965681,0.0452955995483676,0.430485138642185,0.298390335082722,0.599432837713426
"149",0.000334469245142772,0.0453086711018733,0.429248284172008,0.298836893309835,0.594808823895171
"150",0.000335656373189422,0.0452344714052575,0.429153687047658,0.291008347433346,0.592859437347521
"151",0.000334340240425798,0.0452974062131781,0.429722308640109,0.298571030373064,0.59472136394067
"152",0.000338928626622443,0.0452699653274706,0.430628141918629,0.299070370164129,0.599582318942532
"153",0.000336746601969325,0.0451635094451661,0.429641159125297,0.29373797427407,0.599221666808599
"154",0.000332714970451605,0.0452197580152087,0.428484701720119,0.294183785267651,0.588950478620095
"155",0.000335504877363071,0.0452162597729826,0.429100552299927,0.291025293503107,0.593096489125058
"156",0.00033658419645754,0.0451109163491029,0.428715382355004,0.295612737046158,0.598520263533846
"157",0.000332630382366539,0.0451802539613988,0.42815279447396,0.291870838043061,0.589179024639867
"158",0.000340006965287621,0.0452977874265723,0.429424575264379,0.297233599005988,0.60066944070913
"159",0.000340410125990054,0.0453290226045126,0.428799040591692,0.29258481140082,0.600443804379877
"160",0.000340891729580562,0.0451972345109784,0.429506995487824,0.296666100521831,0.600119606735951
"161",0.000340867341714012,0.0453013232963242,0.430026289986071,0.293398239633974,0.599577060840632
"162",0.000340578191309932,0.0453119598812791,0.429173920049326,0.29274379840533,0.600494332896701
"163",0.000334215691652247,0.0451949501258845,0.43004566514569,0.292181875987851,0.593545428291785
"164",0.000340193342559592,0.0453591977477203,0.429495313835339,0.292309609997006,0.600120473929592
"165",0.00033444241943848,0.0452480986269184,0.429217780994049,0.298576942056903,0.595011006667959
"166",0.000340417811471187,0.0453260206264438,0.430681360602169,0.294596729850133,0.59836660210632
"167",0.000341398680961756,0.0452109258812509,0.429852480948927,0.297499094843837,0.600157543652506
"168",0.000340396207286495,0.0452304937787184,0.431035416375226,0.293529637961564,0.598596106047905
"169",0.000336815591278795,0.0451662913232845,0.429649031928826,0.29401824595889,0.599254569650836
"170",0.000332511077181092,0.0452246139664,0.428599275778227,0.294111475288957,0.588970145308745
"171",0.000333723959245991,0.0452442868901638,0.428234446399309,0.294740859421144,0.589494319998492
"172",0.000337571257300443,0.0452855663808873,0.42980013476767,0.29481499498025,0.599048326640137
"173",0.000335357796420357,0.0452274195216014,0.4303432079195,0.299036992070314,0.597443455757017
"174",0.000337600871770983,0.0452391407521138,0.429989095004377,0.296461320667575,0.59947372091025
"175",0.000340136620734626,0.0452515775644276,0.430917564279037,0.294742802790482,0.598784601105769
"176",0.000340356272196013,0.0452658914054075,0.429642342944381,0.29668969659696,0.601032690531115
"177",0.000337159520429093,0.045212938172816,0.429538423159215,0.29348033501036,0.599378728485226
"178",0.000333554902570167,0.0452184878581509,0.428678326835067,0.295173636169479,0.591106485938278
"179",0.000340219561490842,0.0452203392727315,0.430806863862217,0.294664988456539,0.59889384545521
"180",0.0003341128153772,0.0452303847859324,0.428203885918219,0.295063141383764,0.589801109567003
"181",0.000335667459507783,0.0452481472224122,0.430487956087599,0.300500397388197,0.597229228740376
"182",0.000334820429576173,0.0451809353689093,0.429793236579267,0.298694146468929,0.597813728540437
"183",0.000340398789422653,0.0452805885058929,0.429625151181473,0.295290703800183,0.601149726994883
"184",0.000339632933479625,0.045301480389065,0.429883688176572,0.2974130588741,0.599944477711147
"185",0.000340490986038144,0.0453483697214755,0.42931738815409,0.292560709270432,0.600058823355858
"186",0.000337489793157468,0.0452583553048692,0.429827730858269,0.292805084470268,0.599296628471733
"187",0.000337809857900289,0.045234598301969,0.429733578638903,0.293803775037525,0.599043321019998
"188",0.000332804624377818,0.0451751998938796,0.428610575648462,0.296186963040632,0.589808870844192
"189",0.000341783883584117,0.0452755071611314,0.429821244379754,0.296184972427486,0.599707934282844
"190",0.000342600081440509,0.0452653325467528,0.430307254980807,0.295287886760134,0.599522038473174
"191",0.000339590968883055,0.0452979644554764,0.429916679149907,0.297081469689169,0.599835442134183
"192",0.00033480161792035,0.0452031381455923,0.42971375189635,0.300346409430127,0.593405766395252
"193",0.000334427817880701,0.0452503612377002,0.429198642058849,0.299133655722603,0.594918760063204
"194",0.000335129390883964,0.0451922162209812,0.428773969087104,0.298702893357579,0.598223998750161
"195",0.000335748561537848,0.0452550908767655,0.429014915789073,0.293736177595874,0.590743691532034
"196",0.000332704749592204,0.0451583164036006,0.428692856392915,0.297171118672981,0.590205880409861
"197",0.000335065906310301,0.0452019681548444,0.429307906407066,0.290377447328504,0.592868062140958
"198",0.000334116845483428,0.0452448328527578,0.4281788628633,0.295063661856954,0.589815046988191
"199",0.000338778513636077,0.045335352589057,0.430158945214717,0.29783885304248,0.599467737442247
"200",0.000340100899552225,0.0453007585917731,0.429675542754298,0.291027945102243,0.599669946807917
"201",0.000335470844394716,0.0451849068797598,0.430581685848015,0.297998524849817,0.595709477547364
"202",0.000332794907607426,0.0451650306959467,0.4285706919396,0.292895859122391,0.589291377254989
"203",0.000339581650382959,0.0452963739514853,0.42984075728185,0.297200887300261,0.599879272333447
"204",0.000335101021268066,0.0452146837632029,0.430236215186978,0.291516227027576,0.593120110308935
"205",0.000332392164004088,0.0451833053182061,0.428111308908752,0.292247023166942,0.589610163329428
"206",0.000339746890848603,0.0451716472336227,0.4303329310178,0.296108366972864,0.59879244201568
"207",0.000340315449229437,0.0452724113703979,0.430993642262079,0.294478822900398,0.598927595093391
"208",0.000339997887080221,0.0452221695128475,0.429459698051708,0.294664106059564,0.601413959584498
"209",0.000333909265763993,0.0452296379669293,0.42833268855263,0.294931853601827,0.589610132388901
"210",0.000340114356725698,0.0452411638549882,0.429893043528556,0.297629980327191,0.599599971666755
"211",0.000340533576874376,0.045316758015825,0.429519514814097,0.292302459978141,0.599961585098459
"212",0.000335608846047069,0.045209751557241,0.428950524479843,0.292804717387924,0.59114294110307
"213",0.000335637649348073,0.0451384189849687,0.429407436528518,0.299607931688518,0.594102158528697
"214",0.000335255987238048,0.04522122841458,0.429554488280737,0.300794477324773,0.593579766602914
"215",0.000340046993910455,0.0453505196075463,0.430084729439778,0.296552365181777,0.599182492684774
"216",0.000333378888964288,0.0452583311539506,0.428453959624596,0.294333717290623,0.58887064739436
"217",0.000338082766492287,0.045324673042194,0.429680452629556,0.293081485839547,0.598567838533492
"218",0.000338937762954279,0.0452536697904814,0.430438964659626,0.298110758624202,0.599579928461009
"219",0.000340906917258707,0.0451896201334675,0.429443619957032,0.296683779455971,0.600130875742096
"220",0.000337840216137576,0.0452796912663368,0.430210045549443,0.298464784653897,0.599332873436154
"221",0.000337498495272161,0.0451706088441559,0.429648637217648,0.294439069659352,0.599088112397783
"222",0.000336571175880637,0.0451761143035927,0.429487520187217,0.297160206712954,0.598814735043051
"223",0.000342407079162346,0.0453660935501068,0.431179013735045,0.296304481260489,0.598446394906518
"224",0.000341383089390144,0.0451810398652117,0.429762129207758,0.296937592220605,0.600424473604387
"225",0.000339616531861791,0.0453423591626318,0.430300594154012,0.296772228263768,0.599989726136297
"226",0.00033576849461727,0.0451912293089678,0.429967197671575,0.300126425214619,0.596151125511566
"227",0.000337214790476488,0.0452506028887606,0.429459186377866,0.294898884716859,0.598764819519762
"228",0.000340427015117976,0.0452060510353884,0.429503444792263,0.297204228071221,0.599777305171716
"229",0.00033747262808982,0.0451874229169391,0.429603082065667,0.292542988498668,0.599190308050115
"230",0.000339852218525216,0.045177325362,0.43019755285239,0.296079379146759,0.59889566950065
"231",0.000340109118293267,0.0452466283671753,0.429900029229281,0.297606127254396,0.599574009199839
"232",0.000335643531432457,0.045237611850494,0.429122015915173,0.290910418870423,0.592962094238078
"233",0.000334085844359323,0.0452470462073915,0.428166134747085,0.295025317482625,0.589733182167148
"234",0.0003377995355478,0.0452945570848912,0.430290284885751,0.299173970343121,0.599397224446676
"235",0.000335626418029707,0.0451866782008389,0.429626120081118,0.299351455846171,0.594242956047701
"236",0.000334375035072556,0.0452523711070215,0.429299121257187,0.298410431378313,0.594818080810318
"237",0.000335878832793254,0.0452034961689354,0.430344072894425,0.299751339250156,0.595260370860507
"238",0.000335566666446528,0.0452710019111266,0.430246336459797,0.299019177734127,0.597612024589522
"239",0.000340802587585073,0.0452831702252104,0.42961572353797,0.292789828797421,0.599805775361634
"240",0.000340591478091133,0.0453214878661291,0.429428770883889,0.290767595788218,0.600369145119243
"241",0.000341272177286619,0.0453250788015974,0.431005875760203,0.294808788199829,0.598533917809524
"242",0.000334416238552233,0.0452096379273918,0.429568284263788,0.298265057765125,0.594469319495552
"243",0.00034198257792661,0.0452700446568945,0.430226764268823,0.295458066594417,0.599557279204665
"244",0.000334558043325418,0.0451369010049234,0.429861028681482,0.300655401063218,0.593444020505998
"245",0.00034046887182741,0.0453340051816206,0.428808196392793,0.292546004903758,0.600555178298514
"246",0.000337005237617425,0.0451613673213744,0.42922069294278,0.295412840462489,0.598896938635202
"247",0.000340408341790428,0.0453291351708575,0.430587054330298,0.294811711779224,0.59850142326142
"248",0.000342230009966983,0.0453699818481514,0.431249799177147,0.296043142608401,0.598586600316976
"249",0.000332685335937134,0.045172172313684,0.428133646215041,0.292469531981365,0.589188528480088
"250",0.000341929781967303,0.0453609114433926,0.431271657034529,0.296160116133446,0.598357986636602
"251",0.000332628369907347,0.0452071832849574,0.428409361866625,0.29288356340553,0.589545041060179
"252",0.000340666448792127,0.0451923745550397,0.429510790426329,0.296762587750285,0.599783413908923
"253",0.000338316762184372,0.0452588166865442,0.429485442309849,0.293096381361536,0.598755871566209
"254",0.000334953132167146,0.0451492191962012,0.429118094466208,0.29866892677263,0.598218242906797
"255",0.000340529573566539,0.0453499584597441,0.429306238062588,0.292373806492798,0.600008900166802
"256",0.000337570588902454,0.0452569461307581,0.42985310257712,0.296497830289891,0.59948684089935
"257",0.000337566696486165,0.0452501236517337,0.429716577593346,0.295731772739413,0.598923608624417
"258",0.000339566802421056,0.0453415175659949,0.430368412892093,0.297354374633853,0.599390448020142
"259",0.000335502845962345,0.0451471157396655,0.429305605242473,0.299501767143858,0.593955150088013
"260",0.000337324691651354,0.0451920882143573,0.429763212048456,0.295700377959538,0.598599784394217
"261",0.000340691014420933,0.0453016231810775,0.42997967297021,0.293847979375051,0.599440578286789
"262",0.000335390465965472,0.0452012494213372,0.430172801592325,0.290681622751817,0.593088221108869
"263",0.000340520640106568,0.0453052104259686,0.429185152706941,0.293641215143703,0.60074366642669
"264",0.000335798962801616,0.0451904346045375,0.429980017941145,0.300074514287361,0.596163213798008
"265",0.000334538220549421,0.0452199319852397,0.430033739573354,0.292089367243899,0.59379022686841
"266",0.000335732329547969,0.0452864324181288,0.428814692186183,0.290979892549453,0.591630511043891
"267",0.000335240352210139,0.0452084682761102,0.42894439875161,0.293023060074946,0.590394273807231
"268",0.000335948464463801,0.0451248731407137,0.429789991396715,0.299739834999108,0.594444033486413
"269",0.000338796305300472,0.0453735411483036,0.430291838483677,0.298151754785165,0.599555603840203
"270",0.00033339213520924,0.0452104669445337,0.429691014626195,0.29332662588227,0.593665175909236
"271",0.000340191832367649,0.0452809712706859,0.429278145212261,0.293205588834607,0.600764583073854
"272",0.00033509215565007,0.0452050291769089,0.430329801723905,0.291120900545406,0.593183781641932
"273",0.000335727153453918,0.0451992887345425,0.428645707473378,0.297773823387273,0.598523106351151
"274",0.000337985207347533,0.0452083373878804,0.429830197274874,0.293546812111288,0.598976757398015
"275",0.00034040450294545,0.0453596589245373,0.430762308471655,0.294971955964104,0.597919045361832
"276",0.00033426290260507,0.045246332195228,0.42806112116837,0.29501443282628,0.590085226462261
"277",0.000340618080921272,0.0452826517444396,0.430078912713368,0.294408827787392,0.599670153926469
"278",0.000335026342706598,0.0451864865011776,0.428883442621636,0.298596666539515,0.598101772596442
"279",0.000335652313530153,0.0452293679904645,0.429117688435137,0.290911764322121,0.592967483942448
"280",0.000335592676225675,0.0452566415514173,0.430022709297197,0.298156226212886,0.594293506103257
"281",0.000334179280233109,0.045237725645893,0.429924257825515,0.293533166576329,0.593909963950975
"282",0.000339605602220351,0.0453121660797867,0.429728514353535,0.297256279889073,0.59979992414101
"283",0.000337451483722036,0.0451974857457153,0.429627673486891,0.29604146594284,0.598613639539805
"284",0.000335390868982298,0.0451647792987083,0.430668370217116,0.298205874384204,0.595663731386354
"285",0.000335187003667059,0.0452325047202373,0.430169075463584,0.298139324873297,0.594360927125608
"286",0.000335033919821884,0.0451837409189902,0.428904714919802,0.298681821530378,0.598083984420466
"287",0.000339998939561805,0.0452888563931389,0.430864895109655,0.295437993998292,0.598093678528818
"288",0.000332621802575524,0.0451981098763138,0.4284405860619,0.292250018138541,0.588994991502074
"289",0.000342821517337212,0.0452648966937834,0.430252156179354,0.294829300654005,0.599506022112831
"290",0.000337480728216163,0.0451804928118924,0.429713669888822,0.292205041785705,0.599179349946733
"291",0.000334829947165115,0.0451535352118059,0.429744174689515,0.300364171680303,0.593543248862595
"292",0.000334642674175256,0.0452249003665319,0.429951271455629,0.292632044902956,0.594026655068008
"293",0.000340422340828686,0.0453019401269018,0.429060080843914,0.292635845348123,0.600077395588931
"294",0.000335874401276698,0.0452151198472765,0.428736011073733,0.297742329157416,0.598403395760677
"295",0.000332528133515952,0.0452288346974021,0.428604051371346,0.293853273024012,0.588922974008719
"296",0.000339762771263352,0.0453049001449664,0.42930701505557,0.292713982590899,0.600137596579802
"297",0.000340367106680104,0.0452907055354578,0.429169590710259,0.292904806092901,0.599975027612148
"298",0.000339940184178787,0.0452187322051624,0.429671264791624,0.294775375182711,0.601319695492987
"299",0.000340329233488454,0.0452635557623186,0.429649250413555,0.296634410474626,0.601054311911435
"300",0.000338910427730597,0.0453365791110631,0.430181795632882,0.297731153236882,0.599511490534129
"301",0.000335028873719921,0.0451491765288776,0.429885211071697,0.300878767376989,0.593413583507381
"302",0.000340291706240827,0.0452634987178083,0.429524120356047,0.293030073047353,0.600452858706591
"303",0.000339744425653622,0.0452808971201451,0.429836281642316,0.297678812971695,0.599753876880817
"304",0.000340442413513214,0.0453053977820885,0.429249496635146,0.292874187633422,0.600211756592325
"305",0.000341594637076075,0.0452662665917313,0.42993744513966,0.296504195324637,0.59980056013461
"306",0.000335686695452842,0.0451863601152951,0.429450687086188,0.290629357184938,0.592954033789242
"307",0.000334335060215792,0.0452960156275234,0.429972024422293,0.296205187049288,0.594352702428734
"308",0.000333352977547019,0.0452601084592759,0.42851909695326,0.294511341952596,0.58904414900429
"309",0.000334821325646058,0.0451345374905828,0.428824279893093,0.29304465579458,0.590145236005398
"310",0.00033776874655061,0.0451895749596143,0.429230713997529,0.29357184082074,0.599128688871961
"311",0.000342407134532432,0.0453871062068113,0.430731156541666,0.293490079869645,0.598401407965075
