"","V1","V2","V3","V4","V5"
"30",0.334439945050842,0.43395690788779,0.865219000618513,0.649018988117537,0.54849003058594
"31",0.334441154182113,0.433957463229121,0.865219017079209,0.64901893037384,0.548490106549362
"32",0.334440045660498,0.433956953313184,0.865218991865567,0.649018973575536,0.548489993289632
"33",0.334440556810108,0.433957105158332,0.865219004522978,0.649018877820938,0.548489962921801
"34",0.33443996585803,0.433956931218455,0.865219006377113,0.649018979108991,0.548490015496061
"35",0.334440081583432,0.433956968254714,0.865218990832488,0.649018982238517,0.548489979985191
"36",0.334439448451367,0.433956705250401,0.865218994899137,0.649019004507901,0.548489895781384
"37",0.334440380613189,0.433957077744664,0.865219018154763,0.649018935673449,0.548489976959422
"38",0.334439731471053,0.43395685066098,0.865218974539645,0.649019011068761,0.548490047509862
"39",0.33444056580696,0.43395712918063,0.865219016643821,0.649018882710131,0.548489968700988
"40",0.334439912801483,0.43395688017395,0.86521900057074,0.649018969315468,0.548490043162838
"41",0.334441317508509,0.433957512443186,0.865219017432342,0.649018932489243,0.548490050083629
"42",0.334439661641864,0.433956859100673,0.865218961635397,0.649019015221801,0.548490008022909
"43",0.334441108851037,0.433957404212295,0.865219021641429,0.649018935850779,0.548490110651048
"44",0.334439425015597,0.433956724889754,0.86521898554415,0.649018986256353,0.548489939056362
"45",0.334440371843477,0.433957082684137,0.865219013880516,0.649018944246061,0.548489967252445
"46",0.33444063569522,0.433957190862486,0.865219009695224,0.649018884169289,0.548489990296305
"47",0.334440007455395,0.433956939604372,0.865219004606969,0.649018982625238,0.548490003230983
"48",0.334440053836827,0.433956961133985,0.865218989000827,0.649018965028284,0.548489978072946
"49",0.334441138550967,0.433957423261008,0.86521901588998,0.649018920059485,0.548490097165696
"50",0.334439622459216,0.433956824527287,0.865218946983601,0.649019019035208,0.548489961325033
"51",0.334439491665652,0.433956756482137,0.865218978158698,0.649019016645542,0.548489921342054
"52",0.334439601168934,0.433956813681953,0.86521894627987,0.649019016887632,0.548489941915159
"53",0.334439602845427,0.433956816475255,0.865218946689835,0.649019015986988,0.548489942892831
"54",0.334440623799903,0.433957155037431,0.865219010568088,0.649018884336454,0.548489994409912
"55",0.334440554463094,0.433957096210565,0.865219004670197,0.649018879569646,0.548489969619508
"56",0.334441289767473,0.4339574930556,0.865219023768437,0.649018926203604,0.548490055138374
"57",0.334441155971468,0.43395743458768,0.865219015203765,0.649018927552264,0.548490107594221
"58",0.334439452795099,0.433956713075718,0.865218993885737,0.649018992312399,0.548489914429561
"59",0.334439325898182,0.433956729894653,0.865219003653165,0.649019024130902,0.548489949481972
"60",0.334440264546233,0.433957061065769,0.86521901159438,0.649018924234912,0.548489971582296
"61",0.334439518832387,0.433956774011411,0.865218982319047,0.649019001948736,0.54848990481747
"62",0.334439983655945,0.433956947901048,0.865219006098383,0.649018991175926,0.548490009553033
"63",0.334440165382214,0.433956971355403,0.865218999720521,0.649018951563135,0.548489998859909
"64",0.334441091142586,0.433957404761827,0.865219026054675,0.649018922369216,0.548490093589067
"65",0.334440452853321,0.43395709269398,0.865219011199372,0.649018925923413,0.548489961723202
"66",0.334440686995165,0.433957224793832,0.86521902497797,0.64901888632056,0.548489998630057
"67",0.334441123564932,0.433957415884054,0.865219024115708,0.649018938306071,0.548490102098465
"68",0.334441335718392,0.433957501859496,0.865219020066667,0.649018941822611,0.548490048446432
"69",0.334440647188551,0.433957210441266,0.865219013042307,0.649018874700073,0.548489980221019
"70",0.334440970949515,0.433957355749107,0.865219051726798,0.649018982431663,0.548490125415753
"71",0.334439734459574,0.433956853139776,0.865218968029548,0.649019014260126,0.548490048390708
"72",0.334440595801854,0.433957140330817,0.865219010334708,0.649018900250131,0.548489979168287
"73",0.334440416648583,0.433957070565051,0.865219019608414,0.649018918687959,0.548489972232486
"74",0.334439826102456,0.433956863931711,0.865218984493992,0.64901897273378,0.548490065365912
"75",0.334441372995705,0.43395751917833,0.865219012532839,0.649018922850921,0.548490062379224
"76",0.334439347453303,0.433956727757457,0.865218996058391,0.649018993512971,0.548489931798666
"77",0.334440857398884,0.433957286459145,0.865219031491518,0.649018909724501,0.548490072621128
"78",0.334441391633866,0.433957525285193,0.865219019336624,0.649018907059635,0.548490088767222
"79",0.334440646993772,0.433957210146158,0.865219012895678,0.649018875141653,0.548489979147484
"80",0.334440546931281,0.433957088610183,0.865219005224168,0.649018886387263,0.548489961590219
"81",0.334439326003656,0.433956725862457,0.865219003443614,0.649019032500881,0.5484899448704
"82",0.334439825555226,0.433956871459266,0.865218984496958,0.649018972049861,0.548490064332639
"83",0.334440210808664,0.433956994293536,0.865219005606551,0.649018930049762,0.548489976577481
"84",0.334439941301304,0.433956899887784,0.865219001081898,0.649018984484716,0.548490025871128
"85",0.334439937674629,0.433956892684597,0.865219002624864,0.649018975703283,0.548490036272033
"86",0.334440009550068,0.433956940355765,0.865219005208596,0.6490189814258,0.548490004327452
"87",0.334439515774531,0.433956782100537,0.865218984580902,0.649019004938856,0.548489910598643
"88",0.334440028551823,0.433956960569952,0.865218995238813,0.649019001344967,0.548490014031979
"89",0.334441088720274,0.43395739522415,0.865219026892484,0.649018938989086,0.548490090188032
"90",0.33443997506493,0.433956941121012,0.865219008822133,0.649019004320747,0.548490000118266
"91",0.33443997665817,0.43395694349013,0.865219006685637,0.649019006309158,0.548490000227554
"92",0.33444025745769,0.433957037775195,0.865219010487384,0.649018916481206,0.548489965525686
"93",0.334439747576253,0.433956861054369,0.865218979123673,0.649019000854982,0.548490053545682
"94",0.334440166930418,0.43395697198368,0.865219000801576,0.649018950710015,0.548489994810143
"95",0.334439637805202,0.433956824775712,0.865218950385218,0.649019033111937,0.548489952978888
"96",0.334440450559539,0.433957085818285,0.86521901182899,0.649018918619078,0.548489964904479
"97",0.334440246893261,0.43395702317894,0.865219006212315,0.649018908291496,0.548489955651498
"98",0.334439323056164,0.433956741198515,0.865219001879313,0.649019018535176,0.548489934564194
"99",0.334440491467227,0.433957080376115,0.865219017541477,0.649018918674828,0.548489951855814
"100",0.334439996314345,0.433956933355996,0.865219005935393,0.649018995125012,0.548490003392551
