"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"26",1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.7027290439872,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,1.87555695940906,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,2.89369490523699,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.948912135128383,0.642674656845793,0.642674656845793
"27",1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.7027301319713,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,1.87555749286247,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,2.89369475446257,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.94891208320078,0.642674617280578,0.642674617280578
"28",1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.70273251146112,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,1.87555873164967,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,2.89369417796113,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.948911915611958,0.642674574824677,0.642674574824677
"29",1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.70272704945042,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,1.87555639506315,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,2.89369599587191,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.948912144336742,0.642674460851283,0.642674460851283
"30",1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.70272979054533,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,1.8755572960369,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,2.89369476326431,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.948912128867656,0.642674619581811,0.642674619581811
"31",1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.70273607602874,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,1.87556066726708,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,2.89369383662082,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.948911940181172,0.642674731702093,0.642674731702093
"32",1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.70273044995344,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,1.87555748154987,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,2.89369456100231,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.948912039676144,0.642674599674874,0.642674599674874
"33",1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.70273270438417,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,1.87555897576081,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,2.89369453776551,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.948911804181983,0.642674568687675,0.642674568687675
"34",1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.70272989914994,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,1.87555734425538,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,2.89369476573073,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.948912107200535,0.642674604213236,0.642674604213236
"35",1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.7027305871452,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,1.87555763661399,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,2.8936944218128,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.948912054558543,0.64267458296681,0.64267458296681
"36",1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.70272712782062,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,1.87555641476854,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,2.8936959893924,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.948912146344251,0.642674459625017,0.642674459625017
"37",1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.7027319324104,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,1.87555846646004,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,2.89369438163808,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.94891189844166,0.642674586710806,0.642674586710806
"38",1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.70272874546934,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,1.87555686753381,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,2.89369518536378,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.94891216985545,0.642674628737559,0.642674628737559
"39",1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.70273275070657,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,1.87555908020331,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,2.89369450812334,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.948911788917735,0.642674574094566,0.642674574094566
