"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"53",5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,5.09128686240352,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,4.32198996458841,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,3.34446611024557,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.46207147070263,1.1717161203671,1.1717161203671
"54",5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,5.09128686470722,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,4.32199187179487,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,3.34446494225467,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.46207116591096,1.17171617009846,1.17171617009846
"55",5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,5.09128658668756,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,4.32199160291542,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,3.34446491511798,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.46207117681233,1.17171618515109,1.17171618515109
"56",5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,5.09128787133626,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,4.32199227567007,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,3.34446409541371,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.46207124520435,1.17171621452021,1.17171621452021
"57",5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,5.09128768649602,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,4.32199205012994,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,3.34446420249723,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.46207125407536,1.17171617080632,1.17171617080632
"58",5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,5.09128645901537,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,4.32198952974024,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,3.34446648628446,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.46207143522422,1.17171614284774,1.17171614284774
"59",5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,5.09128676145949,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,4.32198823637656,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,3.34446609484318,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.46207141220279,1.17171616584511,1.17171616584511
"60",5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,5.09128660719122,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,4.32199131531226,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,3.34446461936608,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.46207120855823,1.17171619168346,1.17171619168346
"61",5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,5.09128622780381,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,4.32198971832472,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,3.34446670466438,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.46207144754023,1.17171614016147,1.17171614016147
"62",5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,5.09128719526306,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,4.32198944093076,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,3.34446506322592,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.46207140774308,1.17171614158339,1.17171614158339
"63",5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,5.09128692606735,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,4.32199067270764,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,3.34446464819373,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.46207127591479,1.17171617715616,1.17171617715616
"64",5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,5.09128779556892,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,4.32199182562431,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,3.34446417216224,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.46207129937885,1.1717161968916,1.1717161968916
"65",5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,5.09128675887285,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,4.32199103119963,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,3.34446474249706,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.4620712311959,1.17171619480578,1.17171619480578
"66",5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,5.09128670429112,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,4.32199181054855,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,3.34446468292217,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.46207112166454,1.1717161687162,1.1717161687162
