"","V1","V2","V3","V4","V5"
"305",0.000223199580618883,0.0286358605824389,0.00588239746595286,0.246701106338705,0.386180047812432
"306",0.000224021151385433,0.0286130262754809,0.00583763433942155,0.24801657015335,0.386277542568099
"307",0.00022808292195198,0.0286751182466309,0.00586424891359308,0.248154665381047,0.38397330708914
"308",0.000228840063884827,0.0286729825644631,0.00586071386500871,0.248633301173206,0.384215802176161
"309",0.000225985754691241,0.0286555671189304,0.00587504255451762,0.246643403235852,0.38594041619378
"310",0.000223802543777963,0.0286277524894585,0.00587842418703211,0.246772721660915,0.385820559435542
"311",0.000223074128227016,0.0286186601394589,0.00583801785567395,0.247989294537946,0.386966509480529
"312",0.000225249013530891,0.0286563351779224,0.00586793166897269,0.245838546572721,0.386397181608331
"313",0.00022513519084879,0.028661869115047,0.00586001772173843,0.245891198980821,0.385978844462971
"314",0.000225565107272904,0.0286580627434637,0.00587505059599136,0.245605544858427,0.386654295785816
"315",0.000223347483154708,0.0286395006067144,0.00588140847305205,0.24583559627325,0.386255284392493
"316",0.000222837616970995,0.0286202080113002,0.00585381354326643,0.248085425626988,0.387206864936354
"317",0.000223576937799909,0.0286266006463436,0.00587315946058247,0.246172317845127,0.386409377758679
"318",0.000225050116162525,0.0286603286162792,0.00585782511057989,0.245760365680016,0.386114996758434
"319",0.000225148725415718,0.028654169517531,0.00585549867663625,0.246238809340678,0.386417323736324
"320",0.000228490372189666,0.0286279149489286,0.00587092334522369,0.249219650447837,0.384685302411829
"321",0.000224162292749708,0.0286106288210824,0.00583830386516605,0.247964302682694,0.386156269249575
"322",0.000223471900648838,0.0286404865733404,0.00587805346667972,0.24604109247632,0.386220131914409
"323",0.000228510345495166,0.0286492728205937,0.0058755049186782,0.249219136273231,0.384314071467526
"324",0.000226068709598945,0.0286571308133406,0.0058839561858783,0.246489737385558,0.385285217424946
"325",0.000228044294565087,0.028648307209277,0.00588420137780385,0.248530359549911,0.384398663058711
"326",0.000225227556730457,0.0286620640336189,0.00586017348070062,0.245922859686378,0.386078103974786
"327",0.000223276617382327,0.0286359036177294,0.00588696499835329,0.246289457291257,0.386368311962696
"328",0.000225200917443857,0.0286589420221104,0.00586911164272183,0.245445945854719,0.386160399130257
"329",0.000228100364429074,0.0286664998923559,0.0058702738467275,0.248757990705737,0.384360360121021
"330",0.000227187118254005,0.0286640152126094,0.00587806157903723,0.246151764650321,0.38450498880913
"331",0.000222731140392124,0.0286111633533652,0.00584675525392995,0.248281581879567,0.38715346982883
"332",0.000228175240064981,0.0286306349522872,0.00587084529119414,0.24923945590295,0.384560304550008
"333",0.000224470645941328,0.0286148003631133,0.0058483938286722,0.24777199923987,0.386126459749017
"334",0.000228466618125874,0.0286310157919385,0.00586900049855059,0.249242515059159,0.384671481003382
"335",0.000227194531883958,0.0286655101442946,0.00589321613539838,0.246356563894817,0.384750212447549
"336",0.000225410370384327,0.0286609381773437,0.00587383048044657,0.246302377807207,0.385771695186254
"337",0.000225618913871631,0.0286578808070701,0.00586802016311446,0.245274825381916,0.386473596795526
"338",0.000227853890801152,0.0286364606685411,0.00588316349127827,0.24920417939444,0.384697453201442
"339",0.000228212924129504,0.0286343242556333,0.00587904910125,0.249315598988878,0.385119243369495
"340",0.000228495116353709,0.0286275344580386,0.00587095462242086,0.24921809872092,0.384683783748062
"341",0.000228172806328821,0.0286766825547504,0.00587771874855759,0.24701449625751,0.38480903135722
"342",0.000227765184454443,0.0286400784835179,0.00588394096462885,0.249826963228854,0.384674787493205
"343",0.000228053094427212,0.0286743021882259,0.00586280902543092,0.248359679906682,0.385149412680128
"344",0.000222960750235235,0.0286088953296904,0.00584155699776045,0.248627496826947,0.387307265844459
"345",0.000227964554244431,0.0286668258107721,0.00584947463332465,0.248717167371528,0.384872281140812
"346",0.000228186409717656,0.0286281276813703,0.00587799959174802,0.249195537572564,0.384800137766559
"347",0.000227439948652557,0.0286677741054167,0.0058766820038225,0.248201080225672,0.385077048458417
"348",0.000223305622217691,0.0286346224410845,0.00588154030566179,0.246245943715586,0.386417343024516
"349",0.000223441068649333,0.0286366578065752,0.0058882694896546,0.246138538512194,0.386435748590758
"350",0.000223504132139472,0.0286305377946085,0.00588064763417795,0.246416875209278,0.386126664242067
"351",0.000224233718434757,0.0286151805954493,0.00586260420908497,0.246678969497108,0.385512875849994
"352",0.000227514102070225,0.0286809165792026,0.00587457092482223,0.24676796359105,0.384556652492646
"353",0.000228158972367268,0.0286684125167827,0.00586216323284203,0.248266548671848,0.384147274680955
"354",0.00022734215539888,0.028676822647228,0.00587864222194816,0.247330464378395,0.384767039867402
"355",0.000225270408680364,0.0286560252101921,0.00586733165928377,0.245944045348037,0.386367093247056
"356",0.000227991275182155,0.0286685350511162,0.0058737586183813,0.248486396407412,0.384263976257823
"357",0.000224102245006657,0.0286174887332373,0.00585258898026373,0.247409144641184,0.38586621822297
"358",0.000228582421278243,0.0286738894392975,0.00584795514217534,0.248461327490931,0.384518856192742
"359",0.000228629131574146,0.0286616515879955,0.00586735676753547,0.248012537942531,0.384311551034998
"360",0.000223616996064303,0.0286261824342956,0.00588680975812493,0.246547432941578,0.386071703083436
"361",0.000223649669445709,0.0286365317583651,0.0058757441029085,0.246237799010869,0.386303331168063
"362",0.00022791635830169,0.0286741326626105,0.00587560255958045,0.246956042880052,0.38493078248726
"363",0.00022428205290356,0.0286135543241595,0.00585632976997436,0.246851116664441,0.385646288816331
"364",0.000228946268240306,0.0286482125988872,0.0058798083785222,0.24914483314617,0.384425121817328
"365",0.000227191048228279,0.0286684173352267,0.005874950992484,0.246436195787364,0.384420318480849
"366",0.000223814977012327,0.0286287239629518,0.00587525174838168,0.246830648735555,0.385770138574464
"367",0.000226837282473206,0.0286338911022795,0.00587200311713915,0.24899467747015,0.384384338479838
"368",0.000227783402809861,0.028669921444971,0.00585850022802026,0.248636658993553,0.385044401079801
"369",0.000224121071399494,0.0286233362095315,0.00585741723623813,0.247435304046354,0.386279945476735
"370",0.000224912448270399,0.0286630160647022,0.00587196409774292,0.245827383598678,0.385998583708499
"371",0.00022699718051308,0.0286477756323364,0.00587266947096894,0.249632080479734,0.384852271122815
"372",0.00022789203316839,0.028638539966367,0.00588668172030881,0.249301809172258,0.38465468346355
"373",0.000225181242495421,0.0286572471474495,0.00586230261924627,0.245796645405198,0.386454821423706
"374",0.000224307875953496,0.0286501417961494,0.00585810342776717,0.245112692890069,0.386224049252139
"375",0.000223741335727993,0.0286138257627684,0.00583380847174032,0.248143031263742,0.386603451937556
"376",0.000228234842598868,0.0286630368838018,0.00587450129239758,0.248506432736065,0.384237303435681
"377",0.000228234012251825,0.028659005289544,0.00586416900033325,0.249243745243615,0.384233957875345
"378",0.000223237601845894,0.0286365549557092,0.0058839768240849,0.246071890232102,0.386460516483657
"379",0.000227038160829394,0.0286662621730698,0.00586766109582613,0.24721391511623,0.384664538022035
"380",0.000228012006327904,0.0286340776693681,0.0058672948111612,0.248894857001375,0.384531638345111
"381",0.000227572326564182,0.0286660710494796,0.00587358311558557,0.248490358376971,0.385179524150732
"382",0.000223170926882953,0.0286340234948994,0.00587958877501059,0.245948747547135,0.38626917756959
"383",0.000225512229861137,0.0286633890653933,0.00588624191565914,0.245401273883411,0.386257511128133
"384",0.000227106876235038,0.0286693379557956,0.00587891231609856,0.246486724091765,0.384669636782112
"385",0.000224070222096726,0.0286125694299077,0.00585765468478638,0.247367898605444,0.385977315584422
"386",0.000225122121290513,0.0286625651532253,0.00587138736126501,0.245361877283293,0.38620777818935
"387",0.000225475425021873,0.0286642958163255,0.00588307504666322,0.245344592421384,0.386288005258419
"388",0.000228024918064383,0.0286271743837914,0.00587302484631195,0.249284229361864,0.384899798984719
"389",0.000222418364646456,0.0286220440483348,0.0058616723251891,0.248564139803605,0.387278714495618
"390",0.000226830125117865,0.0286367247664933,0.00584840648979599,0.248982618078183,0.38432259836478
"391",0.000228786385271522,0.0286679016345069,0.00586954170643557,0.248246172886905,0.384364096347268
"392",0.000227357184985824,0.0286755146028265,0.00587337535453852,0.247614788776431,0.384924755488662
"393",0.000223407657311818,0.0286331316942609,0.0058779158239506,0.245929707455761,0.386343361485614
"394",0.000222549983542354,0.0286218556662202,0.00586345389659531,0.248462360657979,0.387177476932058
"395",0.000228611111619087,0.0286733610157407,0.00584957937882583,0.248616556020263,0.384416332403596
"396",0.00022554442015907,0.0286621103189998,0.00588596504114543,0.245476656557863,0.386244757942238
"397",0.000228411956305161,0.0286651644620323,0.00587732701885438,0.248487701233219,0.384140061501828
"398",0.000225112207521478,0.0286579296218314,0.00587026356805387,0.245537194503196,0.386178099678602
"399",0.000223324653986292,0.0286056523737909,0.0058374098219315,0.248272439880458,0.387304539175785
"400",0.000223974061825483,0.0286141511205439,0.00583486953250059,0.248115893439751,0.386703095640868
"401",0.000225573248406995,0.0286653434823017,0.0058775389304863,0.245421116482071,0.386492454556349
"402",0.000224324701709791,0.0286161066604714,0.00586646919893963,0.246713854294704,0.385564835763196
"403",0.000223404621586578,0.0286364806631572,0.00587887611927447,0.246042181662473,0.386260413725722
"404",0.000224133503354947,0.0286126961268761,0.00583643793227096,0.247854405918662,0.386563016820502
"405",0.000227311874327335,0.028676584763257,0.0058719726915907,0.247523484473357,0.384892466972872
"406",0.000223821604145123,0.0286168300160535,0.00583799519727158,0.248230905245992,0.386632842351538
"407",0.000223983701251078,0.0286262677135383,0.00585779166758765,0.24715053512698,0.38611455491066
"408",0.000224053780536879,0.0286268601209415,0.00585308730474055,0.247586191951852,0.386491428103978
"409",0.000223747714282605,0.0286334925245645,0.00587584446389765,0.246308164282876,0.386552572001345
"410",0.000224811308657021,0.0286577630316942,0.00586161867763822,0.24532869393907,0.386297117001834
"411",0.000223375446998901,0.0286354879662163,0.00588213879174348,0.246319868895416,0.386438230206693
"412",0.000227954405004996,0.0286343315526828,0.00587554211615231,0.249010601334542,0.38455899526706
"413",0.000227049735837546,0.0286690378226235,0.00588295004239332,0.246471997629524,0.384538679897336
"414",0.000226994146962737,0.0286704007740668,0.00588744055824205,0.246337117820712,0.384618114475501
"415",0.000226029967608989,0.028659276147542,0.0058747084030974,0.246434316146936,0.385234240952481
"416",0.000226830236207576,0.0286689594874635,0.0058912506056487,0.246596958205322,0.384876697677904
"417",0.000228099468062527,0.0286354506497742,0.00588159199693514,0.249296614915303,0.38489438673789
"418",0.000224189291393148,0.0286224849190441,0.00585011975872018,0.247778567041021,0.386290516307198
"419",0.00022501111969321,0.0286546966597151,0.00587839708548582,0.246184717337388,0.385761175152319
"420",0.000228145786847757,0.0286651728450294,0.00586704194702228,0.24895076704197,0.384184153428286
"421",0.000225008303489945,0.0286590822719933,0.00586291861424461,0.245807607551812,0.386235264006068
"422",0.000228132515385539,0.0286732326615996,0.00586210711201339,0.248428414132315,0.385208805371732
"423",0.000228353534087105,0.028671057953342,0.00585377392540104,0.24836270178158,0.384098198670652
"424",0.000223006258905194,0.028619963620988,0.00584118358511899,0.24797959603644,0.38698442287599
"425",0.000225798396113397,0.0286552924186655,0.00586577713245315,0.24674278786947,0.385882109642129
"426",0.000227864011656462,0.0286718224741377,0.00586292018529532,0.248476992903437,0.38512236478726
"427",0.00022510942021762,0.0286570592503529,0.00586765108531424,0.24579687387515,0.386356625552692
"428",0.000223747754003959,0.0286486539782201,0.00588129092103687,0.245851120734375,0.386049083408826
"429",0.00022542616220797,0.028665341052221,0.0058784758276445,0.24539814813223,0.386468204142399
"430",0.000222883861993381,0.0286117579544734,0.00583063658701529,0.248523450368861,0.387182539197281
"431",0.000227057735664563,0.0286431958594735,0.00586992842212242,0.248867744830154,0.384721527062718
"432",0.000225233084992403,0.0286621611961797,0.00586024627630034,0.245762377933618,0.386059067922784
"433",0.000222323373578991,0.0286206579338133,0.00586524225225877,0.248390713464278,0.387152096204296
"434",0.000227167919154664,0.0286774633829001,0.00586645504324522,0.247510457302836,0.384857054238391
"435",0.000228162399699233,0.0286317614646145,0.00588053001368671,0.249333545720936,0.38497696826224
"436",0.000227819443670797,0.0286388258567725,0.0058781019436976,0.249110875053853,0.384540532501727
"437",0.000224049899661621,0.0286157364667725,0.00585392950197183,0.247379634256042,0.385809212355881
"438",0.000228107775325407,0.0286705591788911,0.00585243109383866,0.248727850854696,0.384759487754681
"439",0.000227543339242539,0.0286372203790535,0.0058707165397622,0.249589869860005,0.384641871773666
"440",0.000228074570967478,0.0286733155688891,0.00587052816236755,0.247023864383537,0.384822296866833
"441",0.000223447102071689,0.0286184950357724,0.00583869855049334,0.248122435481486,0.386843608204765
"442",0.00022715949091413,0.0286720369980012,0.00586955143410712,0.247584746151813,0.384830576357904
"443",0.00022597009121452,0.0286558389186812,0.00587101318420932,0.246540608963874,0.385956578928855
"444",0.000223918425392879,0.0286114280897154,0.00584748357017728,0.247938730079896,0.387591726519611
"445",0.000225092365091894,0.0286608000530481,0.0058593872653188,0.245915633056307,0.386073054715616
"446",0.000223342468503571,0.0286391776051149,0.00588023813239131,0.245999229753317,0.386365285593211
"447",0.000223656250707041,0.0286453173029246,0.0058740684364706,0.245669082000061,0.386086382437979
"448",0.000228054396097416,0.0286436372939524,0.00588648607452956,0.248523396773051,0.384349275213277
"449",0.000223913976129491,0.0286455984806628,0.00586772502070012,0.245615573960896,0.386065104439995
"450",0.000225997826130332,0.0286608972562261,0.00588475632441487,0.246593935093404,0.38533052380412
"451",0.000224124347899475,0.0286116272306102,0.00583903699402714,0.247992120403646,0.386169008949132
"452",0.000226980602986564,0.0286687138427788,0.00587778898479828,0.246491078889919,0.384462068495011
"453",0.000225500926100776,0.0286595310409238,0.00587143516912405,0.24556922786576,0.386619059020102
"454",0.000223636091197572,0.0286184019333384,0.00586892931806312,0.246958284459542,0.385825691260031
"455",0.00022798953983595,0.0286459305185641,0.00588280132655962,0.248529012704573,0.384391815881161
"456",0.000228069264758709,0.0286748940265621,0.00586416000505195,0.248195252395364,0.383942670238949
"457",0.000225092048352518,0.0286590229303071,0.00586446678089936,0.245752281283897,0.386279861131669
"458",0.000222696612089305,0.0286101906207741,0.00584721784264984,0.248702383640572,0.387117120930683
"459",0.000223842766392608,0.0286508398620911,0.0058571922608165,0.245301585489805,0.386238367616676
"460",0.000225480025301208,0.0286571912421018,0.00587374116944898,0.245406468408184,0.386653011059456
"461",0.000223802656745808,0.0286274279907781,0.00585833993223602,0.247069924002584,0.386189041059687
"462",0.000222371815159108,0.0286204406788718,0.00586044214552249,0.248523169201052,0.387144182699414
"463",0.000224949422980241,0.0286494229686574,0.00588138633974612,0.2460780040774,0.385811555788115
"464",0.000223710632673588,0.028626893245823,0.00588064779549886,0.246730801313929,0.385900158856367
"465",0.000224370296129812,0.0286216716143017,0.00585986736541451,0.246947079117785,0.385734431541702
"466",0.00022742065307393,0.0286646387530715,0.00587603695836318,0.248142982099993,0.385146283464644
"467",0.000226968035185432,0.0286645469253325,0.00585605466980179,0.247495741924044,0.385049467322382
"468",0.000225861298942874,0.0286578997039589,0.0058848440017096,0.24655005713891,0.38529926207077
"469",0.000228629478274282,0.0286727612005177,0.00585144124281615,0.248604258211794,0.384413091511744
"470",0.000227828227076311,0.0286698354814005,0.00587178271423311,0.248488793056418,0.385282417848366
"471",0.000225914392571397,0.0286608271774065,0.00588732874076848,0.246534651717207,0.385329165688847
"472",0.000227131813757228,0.0286454406048153,0.00586836860786719,0.249759625360471,0.384671764907692
"473",0.000227945359280027,0.028665411451414,0.00586838330028734,0.248398513975562,0.384334304968843
"474",0.000223861514666661,0.0286183413512261,0.00585976692007707,0.247232408852156,0.38609623103951
"475",0.000226864356756099,0.028667652619577,0.00587928029749696,0.246451287350503,0.384752680816733
"476",0.000224355992281656,0.0286222140551229,0.005859152490603,0.247001198431472,0.385812547945676
"477",0.000228375276645486,0.0286610450784832,0.00585746956268038,0.248287848856805,0.384278903161887
"478",0.000228242007061642,0.0286322706554814,0.00586808139644193,0.249024068414885,0.384637808687525
"479",0.000225586509326929,0.0286567497124371,0.0058739085601956,0.24539857588527,0.386734257212049
"480",0.000228219960555218,0.0286729998336956,0.00585608444040845,0.24830418612226,0.384062210658619
"481",0.000223227801556705,0.0286363414132937,0.00588351055645737,0.246716864660262,0.386166060876219
"482",0.000227682151776598,0.028667290129468,0.00587557982409596,0.248410723036386,0.385178150108727
"483",0.000227814304267599,0.0286419399378568,0.00587318272398025,0.249135416491371,0.384534263836474
"484",0.000228116330437877,0.0286338950235081,0.00587029215280081,0.248979132760411,0.384602520915574
"485",0.000223814123887884,0.0286491825050649,0.00588599830841748,0.245880166933035,0.386124558121115
"486",0.000223438272882757,0.0286346792828096,0.00587728383229564,0.246331364573804,0.386562967124009
"487",0.00022315193803168,0.0286353148942908,0.00588098221538622,0.246498861087104,0.386022878364556
"488",0.000228126546581702,0.0286665961490174,0.00586721010480243,0.248830989167196,0.384075688629743
"489",0.000228199058280312,0.0286526008279415,0.00588489803748466,0.248648770237716,0.384170435081053
"490",0.000228354267325871,0.0286664130819446,0.00587751986926375,0.248438019336752,0.384280959323391
"491",0.000226752929912359,0.0286325516483797,0.00586810337101387,0.24905127296706,0.384407605284179
"492",0.000227776089126344,0.0286694018975772,0.00587635158804925,0.248421127781656,0.385300784105996
"493",0.000227000237132227,0.0286423445325748,0.00587775476014972,0.249410057840065,0.384623039455383
"494",0.000225899410711169,0.0286562786967632,0.00587687888533184,0.246603993032249,0.385946000739482
"495",0.000227047915375767,0.0286667317182743,0.00586562423739877,0.247588917996583,0.384816296589616
"496",0.000227553735808531,0.0286777030848664,0.00588095735391808,0.24710746791665,0.38448770240353
"497",0.000224061430309903,0.0286160900215798,0.00585066167364333,0.248036940428873,0.38758585922918
"498",0.00022363614053149,0.0286194371289123,0.00587376655317643,0.246898446542012,0.38589171791532
"499",0.000227039449258564,0.0286670423096762,0.00586251582590551,0.247452724586638,0.384810077795063
"500",0.00022366531427503,0.0286187676809027,0.00586882676965922,0.246942468516736,0.385831673214829
"501",0.000223270199903304,0.0286343836157473,0.00588472253611265,0.246549162857553,0.386042190743768
"502",0.000227210319168216,0.0286685238914974,0.00586245245579884,0.247499049102122,0.384942811666686
"503",0.000226790019029645,0.0286287495692709,0.00587852839371717,0.249232467837284,0.384387279120737
"504",0.000226736010870013,0.028670267291184,0.00586372652719455,0.247590753743387,0.38479281572543
"505",0.000228107935591456,0.0286679056387865,0.00586359284053885,0.248373456490111,0.384264355543742
"506",0.000226508880761538,0.0286602710518456,0.00588868630201558,0.246629754407978,0.384791758312219
"507",0.000224079398786733,0.0286173217431398,0.00586525143468695,0.246833620198385,0.385971393569677
"508",0.000228335709285001,0.0286612933688921,0.00587214557762456,0.248750063593613,0.38418012660784
"509",0.00022560381709781,0.0286632296780689,0.00588571281822698,0.245596314555957,0.386266123855532
"510",0.000227717230392561,0.0286784217323254,0.00587775591822131,0.247076705499555,0.384503085017834
"511",0.000225291217674104,0.0286574629632456,0.00587139346861713,0.245530219097976,0.386396892241952
"512",0.000228226208044167,0.0286317403799494,0.00588270338518485,0.249039293529158,0.384803323717776
"513",0.000226495681291034,0.0286370224798188,0.00584415742552824,0.248767609548527,0.38421211053006
"514",0.000225821591910324,0.0286612072085131,0.00587405816034951,0.245191717051278,0.386582478041422
"515",0.000223488856442648,0.0286086446792861,0.00584661217821304,0.248413265434745,0.387433962541832
"516",0.000223277949771616,0.0286363923008793,0.00588321983395434,0.246029679196984,0.386447651099113
"517",0.000223550448276132,0.0286153442081627,0.00583139610598086,0.247824121039604,0.386807623136073
"518",0.000227100518043501,0.0286779760137334,0.00587320384259713,0.246848084908723,0.384524731459524
"519",0.000228694683018449,0.0286549777401915,0.00586839231168144,0.249378584453153,0.3842482842244
"520",0.000228554021853586,0.0286676487299832,0.0058546598718818,0.248345889638841,0.384197740562029
"521",0.000226546410108786,0.0286605911942232,0.00589061718861532,0.246769355462533,0.384708661729935
"522",0.000227040398085617,0.0286505402084249,0.00587165864862146,0.249645665400017,0.384832701287545
"523",0.000226555418713834,0.0286328685521462,0.00587106074023961,0.248877025977945,0.384376080487797
"524",0.000222639151812606,0.0286132884851863,0.0058508769811283,0.248406608962088,0.387132499088885
"525",0.000228691637731226,0.0286464450517792,0.00587259888594979,0.249114506784682,0.384197173471494
"526",0.000224010675519676,0.0286155829609302,0.00585555002019086,0.2476407266748,0.385800688012527
"527",0.00022827415659347,0.0286727984437718,0.00585196904299685,0.248840418705315,0.384670893118255
"528",0.000223831028744482,0.0286277901907789,0.00585749674275926,0.247091119211459,0.386181937160435
"529",0.000223521092640674,0.0286380754184173,0.00588202468688068,0.246054212825805,0.38625157171684
"530",0.000224872086552322,0.0286553148686809,0.00588158682803316,0.246092896499305,0.385858538661371
"531",0.000223470812075992,0.0286378564890747,0.00587723168252154,0.246113367027648,0.386296882954706
"532",0.000228145061162206,0.0286382433632972,0.00589086867944644,0.249502176889456,0.384615248108484
"533",0.000227389640033425,0.0286799822584961,0.00587302874637249,0.246802584003172,0.38451790093342
"534",0.000224043394995011,0.0286231131847858,0.00584983404699199,0.24784398986201,0.386454199944843
"535",0.000223491636446359,0.0286313467942892,0.00587094927931724,0.246284367288848,0.386502198611415
"536",0.000228159295670482,0.0286686917212358,0.00586531946112618,0.248701641430986,0.384298035517259
"537",0.000227044806756535,0.0286500098099207,0.00587105782469016,0.249601260166483,0.384762183938433
"538",0.000226903705599128,0.0286668094612115,0.00588156640000308,0.246444005320157,0.384659934196726
"539",0.000227062481727405,0.0286672099489008,0.00586115548557954,0.247524164669659,0.385025847760407
"540",0.000228338437639688,0.0286697826440403,0.0058551250080307,0.248485650077852,0.384110666768148
"541",0.00022416039133069,0.0286186971098449,0.00586192586683511,0.246703775712581,0.385587256496806
"542",0.000226849343198553,0.0286630454810479,0.00589791897943445,0.246558557472435,0.38492080244618
"543",0.000225584717417716,0.0286672406039331,0.00587971746973484,0.24554386288506,0.386393658329596
"544",0.000224497436830627,0.0286552804242838,0.0058688108972978,0.245426774995287,0.386528627568839
"545",0.000225812675868822,0.028659450271412,0.00587625120158684,0.246350242405303,0.385167797671889
"546",0.000223503506407689,0.0286253156561584,0.00588605938159087,0.246392357584903,0.386062622395088
"547",0.000227307401760621,0.0286774278293877,0.0058659760248772,0.247596912610265,0.384931179994078
"548",0.000228919132564582,0.0286636380377586,0.00587143524490735,0.24814221909928,0.384410535950887
"549",0.000223425114894085,0.0286413893847815,0.00588613869014616,0.246066391301579,0.386353331325579
"550",0.000223606600211434,0.0286170272169773,0.00583287585071611,0.248057405157324,0.386871575522433
"551",0.000227587655992429,0.0286775990232567,0.00587574723003156,0.247508490042559,0.384863130469752
"552",0.000227150390104611,0.0286638033411185,0.0058999242547535,0.246488336053596,0.384903035489981
"553",0.000228231692631301,0.0286334632491668,0.00587886869227468,0.249353137418488,0.385069383290424
"554",0.000227019065837609,0.0286677141103745,0.00588338963592251,0.246429567610562,0.384538471881986
"555",0.000223425451111192,0.0286299137563337,0.00587229037732738,0.246342170051961,0.386403829638537
"556",0.000227910145995411,0.0286697902921787,0.00585807326780113,0.24860758849371,0.385127468667154
"557",0.000226516337784673,0.0286323843247331,0.00586726093028303,0.248890788442412,0.384514168137427
"558",0.000227523997326734,0.0286800160206463,0.0058650031597672,0.246661943952223,0.384585217935007
"559",0.000228686151094905,0.0286671903975688,0.00585140875233074,0.248532822541379,0.384254158555547
"560",0.000225048205389209,0.0286583021107072,0.0058621399961283,0.245889911387763,0.386190916613357
"561",0.000228642597760671,0.0286555852348063,0.0058680407345538,0.249325559715537,0.384148548520885
"562",0.000223012939226139,0.0286085982465362,0.0058395128904663,0.248607887935397,0.387193397815128
"563",0.000223985483580682,0.0286173980517919,0.00586486766568563,0.246942842175601,0.385942515344625
"564",0.000224020217650627,0.0286090703676325,0.00584890522379073,0.248217991218194,0.387593388464878
"565",0.000228157396902401,0.0286334671184537,0.00587873391976914,0.249073957478043,0.384571312280834
"566",0.000228260624394604,0.0286731469760007,0.00584683945409399,0.248565010864999,0.384557953086465
"567",0.000227969071647905,0.0286344612213072,0.00587268803131586,0.248993353720212,0.384570170442367
"568",0.000227151932654966,0.0286683763996971,0.00586513395221744,0.247511749062493,0.384920947513431
"569",0.000224486978005832,0.0286508707367069,0.00586044502553236,0.245262736867826,0.386252608157706
"570",0.000225074218226613,0.0286541136117683,0.00588168743582663,0.246103636729683,0.385795302555493
"571",0.000225867934027889,0.0286622960121469,0.00587341220075898,0.245376145330718,0.386613931097632
"572",0.000224276175058383,0.0286132805628237,0.00585633580937704,0.246865626025206,0.385623938125263
"573",0.000228476753443968,0.0286621026887485,0.00585735175346566,0.248391594609373,0.384236368834096
"574",0.000228445543532585,0.0286569878051747,0.00586452178892536,0.249219509036528,0.384177674150665
"575",0.000223792370357785,0.0286462993059533,0.00588048227989182,0.245744563596349,0.386087517124593
"576",0.000228629606526798,0.0286748953481684,0.00584993910406473,0.2484929883128,0.384467903031905
"577",0.000224743367019049,0.0286631727603593,0.00586855723939562,0.246013561775342,0.386033820166495
"578",0.000225576667781329,0.0286607838124424,0.00587184072489768,0.245427993279399,0.386433240764452
"579",0.000223640187210414,0.0286367559903856,0.00587593759766731,0.246192696744419,0.386270108672921
"580",0.000228113155126,0.0286431683228758,0.0058791811314594,0.24898375382507,0.384501331248963
"581",0.000228453005062022,0.0286289239640233,0.00587282142114411,0.249306079271055,0.38465475296952
"582",0.000222446165212649,0.0286203521677105,0.00585690352909987,0.248391677863668,0.387233850564318
"583",0.000228691179601079,0.0286722061324123,0.00585972618502951,0.248565830350828,0.384203758548077
"584",0.000227660247352254,0.0286754040877033,0.00587080244289973,0.247172022884653,0.38489017005193
"585",0.000222448352311432,0.0286109901621779,0.00584428316092592,0.248705744197303,0.387096714499515
"586",0.000228068969217653,0.0286276706031713,0.00587375543901576,0.24929004683604,0.384824987348685
"587",0.000223984101886561,0.0286113764271156,0.00584570256149046,0.247872263344419,0.38761444058171
"588",0.000224345117423558,0.0286132752571866,0.00586191674390009,0.246799638542887,0.385604658099042
"589",0.000228465617416385,0.0286281728925653,0.00586800748284206,0.249246167766912,0.384669011629623
"590",0.000226988004506492,0.0286496005889757,0.00586932914946755,0.249642288738306,0.384741592008085
"591",0.000224119890704606,0.0286107433880451,0.00585864188500374,0.247433315766022,0.38575150623312
"592",0.000223969089489386,0.0286214942462464,0.00586475526704907,0.246781222980795,0.385792956800123
"593",0.000225146997874726,0.0286584631292822,0.00587613494666872,0.246088439298444,0.38572839379894
"594",0.000228215033248094,0.0286330462229289,0.0058819615559982,0.249085141837444,0.384781789651758
"595",0.000223994620775632,0.0286110713564132,0.00586046326653194,0.2476768394764,0.385811464262927
"596",0.000222483686654188,0.0286104240979354,0.00583244900174983,0.248768225447642,0.387075068907335
"597",0.000226544198599052,0.0286338255625416,0.00585690735414049,0.249085033188625,0.384438900426363
"598",0.000225185378920822,0.0286595116055083,0.00586588383154118,0.245716099985741,0.386265989201265
"599",0.000223613517521451,0.0286073517532162,0.00584552617895277,0.248163856198143,0.387564846660215
"600",0.000226503640000346,0.0286314275828054,0.00586739636429486,0.248930406427272,0.384587519170576
"601",0.000224935267115977,0.0286576955885367,0.00585464689188958,0.245766057977685,0.386204772139487
"602",0.000225580921569402,0.028662501928817,0.00588790181250531,0.245477571380351,0.386239256787185
"603",0.000224227707894502,0.028619389207737,0.00585263275906247,0.247888373159687,0.386395587222873
"604",0.000223727986280629,0.0286131387574205,0.00583364300832,0.24779397954459,0.386607318118915
"605",0.000228234539366721,0.0286334525716306,0.00588465274864326,0.249212909982413,0.385012055327398
"606",0.000228038021322475,0.0286336771181429,0.00587220971374675,0.249019934706309,0.384580853663188
"607",0.000225098019209675,0.0286575233289948,0.00587019256247136,0.245513105014299,0.386195331889274
"608",0.000228174840911172,0.0286682731073704,0.00586933647930819,0.248397541575901,0.385173775372564
