"","V1","V2","V3","V4","V5"
"318",0.204039340278584,0.142224399790653,0.434177940655015,0.0420789645907624,0.268299649208706
"319",0.204043305102232,0.142217232804464,0.434393055806319,0.0420356136403463,0.268409283035557
"320",0.205471652132676,0.142450819386821,0.431873229618879,0.042557320583756,0.269314377966773
"321",0.206495635175338,0.142043450472041,0.437548114985684,0.0418985547547637,0.268520517085283
"322",0.204968101644949,0.142103762254688,0.432719256476671,0.0419426407055403,0.268583044006482
"323",0.204902927982398,0.142436550741875,0.432389492021126,0.0425153303919612,0.269689226562088
"324",0.204770558935619,0.14224017995765,0.434025632420398,0.0420930089471821,0.268669417717764
"325",0.205187872291537,0.142420281872575,0.432017076451782,0.042553071578516,0.269697989346871
"326",0.204045461961328,0.1421952212674,0.434118934306181,0.0420843055276837,0.268209339156856
"327",0.205419671049622,0.142107107083571,0.433610703269023,0.0419160187883547,0.268541791435136
"328",0.204223322596623,0.142139122193797,0.434145432743858,0.0419601617750323,0.268906025009471
"329",0.204371206848699,0.142378989739552,0.43388496999487,0.042501193427802,0.26955059062465
"330",0.204924679519475,0.142250644258754,0.434361551622325,0.0421216417750103,0.268845018475926
"331",0.205761625835463,0.142078832348934,0.436239392245653,0.0419014463005434,0.268281677375816
"332",0.205479145862976,0.142504810631322,0.432299140694901,0.0425860044011647,0.269276610170033
"333",0.20646998785183,0.142095554438034,0.437315218968444,0.0419472492100173,0.268532307875104
"334",0.205308650516045,0.142495946558076,0.431932901326712,0.0425783475405849,0.26946508963043
"335",0.204866740470569,0.14224904440469,0.433721350329757,0.0421599760859243,0.268737313760481
"336",0.204341178958458,0.142252389606805,0.433915015442116,0.0421018123059489,0.268539127928524
"337",0.204111871790822,0.142215550749656,0.434031610055912,0.0419583842661234,0.268828293630719
"338",0.206063464312187,0.142516492742886,0.430325587000546,0.0426929632651033,0.269601476181452
"339",0.205717581457559,0.142551385491433,0.430550052828949,0.0426546262607113,0.269646792374638
"340",0.205462373109146,0.142449897939378,0.431890069745363,0.0425558762427863,0.269323562371856
"341",0.204320019722512,0.142286562273536,0.434009552878938,0.0421733417822997,0.269124482028607
"342",0.206030857157093,0.142462770871273,0.430340770081241,0.0427113766677914,0.269669956722067
"343",0.204312030052198,0.14240076485701,0.433139747901675,0.0422960556495335,0.269592200133902
"344",0.205784177004857,0.142002124260009,0.437157965757406,0.0418710637484774,0.26830701461016
"345",0.2042237636145,0.142432324300619,0.433210221227676,0.0423597884802802,0.269411963780093
"346",0.20544221245303,0.142505490885119,0.431287819204139,0.0426416012157684,0.269702061550269
"347",0.204090309028591,0.142402933490832,0.434099978145636,0.0422166147871668,0.269296691752136
"348",0.205303268697352,0.142123099294749,0.433682377523024,0.0419127607001049,0.268585305653393
"349",0.205313213454292,0.142110303640675,0.433334397879797,0.0419023854559485,0.268597547755939
"350",0.205346750949532,0.142075712048653,0.434277657413845,0.0419313444964694,0.268588898933941
"351",0.206036909876511,0.142062267056394,0.436039685041394,0.0419069970133031,0.268323123830268
"352",0.204622011246777,0.142324719498235,0.43412649968699,0.04212835409141,0.269062443312402
"353",0.204218261208515,0.142478849812925,0.433327324755216,0.0424492888525765,0.269377073869867
"354",0.204578877684484,0.142338425415064,0.434067859041732,0.0421719178600627,0.269349052371992
"355",0.203989256316229,0.142220767393601,0.433981596634845,0.0419742200324944,0.268563710793691
"356",0.204240095334825,0.142474530633548,0.433509570549211,0.0424461913975321,0.269352177912387
"357",0.206037588259791,0.142027992232528,0.436410081907083,0.0419200198916394,0.268479373973116
"358",0.204085169615628,0.14247426703044,0.433019061588883,0.0423898383855005,0.26926848796833
"359",0.204370715451804,0.142471549521292,0.433115849447637,0.0424205326458214,0.269336158575766
"360",0.205570299957753,0.14218167482965,0.434564768674544,0.0419613786429528,0.268653261138507
"361",0.204933366502115,0.14208797525711,0.432940705782848,0.0419856368049026,0.268754341716572
"362",0.204538592595199,0.142274691265164,0.433984324190227,0.0422030369363513,0.269138413684473
"363",0.206034545176053,0.142053173500513,0.43597745102611,0.0419345049263955,0.268336561111933
"364",0.204735933587357,0.142439406310292,0.432884380280053,0.0424751328207323,0.269672534846599
"365",0.20494449984534,0.142276025876552,0.434166298343668,0.0421116214702286,0.268882905066163
"366",0.205707762387421,0.142075866989048,0.435114490590177,0.0418925808412382,0.268698844504097
"367",0.206518255727159,0.142354180688328,0.430380312345831,0.0426966774406518,0.269690350065212
"368",0.204282178177935,0.142394198356862,0.433178575525783,0.0423319623888256,0.269505928923876
"369",0.206277349193678,0.142062860134208,0.436891154525523,0.0419083820872391,0.268565433500852
"370",0.204575807579704,0.14222390464723,0.43380840281835,0.0420705137346949,0.268297541850904
"371",0.205739548806619,0.142410220210694,0.430818520485563,0.0426840313238877,0.269629454103438
"372",0.206140655136614,0.142522753381164,0.430361698821559,0.0426878305806352,0.26959507612882
"373",0.204139176756007,0.142205211214082,0.434063903842968,0.0419777337057999,0.268468770451153
"374",0.204546181875268,0.142116290603622,0.433248974013852,0.04196251890142,0.268906885008038
"375",0.206218663169958,0.142028059514029,0.43720142937911,0.0418691612242171,0.268195488494532
"376",0.204247748508822,0.142481712676407,0.43370874935704,0.0424773911729423,0.269224350926134
"377",0.20430874306395,0.14236093876174,0.433810953706952,0.0425331378473702,0.269500844774733
"378",0.204941803205494,0.142108283426698,0.432969616804101,0.0419427379000754,0.268564912068532
"379",0.204359296139548,0.1424057812115,0.434138185993024,0.042211620684896,0.26957036183371
"380",0.205536945074173,0.142485297694028,0.43237080861821,0.0425630331843253,0.269355175964725
"381",0.204012590187052,0.142412160551616,0.434014792476029,0.0422318878619159,0.269421377895216
"382",0.205233721906928,0.142119366980106,0.432923121987618,0.0419106636786753,0.268661981684338
"383",0.204180734943784,0.142172086031861,0.434178058483745,0.0419576848035044,0.268727950853568
"384",0.204844944721895,0.142261526746159,0.433628047650039,0.0421827280581729,0.268855219071227
"385",0.206047929394381,0.142023630403094,0.436822334990543,0.0419474827627729,0.268656722971129
"386",0.204224771157397,0.142182278608167,0.434309878268895,0.041990168711983,0.26883515451424
"387",0.204197073270133,0.142187172689279,0.434257534581938,0.0419525046597808,0.268852094929103
"388",0.205405017928908,0.142495825286002,0.431445593871875,0.0426363896316035,0.269699780938012
"389",0.205807596667439,0.14208034453297,0.436283217285424,0.0419282074826746,0.268180343046087
"390",0.206485168247298,0.142249914552633,0.430461130709376,0.0427077719130791,0.270589918059026
"391",0.204312800198568,0.142516027393012,0.433652734651606,0.0424184331121373,0.269375722115584
"392",0.203762064909949,0.142428664462348,0.433721010510253,0.0421889382474967,0.269005420233719
"393",0.205039212442556,0.14212268180846,0.432906054913906,0.0419283176821925,0.268676020175326
"394",0.206065517854565,0.142073729301844,0.436533706695207,0.0418967132011635,0.268143794230032
"395",0.204053122118013,0.14250152036553,0.432990219402408,0.0424024092044298,0.26930088891636
"396",0.204182174160376,0.142190534066405,0.434223289501759,0.0419640347720244,0.268748788838897
"397",0.204303112599611,0.142471370072233,0.43377821533436,0.0424741304833973,0.269301365838363
"398",0.204312598496155,0.142131831562651,0.433831893949181,0.0419255148512147,0.26888695353407
"399",0.205982649164367,0.141957812310258,0.43736480258861,0.041876496408599,0.268438859044117
"400",0.206226408560742,0.14205051860802,0.437118679299156,0.04186711581553,0.268275937353896
"401",0.203949009328918,0.14219117745999,0.434237787526087,0.0419419521865263,0.268734928811239
"402",0.205975399523579,0.142059773138329,0.436129325309921,0.0419007524476279,0.268416447813096
"403",0.20489385328411,0.14208771484891,0.432799732973669,0.041922590718081,0.268559217626566
"404",0.206376991115919,0.142054243851227,0.437114484756108,0.0418668454465901,0.268226353867638
"405",0.203795328842977,0.142427435972596,0.433825327160005,0.0421732372573406,0.268962915483415
"406",0.206222010549828,0.142050935834543,0.437204904656482,0.0418736499013714,0.268226085873983
"407",0.20634981928376,0.142101739111231,0.436807035676451,0.0419603613432056,0.268626464484725
"408",0.20611653355537,0.142050286215948,0.437143845299588,0.0419057640704576,0.268421555546681
"409",0.205356647704356,0.142093700554191,0.433493487422956,0.0419131101579819,0.268517407077911
"410",0.204455039203953,0.142155417171153,0.433792302424041,0.0419822825215648,0.268795645379929
"411",0.205247774599583,0.142100625284601,0.43374927359824,0.0419192140920769,0.268627658191591
"412",0.2052524937667,0.142475403282421,0.43258339986286,0.0425505194686994,0.269351119048862
"413",0.204811703858627,0.142257944038462,0.433944992960494,0.04215279572667,0.268902303401695
"414",0.204875738067505,0.142245335473658,0.433590876347278,0.0421742151900412,0.268740651615213
"415",0.204642677340474,0.142238966095552,0.434260571658402,0.0420530723201236,0.268711066607623
"416",0.204800600406164,0.142302227365665,0.433801400165499,0.042164641019512,0.268681071640316
"417",0.205918460183701,0.142536170996529,0.430401108779866,0.0426718592920617,0.269621647816813
"418",0.206171477381607,0.14208112516798,0.437396089898057,0.0419413311281339,0.268449964460085
"419",0.204363020743654,0.142224189035947,0.434058133578945,0.0421346267927792,0.268421384824493
"420",0.204183863637346,0.142391381765436,0.433863701428126,0.0425161027234157,0.269370568504242
"421",0.20425237382517,0.142157250354423,0.433963788989927,0.0420866946823305,0.268127740253567
"422",0.204246232525168,0.142402098989852,0.433070652251841,0.0422897009744182,0.269628433241762
"423",0.204192818049628,0.142491721551759,0.433565607940544,0.0424110638342637,0.269391247233141
"424",0.206036223063403,0.142084682753339,0.436705878006144,0.0418571957702529,0.268081905249291
"425",0.204700240666685,0.142264374353671,0.434077315350498,0.0420516521253192,0.268633516218031
"426",0.204283033038029,0.142386842963118,0.43308018603527,0.04230818004992,0.269592187827097
"427",0.204141163985003,0.14222392779949,0.433968319512281,0.0419611458068396,0.268657198826764
"428",0.204560317006961,0.142097485027162,0.433035225963739,0.0419017619259472,0.268861194846338
"429",0.204034250531222,0.142187185940849,0.434207409228321,0.0419535466716423,0.26875912864993
"430",0.20589404681333,0.142016401521005,0.436907259687616,0.0419016008426205,0.268292632789613
"431",0.206185979857968,0.142397064095368,0.430608894665436,0.0426699335581492,0.269730413375481
"432",0.204029825889365,0.142196449088783,0.434262280358626,0.0420765465069886,0.268222026441841
"433",0.205833213009006,0.142082349180595,0.436413503499008,0.041928853237174,0.268242073977522
"434",0.204636835941713,0.142358003632507,0.434092213746818,0.0421538323649041,0.269256357134935
"435",0.20591265991579,0.142529006406011,0.430464129637436,0.0426353933858692,0.269541616310528
"436",0.20524494844428,0.142485253560727,0.432133970211149,0.0425557453229788,0.269628484960034
"437",0.206053035647212,0.142009613849787,0.436435328567995,0.0419307296542614,0.268462038450543
"438",0.204192669086076,0.142428085529838,0.433033787163061,0.0423604913328332,0.269372473154458
"439",0.205780386672819,0.142428158903543,0.430119388396293,0.0427322684884225,0.269687263256413
"440",0.204534142361818,0.142305388272884,0.433996671648461,0.0421709430190436,0.269241789100371
"441",0.20613518666531,0.142044192630974,0.436741754768275,0.0418719586660876,0.268154258198706
"442",0.204510337625539,0.14236947437153,0.434118605005216,0.0421750093002276,0.269419775173872
"443",0.204607510420778,0.142245821724684,0.433872411965953,0.0420410931371257,0.268628764208503
"444",0.20601013109269,0.142009583885939,0.436858603098201,0.0417926337447175,0.268324668754319
"445",0.204033142938574,0.14221575221555,0.434202267966314,0.0420794270131491,0.268270703203137
"446",0.205075676748999,0.142081059288857,0.432720067091653,0.04195132833297,0.26854973121169
"447",0.204571003149462,0.142097373434646,0.433056950133974,0.0419219438927162,0.268867434269563
"448",0.205075462590408,0.14242585269433,0.431974077908512,0.0425458256923391,0.269676852576496
"449",0.204367304218665,0.142110946057347,0.433237109576468,0.0419231148651137,0.268982889813493
"450",0.204755612875597,0.142249667520552,0.43389788820095,0.0420880537567922,0.26869434609891
"451",0.206481597130148,0.14204980237678,0.437569136831069,0.0418942275936659,0.268407242713728
"452",0.204774425239303,0.14224475295341,0.43394911974805,0.0421449325484524,0.268920244637041
"453",0.203945178572948,0.142189779481989,0.434223578464027,0.0419385476295602,0.268680375438145
"454",0.205735526037608,0.142050023285819,0.434785652176927,0.0418842225016864,0.268646329731752
"455",0.20510598995005,0.142416680694327,0.431941610611305,0.0425402574225888,0.269714014278443
"456",0.204198223943762,0.142475466349486,0.433396210015131,0.0424264977749345,0.269287347937073
"457",0.204099172145165,0.142229604351515,0.434132208683851,0.0419658052373459,0.26861591236359
"458",0.205932999854923,0.142020972448835,0.436952639739482,0.0418892751901331,0.268301427950619
"459",0.204435441385203,0.142110745412438,0.433363327437069,0.0419516294178059,0.268928576386147
"460",0.204026716402116,0.142192160209912,0.434398146091082,0.0419423098731152,0.268723161136255
"461",0.206351547046357,0.142108333794337,0.436814429797821,0.0419644864544854,0.268600807607828
"462",0.205761362146766,0.142079938964953,0.436445642386261,0.0419393265198022,0.268195928815255
"463",0.204236521238389,0.142249404322063,0.433662320239599,0.0421142549769326,0.268543220737788
"464",0.205511021639073,0.142171540356453,0.434893780994968,0.0418940661654538,0.268647090752254
"465",0.205828742286442,0.142092548126155,0.435732201971589,0.0418355096610007,0.268458735398494
"466",0.204150565867527,0.142411015786432,0.434154178295,0.0422320547572666,0.269321690228194
"467",0.204009698763173,0.142411454538147,0.433935890858667,0.0421501921694055,0.269121468129653
"468",0.204768112224072,0.142265178451084,0.434128939940633,0.0420832299755628,0.268746295270579
"469",0.204170478483316,0.142517086806287,0.43307785070201,0.0423936338358577,0.269303332639773
"470",0.204182522368487,0.142406332333125,0.434086700857725,0.0422761558417461,0.269480795383763
"471",0.204873653084715,0.142263027697203,0.434073339354409,0.0420748657228341,0.268682691301462
"472",0.205672126780829,0.142418898902082,0.430241855028906,0.0426931292609199,0.269765288847366
"473",0.204322794388983,0.142408177782151,0.433830619657788,0.0424936206609441,0.2692700608477
"474",0.206180316615131,0.142071405760539,0.436674695332907,0.0420009230214996,0.268588622220733
"475",0.204909873019365,0.142255341508772,0.433838331123927,0.0421688106896175,0.268843258698446
"476",0.205758600641594,0.142074084663419,0.435657645646513,0.0418356997648857,0.268512629117817
"477",0.204167459596286,0.142511487808523,0.433418395748488,0.0423963817186933,0.269183260112305
"478",0.205423382344077,0.142536301793731,0.43218609757732,0.0425856026726597,0.269254384732123
"479",0.204010209840921,0.142200824191523,0.43428620953678,0.041951737749773,0.268719918428519
"480",0.204234668836739,0.142484011245037,0.433271503882039,0.0424188276204982,0.269339423219252
"481",0.205440702740565,0.142129161840766,0.43401710947086,0.0419446210898203,0.268466787277645
"482",0.203986671878784,0.142398416768629,0.433916874593568,0.0422296985878013,0.269451890725969
"483",0.205218594249108,0.142480788447123,0.432093739946642,0.0425580232569588,0.269585700108128
"484",0.205568211579603,0.142485469139405,0.432418023848387,0.0425559149725183,0.269416561909027
"485",0.204618175595374,0.142105255313438,0.433069914923115,0.0418936486031086,0.268833933320432
"486",0.205166932516636,0.142073197937461,0.433459692086494,0.0419200660123573,0.268703199891073
"487",0.205414380801782,0.142084183062758,0.434261206726846,0.0419432300958125,0.268681417006792
"488",0.204164358874398,0.142376845404864,0.433773958853143,0.0425213702792577,0.269454723039217
"489",0.205063002783938,0.142481128465677,0.432181246680697,0.0425248572867622,0.269631291682509
"490",0.204300693696189,0.142452960127242,0.433677384893168,0.0424664216288488,0.269277085995275
"491",0.206430736784543,0.142366413028065,0.430237561114397,0.0427034485537048,0.269730468408626
"492",0.204011675933326,0.142380778909903,0.433636967591216,0.0422588795890293,0.269396216167772
"493",0.206182102508277,0.142379346840589,0.430413464430718,0.0426604323626799,0.269658494223438
"494",0.204576853108997,0.142267758574558,0.434010274795496,0.0420562860335833,0.268597921414166
"495",0.204422405007821,0.14237767497259,0.434081774091685,0.0421791716435072,0.269508609239118
"496",0.20442443352859,0.142310966567954,0.43386852905522,0.0421684021830873,0.269125382227209
"497",0.205936463586853,0.141996650301921,0.436933025314464,0.0418023046645576,0.268277295269519
"498",0.205786301145581,0.142072117654714,0.434732892128687,0.0418769020184047,0.268667777113267
"499",0.204377783321918,0.142377098918111,0.434080373038818,0.0421940745666184,0.269563530799973
"500",0.20574896530665,0.142056279990317,0.434760803361198,0.0418864281261837,0.2686485280053
"501",0.205491666450949,0.14209667477857,0.434289601654235,0.0419573443970207,0.268651862027169
"502",0.204021532173768,0.142422663932588,0.43372702409429,0.0421387491516599,0.269068325762427
"503",0.206282029146638,0.142269067374248,0.430618581474287,0.0426511514282124,0.270350543247921
"504",0.204253951991928,0.142473576995527,0.433758508900516,0.0421972797121976,0.269332190576689
"505",0.204240172081593,0.142479873611779,0.433447562384547,0.0424451264205552,0.269353696280121
"506",0.204716063484309,0.142274596043834,0.434031213491171,0.0421428231999615,0.268727294474451
"507",0.205731431414401,0.142067102243282,0.435180171425856,0.0418779215294052,0.268547981797131
"508",0.204476404057032,0.142443152096606,0.433730648663256,0.0425242438530707,0.269331513327391
"509",0.204239577036302,0.142171281307136,0.434352117726213,0.0419555091278669,0.268731036459422
"510",0.204505136747013,0.142310071712767,0.433855323433428,0.0421404797118726,0.269130487678668
"511",0.204198550018325,0.142218302171519,0.434095816779504,0.0419564536142089,0.268644179951117
"512",0.205472732942963,0.142526592989385,0.430450172714993,0.0426398055632105,0.269684616028237
"513",0.206288647972777,0.14226380043957,0.43032757365588,0.0426615292140539,0.270665404779703
"514",0.204019956642682,0.142224616192804,0.434193041916331,0.0419918927023602,0.268696771771147
"515",0.205978216272682,0.141981283641772,0.437262503647844,0.0418725783257914,0.268321428325148
"516",0.204979863348207,0.142106728381071,0.433008246857297,0.0419451485892215,0.268566009637399
"517",0.206116922841367,0.142019135207407,0.43702183267216,0.041849426512221,0.268233149899453
"518",0.204596196260013,0.142340884473593,0.434094205889169,0.0421097820478669,0.269120601486414
"519",0.204494836163086,0.142388303592499,0.433781845841405,0.0424941549323565,0.269558042126166
"520",0.204015121806381,0.142541273269988,0.433108649480471,0.0423946438810741,0.269175062545685
"521",0.204725906893268,0.142284195909536,0.433959116821664,0.0421633763409814,0.26875859400987
"522",0.205708965576816,0.142414101652578,0.430629582792709,0.0426863374119507,0.269634843265813
"523",0.206391033388819,0.142352429933849,0.430186400325624,0.0426985624651072,0.269800447895664
"524",0.20579811400283,0.142087517183496,0.436172916241677,0.0419006094236622,0.268257932187998
"525",0.204803753623674,0.142400178052809,0.433328679739453,0.0424602134871517,0.269367675898114
"526",0.205896616728312,0.1420603230586,0.436448206801291,0.0419209782648223,0.268434711663868
"527",0.204132285326622,0.142438313360005,0.433049747905167,0.0423815718111716,0.269336203286937
"528",0.206349307682605,0.142101393108864,0.436800872582381,0.0419736654156515,0.268595989780457
"529",0.204938133856744,0.14211589745158,0.433065204142677,0.0419156155098706,0.268564954170282
"530",0.204376894732072,0.142225593711473,0.433878952963263,0.0421392696779369,0.268411758964571
"531",0.204857974207469,0.142073879672679,0.432754356971579,0.0419694977488457,0.268831040585403
"532",0.20604885776184,0.142496929223098,0.430316360794618,0.0427112122858755,0.269607182382205
"533",0.204555953262349,0.142344354037673,0.434211854315136,0.042123225295965,0.269061931315172
"534",0.206175846722862,0.142079538639079,0.437401224308841,0.0419502593289008,0.268416108650201
"535",0.205182923480766,0.142119417821103,0.433703624001222,0.0419289436834877,0.268684814519982
"536",0.204348326021554,0.142371282213135,0.433897373188835,0.0424806571273392,0.269438020106526
"537",0.205809996266138,0.142406636059702,0.430552528348019,0.0426885262764684,0.269692167553106
"538",0.204867921762325,0.142258511567101,0.433751880934266,0.0421687155306025,0.268840775350311
"539",0.204037101806589,0.142425308369439,0.433874637515044,0.0421347550275793,0.269070398676544
"540",0.20434974665725,0.142537383476228,0.433485426964766,0.0424032565570331,0.269310403499592
"541",0.205869729977483,0.142086978521331,0.435818605043868,0.0418349544987817,0.268379327208703
"542",0.204890455881697,0.142283608540512,0.433766008911942,0.0421941230592315,0.268720725723905
"543",0.204201182218217,0.142212976702811,0.434093872835415,0.0419797429209685,0.268761751503378
"544",0.204561854910647,0.14213158152176,0.433453399479972,0.041956608479566,0.268781697187083
"545",0.204711523090844,0.142261565066112,0.434151151104279,0.0420601370897035,0.268717194095737
"546",0.205555511364006,0.142213865591205,0.434808443683319,0.0419358568939126,0.268678532365354
"547",0.204499556719147,0.142364904426308,0.434073191464794,0.0421593107591862,0.269264656322959
"548",0.204288826446163,0.142501865856042,0.433509826171226,0.0424114349232271,0.269356324368147
"549",0.204930712639517,0.142118571682247,0.432924990539163,0.0419506460194841,0.268679531476163
"550",0.206036075640827,0.142033753569521,0.436795512810066,0.0418739741105333,0.268157477379113
"551",0.203877726489822,0.142413706429287,0.433445716827381,0.0422250137589933,0.269125089704915
"552",0.204826460807922,0.142288393115014,0.433760723151242,0.042166172075991,0.268736915105455
"553",0.205739781450883,0.142546571725032,0.430585539725891,0.0426480124149863,0.269662816816534
"554",0.20482188446562,0.142246335592086,0.4338891661894,0.0421449162305589,0.268908593165581
"555",0.205237705515487,0.142117575793173,0.433485249436358,0.0419207929022148,0.268691296726108
"556",0.204315237409862,0.142372714215849,0.433246052210737,0.0423190295262916,0.269486995020397
"557",0.206210407652456,0.142358388451015,0.430357224365853,0.0427097259560182,0.269866848518475
"558",0.204612351685236,0.142297195208352,0.434156133179875,0.0421378270516731,0.269091047262097
"559",0.20406283927756,0.142550423384384,0.433084425201876,0.0423780517790556,0.269228755657419
"560",0.204262503125219,0.142153312976054,0.433985204744092,0.0420940514636228,0.268153392186566
"561",0.20452141857036,0.142390451422871,0.433778766448177,0.0424973201880526,0.2695686377231
"562",0.205883204690385,0.142015635824789,0.43707955600323,0.0418667049235811,0.268369641443671
"563",0.205702542012602,0.142068975402292,0.435266958416775,0.0418748421852297,0.268502829811463
"564",0.205993429525861,0.142001133721305,0.437055175028464,0.0418256024226465,0.268277399147178
"565",0.205367586820819,0.142518325933622,0.432593067089104,0.0425373337222928,0.269468972493704
"566",0.204213242370785,0.142450821848283,0.432997267790728,0.0423939863634048,0.269348940489516
"567",0.205266888851861,0.142481496539837,0.432452234932544,0.0425551098938516,0.269349374808424
"568",0.204473968927089,0.142367553645386,0.434103881904406,0.0421780319541554,0.269406808023378
"569",0.204606017473503,0.142127792612577,0.433521117555436,0.0419436814904203,0.268900491446184
"570",0.204374894199529,0.142222762719166,0.433909986427769,0.0421302477188803,0.268377419732284
"571",0.203989589761444,0.14221673198413,0.434107253144094,0.0419548534996813,0.268770151508464
"572",0.206030992040671,0.142052378286886,0.435979576711587,0.0419269298994685,0.268365522467633
"573",0.20412997249661,0.142531665109547,0.433395181837263,0.0424066444582191,0.269228775766396
"574",0.204357338832272,0.142378422017387,0.433639000916369,0.0425450389977887,0.269534957676289
"575",0.204546774100425,0.142110628311998,0.432980934165184,0.0419068836980346,0.26878841244788
"576",0.204091087828559,0.14248425847026,0.432984322426186,0.0423921182017938,0.269266057402882
"577",0.204550467002141,0.142216441469922,0.433679519605212,0.0420830729070687,0.26828499219831
"578",0.204145797771121,0.142223224974697,0.434151004781519,0.0419830526930619,0.268758034225704
"579",0.20489433449214,0.142085246456769,0.432919126029984,0.0419778055939311,0.268763880589463
"580",0.205159486164398,0.142458142953422,0.432141018732467,0.0425582021750065,0.269729822491236
"581",0.20527723429892,0.142510110173759,0.431733088506423,0.0425905703455401,0.269554822259109
"582",0.205795934904951,0.142114129479728,0.436238119651492,0.041913905693579,0.26814624263438
"583",0.204219011161106,0.142522067043767,0.433202744362012,0.0423865334873796,0.26924239813331
"584",0.204499608483728,0.142315477475048,0.434353126737333,0.0421765071972691,0.269292671080698
"585",0.205936143810502,0.142017217310935,0.436920931055327,0.0418931117795921,0.268298473984743
"586",0.205426186339841,0.142514641923738,0.431455694605649,0.0426320014379693,0.269680488179625
"587",0.205997674977159,0.142017742436357,0.436907583856476,0.0417879573126678,0.268334067603131
"588",0.206066430970601,0.142042063165541,0.436071736619018,0.0419339693920285,0.268294870972987
"589",0.205375868346914,0.142473792923957,0.431905701000878,0.0425398474495535,0.269370430241688
"590",0.205710816021197,0.142433753658721,0.430649331527013,0.0426797937538962,0.269685356735888
"591",0.205903597042027,0.142054413803589,0.436280263760512,0.041934003640157,0.268329626763604
"592",0.205700966921095,0.142069075275437,0.435015467880466,0.0418900463834168,0.268565656950261
"593",0.204496159301946,0.142233057222666,0.433761425983086,0.0421130375813942,0.268474033063244
"594",0.205457325174339,0.142521039573748,0.430454623460927,0.0426456759316262,0.269650743342135
"595",0.205798715012754,0.142066375819587,0.436520860357376,0.0419406813242026,0.268391115540148
"596",0.205862013312007,0.142036977635672,0.436800008114481,0.0418742145670582,0.26835443759206
"597",0.206482692136141,0.142242220737344,0.430502365548889,0.0426920772454512,0.270567122161755
"598",0.20408046223341,0.142226568122851,0.4340384990356,0.04196311002898,0.268571098515359
"599",0.205998314083164,0.141987460880994,0.437100317264024,0.0418765222677185,0.268353124538547
"600",0.206184638126684,0.142323615153567,0.430720167849238,0.0427185228690517,0.270001275806273
"601",0.204067269218192,0.142197422909649,0.434484601036789,0.0420668411909446,0.268268558933231
"602",0.204208478516635,0.14218744953771,0.434273295271974,0.0419658649958031,0.268761368266311
"603",0.206203787978888,0.142073566611515,0.437341292383349,0.0419295016127545,0.268434188033784
"604",0.206259662062626,0.142008367274402,0.437045254067296,0.0418597396465243,0.268130518039415
"605",0.205492376944404,0.142554733387055,0.430615023249956,0.0426546737008569,0.269732106428279
"606",0.205541735787166,0.142481934011982,0.432472869319455,0.0425585112944149,0.269432237527711
"607",0.204292311339569,0.142133454032515,0.433798017293644,0.041928019829605,0.26884473232823
"608",0.204273274014753,0.142375047973898,0.43341863819077,0.0422835282841741,0.269448035851689
"609",0.20588721133641,0.142057123672047,0.436107094851629,0.0419284231044484,0.268174937621198
"610",0.204397701945927,0.142508464665424,0.43370593044333,0.0424143403043481,0.269364206785762
"611",0.20637320889824,0.142066725451213,0.4365507697146,0.0419578364762393,0.268582853900052
"612",0.20543303178991,0.142083731170465,0.434182508566682,0.0419521819419866,0.268591590921133
"613",0.204972001141067,0.142125484289401,0.433037185910776,0.0419582479317974,0.26866618476447
"614",0.204256906705206,0.142504815465546,0.433969534403488,0.0421805839285018,0.269413058840217
"615",0.204626965092701,0.14211695164971,0.433141105060561,0.0418918161224669,0.268845670336739
"616",0.205537831927811,0.142187068134699,0.434861765322429,0.0419006650574345,0.268623718565067
"617",0.204141297060766,0.142443109409437,0.434204114483641,0.0422379765772787,0.269285901793115
"618",0.204246055355943,0.14251662813802,0.433778068910936,0.0421768670677325,0.269327957714494
"619",0.204511303931735,0.142301066665656,0.433801276126925,0.0421542903765864,0.269153260003751
"620",0.205366590957727,0.142080465397751,0.433661199239,0.0419061338673928,0.268515888560487
"621",0.204041491800257,0.142540742366453,0.433048407281279,0.042406413734392,0.269174690443655
"622",0.204215148865345,0.142162058865321,0.434344952922488,0.0419703480729607,0.268786511527098
"623",0.204952602225981,0.142087122632218,0.432759158233109,0.0419768576258059,0.268831040476322
"624",0.205241544098753,0.142469700385297,0.432273486842035,0.0425438036353251,0.26976503195206
"625",0.20478852508538,0.142389082153214,0.433655873574055,0.0424856017780611,0.269526172893841
"626",0.205922896846583,0.142016049416652,0.437200058771676,0.0418446765396496,0.268341282818831
"627",0.206013266569472,0.142050028867465,0.436937176856094,0.0420204214514859,0.268597002553228
"628",0.206441215544195,0.14202645250319,0.437475494603099,0.0418669097765996,0.268414778240286
"629",0.204170665832028,0.142532551862509,0.433377344497478,0.0424128457163986,0.269238818541574
"630",0.204816903490807,0.142401959525094,0.43342753249263,0.0424798470058843,0.269383685311082
"631",0.204725657679378,0.142335566149346,0.433954785077026,0.0420925178167612,0.269054459232736
"632",0.204553517536664,0.142097339543011,0.433051696414021,0.0419016126438287,0.26886763219641
"633",0.204530906117586,0.142397761186086,0.433150375442336,0.0424896937187233,0.269567021511144
"634",0.204103322582052,0.142431002650779,0.433842914367141,0.0421750182939695,0.269255324224199
"635",0.205321990262962,0.142111070237821,0.433021375576514,0.0418850941099624,0.268606147096611
