"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"53",5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,5.47900672359158,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,4.47982216658551,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,3.19842500978433,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.46163149981549,1.17169597657506,1.17169597657506
"54",5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,5.47905879805903,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,4.47986841686364,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,3.19841927044136,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.46162720545549,1.17169603345296,1.17169603345296
"55",5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,5.47898248572653,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,4.4798067954061,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,3.19844084982974,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.46163161695225,1.17169629829978,1.17169629829978
"56",5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,5.47875688870333,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,4.47977881628014,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,3.19847958821056,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.46162519682855,1.17169435008325,1.17169435008325
"57",5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,5.47912258602528,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,4.47988015030141,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,3.19842035358115,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.46162541945516,1.17169486553042,1.17169486553042
"58",5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,5.47923136779479,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,4.47992809928096,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,3.19841091437726,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.46162225945954,1.17169420213249,1.17169420213249
"59",5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,5.47918051521633,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,4.47988029340328,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,3.19841060077915,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.46162174179213,1.17169361607256,1.17169361607256
"60",5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,5.47920728194109,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,4.47991419474658,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,3.19840942857102,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.46162478884382,1.17169414909675,1.17169414909675
"61",5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,5.47879399507729,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,4.47978666568083,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,3.1984504624939,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.46162928142325,1.17169389646963,1.17169389646963
"62",5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,5.47882911549827,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,4.47978600979616,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,3.19846479405509,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.46162803775907,1.17169417703669,1.17169417703669
"63",5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,5.47894771286185,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,4.4797861620348,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,3.19844426939385,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.46162774070776,1.17169628448231,1.17169628448231
"64",5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,5.47922184341029,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,4.47993190495936,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,3.19839640098806,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.46161936602553,1.17169503356788,1.17169503356788
"65",5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,5.47894542661699,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,4.47978212738825,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,3.19845082607964,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.46162668708368,1.17169621584775,1.17169621584775
"66",5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,5.47880517462046,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,4.47979670801232,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,3.19846121924326,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.46162974420664,1.17169448597302,1.17169448597302
