"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"24",2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.01062676554239,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.04893735631122,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,2.78189451933706,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.952867501773545,0.642793513472063,0.642793513472063
"25",2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.01083655264607,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.04907371149665,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,2.78186561979681,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.952867219851572,0.642788629795424,0.642788629795424
"26",2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.01078907259663,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.0490137921307,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,2.7818739408082,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.952869801516897,0.642786797886974,0.642786797886974
"27",2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.01077086226575,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.04900021186339,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,2.78186996137099,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.952870035388933,0.642788157253644,0.642788157253644
"28",2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.01083660739058,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.04907608022506,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,2.78186632343333,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.952867173125934,0.642788197626823,0.642788197626823
"29",2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.01085763199559,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.04908251000691,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,2.78186042882362,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.952869025758874,0.642787402841066,0.642787402841066
"30",2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.01079104154411,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.04901347916678,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,2.7818625549051,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.95286760667459,0.64278800295923,0.64278800295923
"31",2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.01060266008111,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.04891196696986,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,2.78188148322194,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.952869105436202,0.64279101908612,0.64279101908612
"32",2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.01082635144062,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.04907091861725,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,2.78187281207377,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.952869956915302,0.642788010948781,0.642788010948781
"33",2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.01072906426639,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.048951761984,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,2.7818877201804,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.952868421150657,0.642790779503569,0.642790779503569
"34",2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.01077382345953,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.04900285546139,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,2.78187232531443,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.952870457607637,0.642788770383128,0.642788770383128
"35",2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.01080879787764,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.04905265856601,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,2.78185474858188,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.952869488847047,0.642787091758982,0.642787091758982
"36",2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.01068268116518,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.0489337664925,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,2.78189212563396,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.95286620564188,0.642787827624555,0.642787827624555
"37",2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.01072355722526,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.04895261911408,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,2.78188417751474,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.952868911332176,0.642791454649865,0.642791454649865
