"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"27",2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.46089354688591,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.3953862186265,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,2.54253667990026,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.962630825740199,0.64267380033007,0.64267380033007
"28",2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.46090584272947,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.39537492830727,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,2.54253551166354,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.96263112974527,0.642672700473762,0.642672700473762
"29",2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.46090184801693,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.39535567257815,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,2.54254108189069,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.962631787963284,0.642672634760583,0.642672634760583
"30",2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.4609027609818,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.39535207656171,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,2.54254556255044,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.962631595103782,0.642672867618069,0.642672867618069
"31",2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.46090335013593,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.39536006069997,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,2.54253616343157,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.962631021875767,0.642672611273295,0.642672611273295
"32",2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.46090148855506,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.39535599904105,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,2.54254137806711,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.962631852551427,0.642672649378762,0.642672649378762
"33",2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.46089114431629,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.39538894988698,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,2.54253506487778,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.962629879886968,0.64267347176261,0.64267347176261
"34",2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.46089931380515,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.39538197252648,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,2.54254053121102,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.962630573005974,0.642673441479803,0.642673441479803
"35",2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.46089339472111,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.3953843754748,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,2.54253616127453,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.962630371631636,0.642674182924211,0.642674182924211
"36",2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.46089952342937,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.39538876619577,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,2.5425339713787,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.962629332659569,0.642673691011079,0.642673691011079
"37",2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.46090207513099,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.39535343012074,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,2.54254352646469,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.962631657275996,0.642672688171652,0.642672688171652
"38",2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.46090492168279,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.3953528446496,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,2.5425459375165,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.962630883219422,0.64267276531014,0.64267276531014
"39",2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.46090461478228,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.39536977114626,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,2.54253618312004,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.962631362112311,0.642672857217031,0.642672857217031
"40",2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.46089687001762,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.39539185495025,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,2.5425339389838,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.962628365374731,0.642673735878489,0.642673735878489
