"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"53",6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,6.07665705355968,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,4.77662061116991,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,2.8926984742706,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.46023012046381,1.1717247756412,1.1717247756412
"54",6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,6.07663684621135,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,4.77663711526985,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,2.8926995012905,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.46022868497258,1.17172517399622,1.17172517399622
"55",6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,6.07663791269691,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,4.77659114393071,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,2.89270312198805,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.46022989484139,1.17172492601609,1.17172492601609
"56",6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,6.07664186564193,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,4.77659096162026,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,2.89270268234581,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.46022983052675,1.17172468298057,1.17172468298057
"57",6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,6.07664252509175,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,4.77663536887811,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,2.89269904706676,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.4602288273337,1.171724909547,1.171724909547
"58",6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,6.07666183907991,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,4.77662575299922,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,2.89269843443021,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.46023004866771,1.17172457773161,1.17172457773161
"59",6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,6.07665320877312,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,4.77661865381067,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,2.89269840831291,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.46023004879006,1.17172510023098,1.17172510023098
"60",6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,6.07666223355681,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,4.77662627864038,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,2.89269802003034,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.46023005459579,1.17172456820099,1.17172456820099
"61",6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,6.07664879013053,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,4.77663499290302,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,2.89270066700355,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.46022930736263,1.17172495259228,1.17172495259228
"62",6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,6.0766284123334,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,4.77664380854922,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,2.89269807638387,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.46022846594309,1.17172483855418,1.17172483855418
"63",6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,6.07666092123815,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,4.77662496720564,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,2.89269806044417,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.46022987098959,1.17172464459507,1.17172464459507
"64",6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,6.07664980574628,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,4.77663385392517,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,2.89269974812437,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.46022924877005,1.17172484604383,1.17172484604383
"65",6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,6.07663609929284,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,4.77663561440707,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,2.8926962991385,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.46022895618401,1.17172487842913,1.17172487842913
"66",6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,6.07663759351619,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,4.77658442467909,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,2.89270249308301,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.46022988587046,1.17172464843514,1.17172464843514
