"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"254",0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.662520835006723,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,0.917212391433215,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738,5.31758997656738
"255",0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.662528278670711,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,0.91720702915733,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907,5.31767487993907
"256",0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.662542196612935,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,0.917178691583217,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832,5.31770895475832
"257",0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.662484525515525,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,0.917214004073883,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658,5.31781997344658
"258",0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.662490357193127,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,0.917229966283981,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323,5.31781171487323
"259",0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.662527952882693,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,0.917207184718752,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269,5.31769881919269
"260",0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.662517294767877,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,0.917205452771226,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151,5.31768519872151
"261",0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.66251640490568,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,0.917208099711175,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689,5.31789413989689
"262",0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.66250214216043,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,0.917237641377824,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892,5.31782990322892
"263",0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.662510687114463,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,0.917218005184764,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728,5.31780009937728
"264",0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.662542648590896,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,0.917192814914781,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185,5.31765951010185
"265",0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.662513191180387,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,0.917217754824416,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477,5.31778634174477
"266",0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.662502217361118,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,0.917215807588337,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353,5.31787830896353
"267",0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.662544057115002,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,0.917186336856291,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409,5.3176508790409
"268",0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.662489949528584,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,0.917229673900975,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437,5.31785778632437
"269",0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.662526850721368,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,0.91721005864678,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504,5.31768447076504
"270",0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.662524858119594,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,0.917211623358748,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666,5.31762138066666
"271",0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.662498908810347,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,0.917231839285686,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114,5.31786345309114
"272",0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.662505538780412,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,0.917231088270321,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673,5.31788700684673
"273",0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.662491359966339,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,0.917218506785677,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366,5.31781118371366
"274",0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.662487327576964,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,0.917227758343622,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678,5.31778510355678
"275",0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.662543481351281,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,0.917182294929171,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952,5.31768168952
"276",0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.662518857264596,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,0.917216875986126,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965,5.31775938920965
"277",0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.662510962912533,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,0.917216939086379,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481,5.31779901316481
"278",0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.66252430420963,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,0.917207651492894,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273,5.31764193753273
"279",0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.662489955637188,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,0.917229555831539,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584,5.31785524186584
"280",0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.662512001741069,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,0.917218597606213,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278,5.31777167475278
"281",0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.662503253284151,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,0.917241415387171,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672,5.31785031831672
"282",0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.662503532796686,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,0.917245104231675,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464,5.31786702566464
"283",0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.662524526761213,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,0.917201271751387,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857,5.31768932544857
"284",0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.662491817280386,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,0.917231844556264,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065,5.31789057661065
"285",0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.662493501718025,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,0.91723275819373,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614,5.31789415575614
"286",0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.662530761487243,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,0.917218993600286,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026,5.31759829468026
"287",0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.662485591154998,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,0.917235517710687,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838,5.31789806350838
"288",0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.662526009662601,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,0.9171999493258,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269,5.31764996208269
"289",0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.662517716340324,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,0.917200762916168,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521,5.31767330495521
"290",0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.66254021755416,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,0.917191615152717,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361,5.31758624631361
"291",0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.662483978052,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,0.917228948640285,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891,5.31781731049891
"292",0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.662532919103289,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,0.917192048323119,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462,5.31769351412462
"293",0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.662504800984124,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,0.917242490541715,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986,5.31784703156986
"294",0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.662491943640412,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,0.917227412348336,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862,5.31781951723862
"295",0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.662484541554846,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,0.917228737721197,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629,5.31781923046629
"296",0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.662500647740942,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,0.917227580996435,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493,5.31781537289493
"297",0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.662519636617206,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,0.917202664230182,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692,5.31786375065692
"298",0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.662542233631113,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,0.917188205206859,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166,5.31761541271166
"299",0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.662530297587875,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,0.917218180617704,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732,5.31758901484732
"300",0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.662483466080011,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,0.917224454390156,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967,5.3178202078967
"301",0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.662512016662755,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,0.91721831819505,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887,5.31776810941887
"302",0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.662495145563054,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,0.917231859874889,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742,5.31788457243742
"303",0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.66252451790188,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,0.917212495407127,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505,5.31762564330505
"304",0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.66252995370479,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,0.917202081421355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355,5.31762367539355
"305",0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.662498453343679,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,0.917213226381883,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752,5.31784426375752
"306",0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.662521460745998,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,0.917205239089589,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338,5.31791210131338
"307",0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.662507034180898,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,0.917231756334158,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282,5.31787544045282
"308",0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.662521361336888,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,0.917201839767407,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094,5.31764801272094
"309",0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.66249355850614,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,0.917221823923005,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161,5.31783566691161
"310",0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.66253190096809,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,0.917202254897904,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662,5.31755370854662
"311",0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.6625282683758,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,0.917211698807909,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171,5.31758216976171
"312",0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.662522610686676,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,0.917211355440026,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211,5.31777204197211
