"","V1","V2","V3","V4","V5"
"325",0.259845356757209,0.218346177068745,0.332154351652614,0.685492157777208,0.840302752703322
"326",0.259467059111489,0.218314705950013,0.331495553658966,0.685445084296108,0.83999016790867
"327",0.259123622617687,0.218258567681544,0.331297227408827,0.685757714005975,0.840123725472846
"328",0.259897196450237,0.218336864357394,0.332182654384544,0.685497696336758,0.840316977405764
"329",0.25952472191956,0.219241522813809,0.331912755373772,0.684871211220149,0.840184294135386
"330",0.258932291906032,0.217773491807234,0.332047749931165,0.686044670440846,0.839941832710362
"331",0.259315678157721,0.21813852316809,0.331484342663132,0.685842356203371,0.839969099484362
"332",0.258645228887377,0.217616999451705,0.332414284523429,0.686181060532802,0.840081819912077
"333",0.259530061955235,0.217595736844096,0.330767303062466,0.684131858825379,0.838501737713615
"334",0.259458406571418,0.218064796990165,0.331519076829095,0.68604140930515,0.840402972203009
"335",0.259530686483074,0.217252882353403,0.331202843395478,0.684451530248855,0.838879328533338
"336",0.259219764763179,0.217756650600458,0.332295152852112,0.686591144802119,0.840120576576573
"337",0.259770142089344,0.217338903965117,0.331391121760916,0.685793333102592,0.840083060921414
"338",0.259276084589552,0.217817762432302,0.332441323687533,0.686260557371018,0.840221356409924
"339",0.259317643893809,0.217670720179483,0.332466609774187,0.68614511595405,0.840198643790937
"340",0.258822791297597,0.217881109445547,0.331318289972726,0.685236541394563,0.840070537015311
"341",0.259132572442184,0.218331863837508,0.331411655064916,0.685529194804821,0.840097928071269
"342",0.259829081177277,0.217616529001498,0.330709835130441,0.684001787001425,0.838541614607342
"343",0.260031266794481,0.217982477503003,0.33185690160387,0.686266589429091,0.840443352480683
"344",0.259786432868198,0.217214660570691,0.331368948505754,0.684242322089425,0.838918203281703
"345",0.259425658410829,0.217237917886406,0.331166200231035,0.684532241437467,0.838627336771567
"346",0.259890450371758,0.218343943600682,0.332175728942641,0.685486378261997,0.840306577627326
"347",0.259657141600506,0.217253827176256,0.330806651130124,0.684408600717656,0.838676591565562
"348",0.259579195847977,0.217637223590267,0.330766928403757,0.684080554527833,0.838561211844758
"349",0.258975456881734,0.217536869931482,0.332546275679205,0.686140769471561,0.840175380477313
"350",0.259257439562393,0.218131566877465,0.331474755180795,0.685834894010749,0.839943023782168
"351",0.259891282124523,0.217199463157279,0.331676444064866,0.684808483489065,0.839311429390057
"352",0.259582995324788,0.217165859297597,0.331259205000861,0.684704156706974,0.839157162778117
"353",0.260103404849683,0.217553660997363,0.331521763611852,0.686291102334898,0.840342648923495
"354",0.259939129238341,0.217056130825405,0.331566180828486,0.686093774889535,0.840185813364887
"355",0.258822940563575,0.218277180288706,0.331118068093758,0.685049847119178,0.84033683079806
"356",0.259730685207591,0.217148368504947,0.331380689504662,0.684362932329261,0.838827609871486
"357",0.259168949503501,0.218212250571374,0.331327664581434,0.685828251837762,0.840054027374636
"358",0.259267727158599,0.218097736521828,0.331410776974827,0.685832366348418,0.839877224613755
"359",0.259528886473121,0.217113103630016,0.331317505320302,0.684418276948675,0.839013086568003
"360",0.258793586169506,0.218415795221197,0.331406318591377,0.685016978420346,0.840233683047184
"361",0.259101755238549,0.217634493861214,0.332631320483411,0.686079609687285,0.840198913157297
"362",0.26004882783874,0.218167371153492,0.331956513799082,0.685920494091615,0.840636963938816
"363",0.259340300400056,0.217732923239392,0.332373459512078,0.686362173251878,0.840248500803991
"364",0.258787596792564,0.218437839334268,0.331305816095703,0.68460149230038,0.840288336120884
"365",0.259949167758031,0.217834262675082,0.330492056195265,0.683955115566208,0.83864649281568
"366",0.259723258483225,0.218259976444783,0.332237422643512,0.685416194348154,0.840289783429125
"367",0.259758365348303,0.218353696641008,0.332223838413399,0.6854874915768,0.840317316387472
"368",0.259517970484393,0.218034540034933,0.331375222737616,0.686140705462617,0.840403775143959
"369",0.259275394065209,0.218408991447922,0.331434860080686,0.685506312631614,0.839973581867944
"370",0.259460323345239,0.218302229898586,0.33149174356496,0.685444274963336,0.839989448098481
"371",0.25877414419679,0.217789313254408,0.332018868844015,0.68628305482941,0.839980819348178
"372",0.260020005892304,0.217627782421199,0.331541701888126,0.686305488548402,0.840249263022706
"373",0.258762534651037,0.21841697368005,0.331420219541646,0.684951157286585,0.840289619274828
"374",0.259948252912219,0.217551693605044,0.330674376318074,0.684214235606532,0.838482599511783
"375",0.259812827441099,0.217255943018037,0.331378306265088,0.684246393627701,0.838911941695867
"376",0.259608331411714,0.217382922740027,0.330852700904496,0.684358360541177,0.838593980557799
"377",0.259457693188181,0.217178886932823,0.331418737753024,0.684282893481305,0.839064967670553
"378",0.259394866142911,0.21713934986998,0.331324094595683,0.684235483736012,0.839024293900868
"379",0.259823769402739,0.217230807049897,0.331688060423865,0.685013232172967,0.83925383328512
"380",0.259836276905159,0.217732557250179,0.330616166384407,0.684098738452611,0.838630742079662
"381",0.259505634169062,0.219188666715322,0.331869908939983,0.68497181673595,0.840216372065902
"382",0.259616141403721,0.217640234614212,0.330717654339368,0.684122901872707,0.838558945815665
"383",0.260091589208504,0.217208956303702,0.331465998239799,0.685094871833623,0.839596524601737
"384",0.259396547539429,0.219166745343098,0.331924661117267,0.684809653084563,0.840252887423869
"385",0.258857702030964,0.218005156685699,0.331717923014743,0.685589122994351,0.839915414277292
"386",0.259211708895503,0.21818448802871,0.33141301919597,0.686059490095406,0.840084461022021
"387",0.259803215693825,0.217246713258966,0.33169365747181,0.684983870033314,0.839219921026656
"388",0.260153096901572,0.218017713596976,0.331899861112595,0.686137612176622,0.840452467259124
"389",0.259868289989498,0.217803501852891,0.330582504051588,0.683944017186233,0.838730947682917
"390",0.259982803336869,0.218171745811894,0.332065447870955,0.685756998787429,0.840534711512536
"391",0.258712773977805,0.217628719014197,0.332488838200648,0.686025682459462,0.840272448977049
"392",0.25892493838737,0.218395369532047,0.331453933094005,0.684644778618969,0.84022412755902
"393",0.259932895867871,0.217579465768031,0.330656700044157,0.684224798895321,0.838516370951912
"394",0.258934099594649,0.218176927706736,0.331672406085695,0.685506181034269,0.83987836972033
"395",0.258941691367996,0.218434885500891,0.331427512694811,0.684560496326487,0.84013210623819
"396",0.259760095721401,0.21816979702444,0.332025512189332,0.685645558829039,0.840445079886285
"397",0.259758165295087,0.218328853566947,0.332271194770365,0.685459448223637,0.84031745806185
"398",0.259039821846363,0.218004040999237,0.331706149574074,0.685468719255407,0.839889338275483
"399",0.258922060149778,0.218604377883419,0.331328877327636,0.684659901985426,0.840168235113196
"400",0.258965886781482,0.217912796815468,0.331400052989667,0.685499486534748,0.839964527492601
"401",0.25913929161231,0.218206651779682,0.33128945608848,0.685828182539534,0.839980281882197
"402",0.259574301118731,0.217089829968391,0.331314939760068,0.684447274892489,0.839047156546213
"403",0.259158198299587,0.217528339676057,0.332508301520761,0.686196198671847,0.840073736797833
"404",0.259514660382965,0.218133381504993,0.331393856981982,0.685947397640811,0.840435633016915
"405",0.258867208907849,0.21827310562409,0.331132756427078,0.685107532904413,0.840371440283518
"406",0.259904838040513,0.21721449139701,0.331598375571091,0.684842548122554,0.839280993276156
"407",0.258715626554492,0.218258543592056,0.331132505652675,0.685177601833284,0.840351819721641
"408",0.259540089372875,0.217595097672812,0.330761658528528,0.684145739062375,0.838513740005997
"409",0.259586563557958,0.21828037991605,0.331801244492635,0.685326862886781,0.84034760739174
"410",0.259842451562531,0.217580921861154,0.330877565912106,0.683993699057595,0.838507220692086
"411",0.259283845150976,0.217710859344429,0.332734571467322,0.686080309766389,0.840161609054122
"412",0.259526290924438,0.217142104019452,0.331316111202292,0.68422625890119,0.839068184107092
"413",0.259977694271486,0.217573694165777,0.330691430682521,0.684151078375503,0.838474138267333
"414",0.259462215042233,0.218058809806681,0.331423229354657,0.686129040153621,0.840365200187708
"415",0.259567600795144,0.218963111699266,0.331370671427532,0.684715316516337,0.840208309091108
"416",0.260039001940297,0.217849528010048,0.331706798515794,0.686374295347765,0.840370022388917
"417",0.258861846756215,0.217940257943886,0.331969842211258,0.685800206054116,0.83996821815083
"418",0.259920844035943,0.217257389107411,0.331431831698078,0.68524246299186,0.839805816435763
"419",0.259465323007578,0.217936172281611,0.331375325536409,0.686234659474671,0.840413028942404
"420",0.259022038570271,0.217853157726399,0.332434009792398,0.686264548234838,0.840263055552508
"421",0.260005821518182,0.217883747518445,0.331792783391409,0.686342564029572,0.840352891931528
"422",0.259571806399261,0.217660381135964,0.33068729651897,0.684166895853908,0.838569870516733
"423",0.259068864053676,0.218080901970588,0.331367559586718,0.68601036784855,0.840053838900486
"424",0.259424656889821,0.217288203998843,0.331219396933337,0.684379457640988,0.83885500502004
"425",0.258858554094829,0.217703776318406,0.331999501936427,0.686279002339824,0.840021079699353
"426",0.259705360212192,0.217136941930696,0.33134673043413,0.684264226426426,0.838823979710643
"427",0.259463931277376,0.217263363545394,0.331261819331009,0.684289284706035,0.839024845358957
"428",0.259710562890614,0.217531146391097,0.331247184949316,0.685906618387425,0.840148762293353
"429",0.260115260279621,0.217328772003803,0.331597211634233,0.685230757901691,0.83980510593076
"430",0.259051069415342,0.218267125425164,0.33132036625808,0.685705444370019,0.840087676675053
"431",0.259017003598323,0.218051286441915,0.331671938144062,0.685525475109528,0.839912389172423
"432",0.259716028105099,0.21775131557165,0.33068727524707,0.684137727778206,0.838571481161518
"433",0.260039750136338,0.218119493703923,0.331933094886608,0.686069629106218,0.840639348990466
"434",0.25963470818807,0.217577997907654,0.330602893711023,0.684185120119211,0.838546730075129
"435",0.259551931312137,0.218296501184042,0.331795628435745,0.685320079769597,0.840257528315505
"436",0.258903403827815,0.217582636229396,0.332419919695891,0.685974713052467,0.840183146550603
"437",0.258977701513912,0.219323210197094,0.331230060176111,0.684810254778883,0.840146484258112
"438",0.258998490697929,0.218061681079913,0.331680413671599,0.685532243157998,0.83991167142784
"439",0.259181445389979,0.218214161357816,0.331320612304282,0.685800988145053,0.84003015856611
"440",0.259763960483913,0.217210758410991,0.331334434372984,0.68425685729585,0.838944497936373
"441",0.258714550698363,0.217621305602946,0.332363186271048,0.686301828329177,0.840049985486828
"442",0.259698200303006,0.217219606136974,0.331603121242491,0.685767781836309,0.840396228945676
"443",0.260037331804069,0.217113197803023,0.33158169225364,0.685979749839738,0.840220299010299
"444",0.259045692627329,0.21827206196218,0.331256272669446,0.685633911999093,0.8400772022132
"445",0.259953669193293,0.217796345327949,0.330582718434397,0.683957586078869,0.838645437830555
"446",0.25978389612897,0.218218465338127,0.332023346597871,0.685645940721333,0.840438310825241
"447",0.259409485978425,0.21770864036703,0.332229482898627,0.686538639502452,0.840140246595042
"448",0.259354066970361,0.217749761480067,0.332334775296237,0.686333019679126,0.840236061381855
"449",0.259948855649149,0.217238400108135,0.331431694693046,0.685115024639694,0.839794194727778
"450",0.259758649563228,0.21735594863991,0.331349688264354,0.685747862258748,0.840117774413836
"451",0.258814455671174,0.218483722821418,0.331262602692736,0.684924746446492,0.840279891493851
"452",0.259207090862724,0.217883062193641,0.331656980591006,0.686339253960712,0.840334908583084
"453",0.259329555918029,0.217155387145933,0.331361651656076,0.684253924201624,0.839038425925677
"454",0.260013873691637,0.21773579562794,0.330631122616135,0.683955038674667,0.838716601432863
"455",0.259336540233934,0.219123895737107,0.331557211435341,0.685141517115131,0.840208327253419
"456",0.259390178711374,0.218343145372352,0.331451323342301,0.685678883241356,0.840018439029441
"457",0.259394702619531,0.218075325661063,0.331566330711673,0.686057492423665,0.840333347002688
"458",0.25927672509583,0.219144554212226,0.331878973837475,0.684819528292703,0.840248746331648
"459",0.258947417470346,0.218427889181712,0.331425823369197,0.684550212958798,0.840128535049272
"460",0.259433712295137,0.217285355362201,0.331175139794196,0.684381702980287,0.838855003197542
"461",0.259994944507095,0.217795742896549,0.330401210075184,0.683911967945739,0.838726742336779
"462",0.25918571129677,0.218357154570565,0.331440534514807,0.685600990148087,0.84010862054789
"463",0.259947666642147,0.217451741886817,0.33108874023496,0.685651443674595,0.840001854053801
"464",0.260115103698458,0.218010681444078,0.33199007581702,0.68615637865481,0.840480197530653
"465",0.259781168895775,0.217203117398501,0.331519446701092,0.685889894490362,0.840323325480254
"466",0.25959700955233,0.218005900637201,0.331456728972598,0.686229639118205,0.840368180758343
"467",0.259736323974524,0.217154539224955,0.331374554381573,0.684353628159263,0.838829893490315
"468",0.258759274906732,0.218421771071688,0.331327524257714,0.684598194881636,0.840281275062845
"469",0.259972578157412,0.217674196118962,0.330372505062517,0.68392133483594,0.838626970651112
"470",0.260103280094834,0.217617471561385,0.331482026206679,0.68621501195222,0.840314129223724
"471",0.258966515858583,0.217948187180944,0.331622756200881,0.68534023971184,0.839828737424965
"472",0.258803423332333,0.21809578202078,0.331075843429775,0.685108389570224,0.840284720657431
"473",0.259428646363267,0.218726917362883,0.331503805524202,0.684552174313149,0.84032198445451
"474",0.260109332050483,0.217728842552296,0.33149953243015,0.686352754183447,0.84036481318753
"475",0.259730332771737,0.218260019662743,0.332246814674994,0.685440723890996,0.840298215050685
"476",0.259546270040516,0.219047042666342,0.331600740639705,0.684767754110327,0.840184997169364
"477",0.260142675496995,0.217352452473714,0.331660169800417,0.68525345641497,0.839813983223098
"478",0.259181522910825,0.21804699910227,0.331376175726134,0.685921270871885,0.839983899738179
"479",0.259627248205449,0.217148438304344,0.331225975474288,0.684549079606616,0.839114023512629
"480",0.258981467625361,0.217847765548933,0.331394218724393,0.685376698710665,0.839979123304837
"481",0.259020372826287,0.21799156787045,0.331818949325049,0.685503565604387,0.839875320788063
"482",0.259695258383735,0.217744511304954,0.330679696794746,0.684170195367281,0.838552521559318
"483",0.258721783114982,0.21845426937609,0.33143516726348,0.684638043907376,0.840285102752705
"484",0.259852611066125,0.217481401668914,0.33100415495665,0.685673567213587,0.840085021020673
"485",0.258832118910025,0.217703565355774,0.332114916488857,0.686454373726577,0.839977812669124
"486",0.259210392634675,0.218214387346358,0.331379910461804,0.685730153114407,0.839933879702614
"487",0.259245758552078,0.219147013250361,0.331682484801523,0.684938844813993,0.840265622268604
"488",0.259842294016277,0.217800809748598,0.330599560646621,0.684002812005954,0.838662168637651
"489",0.25925946377549,0.218432321933524,0.331490779824815,0.685563700530146,0.840003217490499
"490",0.259872158729105,0.217230024372516,0.331372399377083,0.68438782345645,0.838920577620217
"491",0.25936224360089,0.217694059334056,0.332753890849208,0.686118927822501,0.840208843937619
"492",0.259884408353274,0.217623818018164,0.330738695296592,0.683946828293361,0.838548656596061
"493",0.259615733310844,0.217915879359726,0.331382941940754,0.686218268075086,0.840408942887401
"494",0.259294279015504,0.218054786245885,0.331300989245562,0.686015420466713,0.840020390215094
"495",0.260029503959888,0.217746371980959,0.330399640530362,0.683929418686108,0.838630939228472
"496",0.258929361964559,0.217954502717159,0.331536299540438,0.685418174946457,0.839926832924703
"497",0.258981167974328,0.217519953587861,0.332544363343796,0.686129769751263,0.840185858023676
"498",0.259253049328364,0.218324937915955,0.33146554186923,0.685660312169736,0.839873966125301
"499",0.258759016009788,0.217645994247792,0.332107651494374,0.686345743188561,0.840034214034717
"500",0.258951690271338,0.218134672273586,0.331670223697849,0.685533979228689,0.839875014396282
"501",0.259632671912495,0.217507968823179,0.330697849850523,0.684252728614315,0.838450859484097
"502",0.259116450963088,0.217555332079754,0.332593954453304,0.685991159992372,0.840204335702098
"503",0.25915081863406,0.2178264927544,0.331739201196424,0.686383911085218,0.840342525674505
"504",0.259065484770437,0.218473026555876,0.331313767240481,0.684458038002772,0.840156237412051
"505",0.259073892546243,0.218181606139192,0.331287952568488,0.685793091815175,0.839969402905958
"506",0.259774949980747,0.217119824414662,0.331453271256872,0.685804122482195,0.840379685027847
"507",0.259171799310128,0.217720410527763,0.332375728508327,0.686431696344535,0.840198422500792
"508",0.259208948631427,0.218560203631891,0.331671773824549,0.684579002164028,0.840274679491982
"509",0.259473731695822,0.217139962528419,0.331322755318638,0.684216290576928,0.839051378804638
"510",0.259489047744048,0.217106914275639,0.331285222393761,0.68437966643744,0.839084642019318
"511",0.260095634490444,0.217551322220663,0.331467354400133,0.686265451579522,0.840308645090149
"512",0.259236207160902,0.219186112126552,0.331676965273892,0.684982227153685,0.840173537201329
"513",0.258899135265227,0.218372815198022,0.331507750967642,0.684599783767209,0.840244158916748
"514",0.260096205535947,0.21772505802374,0.331617958584007,0.686465809114751,0.840427944210919
"515",0.259230641429768,0.218578735621735,0.331680434076388,0.684589391105162,0.840278891864059
"516",0.259463048611248,0.217854860242107,0.331711227267367,0.686206794133912,0.840309800033069
"517",0.258689318531041,0.217636002151941,0.332334709657073,0.68628641559067,0.840048393748737
"518",0.259380367535138,0.218074272136411,0.331566445517474,0.686044443664876,0.840324259112472
"519",0.259572761267276,0.217432068720379,0.330811915306069,0.684382844477737,0.838558895136584
"520",0.259266778910646,0.217628811514689,0.332478659833878,0.68610811402735,0.840207953819244
"521",0.259551810133098,0.217332454039177,0.330815632905756,0.684373788213081,0.838673053041159
"522",0.259203216009979,0.218194235599779,0.331387599620048,0.685759596334617,0.839964472206017
"523",0.260132698108073,0.21802001913027,0.331895273253905,0.68614266092948,0.840455468017609
"524",0.260263024536611,0.217316502634559,0.331591058710457,0.685384272848417,0.839800500717416
"525",0.259324887927867,0.217874460438268,0.331176977283864,0.685943524341911,0.840351071054446
"526",0.259366286442502,0.217372460130239,0.33168553883724,0.685965112515096,0.84008328509196
"527",0.259036708651803,0.219242838018114,0.331237098169902,0.684825827318217,0.840144150006528
"528",0.2596754182677,0.217602386152719,0.33064188982207,0.684119805702956,0.838550853091927
"529",0.260101546904038,0.217321007130935,0.331602019431485,0.685259747011924,0.83977077580916
"530",0.260090089597333,0.217478744467387,0.33163093740627,0.686331207141156,0.840311753157949
"531",0.259247639485212,0.218431008869258,0.331446385916845,0.685537366756071,0.840006086661743
"532",0.258847425894262,0.218229239086232,0.331159687880823,0.685078611988137,0.840366403478875
"533",0.259181865618467,0.21742697495657,0.332526141633843,0.686042262128352,0.840187837003534
"534",0.259141595804434,0.218266271034547,0.331272615822526,0.685766680014799,0.840112396367734
"535",0.259676229053147,0.217359059899715,0.330801892860961,0.684336114754437,0.838633490796627
"536",0.259981408709525,0.217399006919138,0.331168393048851,0.685703740796946,0.840045065676047
"537",0.259457779441856,0.217998374653348,0.331380864090115,0.686060752746672,0.840352019165399
"538",0.259282845954166,0.219077197606748,0.331743133536009,0.684823440402695,0.840184795384267
"539",0.259136809973572,0.219241483065708,0.331388146887916,0.685004661074167,0.840147537648635
"540",0.26005960201091,0.217651505098004,0.331520766146738,0.686242228793475,0.840300963289229
"541",0.259834683019993,0.217777233464729,0.33061821088592,0.683993796583914,0.838707644490721
"542",0.259218201569165,0.21775123633228,0.332355403103079,0.68652238940717,0.840099709053285
"543",0.259001137427108,0.217912473223307,0.331624303966849,0.685399308560658,0.839863947559063
"544",0.259125788031479,0.21812554728331,0.331524977486082,0.686018559732804,0.840069350803704
"545",0.260023725236704,0.217865611619615,0.33187149670485,0.686327079865211,0.840367953207673
"546",0.259706222749842,0.218249867023925,0.331990704700005,0.685399208138458,0.8403194055034
"547",0.258983654872617,0.21792720440867,0.331781575510163,0.686385722386032,0.840307917433578
"548",0.259848730412779,0.217751462363785,0.330605515021732,0.684108353630306,0.838639703558491
"549",0.259235055427514,0.218250353804464,0.331359416039451,0.685691214020518,0.83987736533981
"550",0.25895750286169,0.217994453091167,0.331650970797688,0.685587009077827,0.839872125240743
"551",0.259865086033063,0.217182671661087,0.331580103289242,0.685935703628453,0.840315023316963
"552",0.259417908038751,0.218062909459428,0.331444356193806,0.686193464576625,0.840379331366731
"553",0.259242112874942,0.218316622166128,0.331493523015466,0.685667998312368,0.839877561714357
"554",0.259080719045945,0.218278809115827,0.331283935827786,0.685652562426573,0.840056447858491
"555",0.259849440219145,0.217525650716677,0.331009645730207,0.68591304407719,0.840117728543604
"556",0.259958260025168,0.217438764619046,0.331049980928088,0.685651576298576,0.840014153665468
"557",0.259163256332737,0.218339014901359,0.331377670329902,0.685527208132242,0.840122949558669
"558",0.259818694999927,0.217743365108191,0.330535172437043,0.683783537191186,0.838596116735068
"559",0.259829863749186,0.217578242943632,0.33060550919995,0.684395126940468,0.838534507364197
"560",0.259596729641828,0.217598929299106,0.330713657995456,0.684309703462419,0.8385650979834
"561",0.259514190796101,0.218974354550572,0.331495555552863,0.68479468953629,0.840198033817285
"562",0.259970217335515,0.218231407245097,0.332077974847895,0.685742535700842,0.840555191873872
"563",0.25940910582238,0.218088751284864,0.331432478361713,0.686205115828085,0.84036671350867
"564",0.25993329065557,0.217650732550121,0.33040687875227,0.683984042018441,0.838585494804241
"565",0.25997744034077,0.217705797907959,0.330600246252041,0.683989999796558,0.838683258122708
"566",0.260142308983593,0.217382589859448,0.331713339163795,0.686361699625949,0.840286765230592
"567",0.259410770645052,0.218383697300514,0.331646593591181,0.685618199132219,0.839947457260184
"568",0.260069446473871,0.217335368240433,0.331510849956526,0.685399586693172,0.839892275014337
"569",0.258819874478048,0.218500004348909,0.331483620921295,0.684841295814024,0.840336633855953
"570",0.258938776290262,0.218104936017888,0.331566308827784,0.68556450986879,0.839866030715688
"571",0.259240876371955,0.217717168941643,0.332377792968094,0.686303299782084,0.840256981849031
"572",0.258865428632442,0.217899022601163,0.331977691915864,0.68582568172086,0.839961115111709
"573",0.259891204109148,0.217616519661574,0.330758513872256,0.683964293344803,0.83850187539158
"574",0.25881302778922,0.218459038215864,0.331452157602302,0.684978449768915,0.840254866823747
"575",0.258988807127886,0.217573106443403,0.33237479635665,0.68600027355807,0.840219285256185
"576",0.259817636312179,0.217743934458164,0.330578037643199,0.684038989148551,0.838680295101748
"577",0.258854754046618,0.218505469734067,0.331463411030641,0.68484246666812,0.840306546370237
"578",0.260030790802516,0.218096415313706,0.331912001599265,0.685887170721204,0.840623199103282
"579",0.259661139270199,0.217183405286488,0.331284983277543,0.684577311763038,0.838823965610507
"580",0.259669755695669,0.218289486437873,0.332157058649392,0.685357865218711,0.840354699122378
"581",0.259163175716325,0.217501117403352,0.332578469521276,0.685985516998778,0.840229651604772
"582",0.259068819271956,0.218293440907381,0.331399799771018,0.685582697824492,0.840042846838878
"583",0.258878890569397,0.217940806624361,0.332107885255335,0.686422474494817,0.840288042418334
"584",0.259160071049509,0.21810746574074,0.331333445443495,0.685919863505188,0.840053067909174
"585",0.259000634824522,0.218043189222269,0.331657897471571,0.685530799504815,0.839916098270253
"586",0.258945875648544,0.217758363096318,0.332105353368697,0.685959341406959,0.839919648648108
"587",0.259935142286042,0.217549864775627,0.330692663223287,0.684229466131605,0.838491482538829
"588",0.259354687161922,0.218718024230786,0.331582587218696,0.684593678601457,0.840258941107377
"589",0.259215177856396,0.218239182817324,0.331175325783923,0.68584701480407,0.839952113880731
"590",0.260016058471238,0.217423163139571,0.331269567705259,0.685456695315591,0.83992563838903
"591",0.259912035412093,0.217214846425078,0.331350100100545,0.684428468749266,0.838927389921898
"592",0.259751297626424,0.217318319547477,0.331670778672073,0.685317777558587,0.839665117155757
"593",0.259066331670816,0.218505598466524,0.33131674523779,0.684463563386622,0.84019335501782
"594",0.258918938805621,0.21806808079687,0.331567963671292,0.685540179243426,0.839878813625722
"595",0.258977101059475,0.217558456432926,0.332526980485442,0.686151271548865,0.840247802927054
"596",0.259847389214165,0.217738384433148,0.330596748221166,0.684127446002497,0.838628797833817
"597",0.259100443063788,0.219418703103404,0.331372390839081,0.684829774396934,0.840246169539617
"598",0.258797243053552,0.217707513052787,0.332183144011349,0.686168588173948,0.840061658005822
"599",0.259642371429696,0.21747973600311,0.330672417823731,0.684246245742861,0.838496581037394
"600",0.258866259893144,0.217612839119798,0.332401409708189,0.685993893824506,0.84014611088769
