"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"71",5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,5.24253471453976,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,4.3945912363329,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,3.38844813169073,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.46223064021733,1.17172211878453,1.17172211878453
"72",5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,5.24253471452094,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,4.39459123634063,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,3.3884481316895,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.46223064021384,1.17172211878377,1.17172211878377
"73",5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,5.24253471451512,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,4.39459123635795,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,3.38844813169708,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.46223064021959,1.17172211878536,1.17172211878536
"74",5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,5.24253471456734,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,4.39459123643296,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,3.38844813164113,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.46223064022303,1.1717221187833,1.1717221187833
"75",5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,5.24253471458418,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,4.39459123634311,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,3.38844813166778,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.46223064021843,1.17172211878468,1.17172211878468
"76",5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,5.24253471450558,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,4.3945912363424,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,3.3884481316735,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.46223064022211,1.17172211878344,1.17172211878344
"77",5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,5.24253471452051,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,4.39459123634147,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,3.38844813168751,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.46223064021361,1.17172211878434,1.17172211878434
"78",5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,5.24253471453401,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,4.39459123633083,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,3.38844813169578,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.46223064021706,1.1717221187848,1.1717221187848
"79",5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,5.24253471450757,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,4.3945912363436,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,3.38844813167203,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.46223064022133,1.1717221187846,1.1717221187846
"80",5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,5.24253471451541,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,4.39459123633816,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,3.38844813168383,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.46223064021491,1.17172211878367,1.17172211878367
"81",5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,5.24253471453377,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,4.39459123633641,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,3.38844813169107,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.46223064021811,1.17172211878382,1.17172211878382
"82",5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,5.24253471451982,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,4.39459123634525,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,3.38844813168205,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.46223064021463,1.17172211878343,1.17172211878343
"83",5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,5.24253471452584,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,4.39459123634715,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,3.38844813170256,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.46223064021817,1.1717221187849,1.1717221187849
"84",5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,5.24253471451383,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,4.39459123636003,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,3.38844813169238,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.46223064021933,1.17172211878557,1.17172211878557
