"","V1","V2","V3","V4","V5"
"49",0.510066479112069,0.579523608782053,0.216482819815749,0.497680520950996,0.561733631284418
"50",0.510066479111128,0.579523608783298,0.216482819816008,0.497680520950822,0.561733631284136
"51",0.510066479131563,0.579523608782031,0.216482819824077,0.497680520952687,0.561733631288845
"52",0.510066479124985,0.579523608783635,0.216482819822721,0.497680520955511,0.561733631284963
"53",0.510066479113415,0.579523608782072,0.216482819816771,0.497680520952286,0.561733631283274
"54",0.510066479130671,0.579523608784186,0.216482819823723,0.497680520951356,0.561733631286932
"55",0.510066479116316,0.579523608783736,0.216482819818762,0.49768052095544,0.561733631282533
"56",0.51006647911642,0.57952360878359,0.216482819818404,0.497680520956046,0.561733631282252
"57",0.510066479131407,0.579523608781909,0.216482819822169,0.497680520953127,0.561733631287451
"58",0.510066479112238,0.579523608782674,0.216482819816247,0.497680520950888,0.561733631284068
"59",0.510066479128537,0.579523608784051,0.216482819823606,0.497680520951723,0.561733631287019
"60",0.510066479124862,0.579523608783409,0.216482819823637,0.497680520955497,0.561733631285792
"61",0.510066479113429,0.5795236087816,0.216482819817068,0.497680520952434,0.561733631282521
"62",0.510066479112228,0.57952360878522,0.216482819817447,0.497680520953644,0.561733631281754
"63",0.510066479112071,0.579523608783013,0.216482819817176,0.497680520952613,0.561733631283021
"64",0.510066479112789,0.579523608782065,0.216482819816805,0.497680520951956,0.561733631283175
"65",0.510066479128872,0.579523608784396,0.216482819823203,0.497680520953347,0.561733631286577
"66",0.510066479111732,0.579523608782295,0.216482819815771,0.497680520950578,0.561733631284841
"67",0.510066479130794,0.579523608784084,0.216482819824556,0.497680520952029,0.561733631288039
"68",0.510066479126077,0.579523608783206,0.216482819823917,0.497680520956111,0.561733631287197
"69",0.510066479131398,0.579523608781584,0.216482819824022,0.497680520952593,0.561733631287612
"70",0.510066479127931,0.579523608784341,0.21648281982356,0.497680520952919,0.561733631286718
"71",0.510066479130772,0.579523608784317,0.216482819823746,0.497680520951534,0.561733631287028
"72",0.510066479127065,0.579523608782888,0.216482819823505,0.497680520954935,0.561733631287661
"73",0.510066479131534,0.579523608782046,0.21648281982359,0.497680520952273,0.561733631287275
"74",0.51006647911244,0.579523608784933,0.216482819817817,0.497680520954095,0.561733631282115
"75",0.510066479121005,0.579523608782196,0.216482819819586,0.497680520955276,0.561733631284304
"76",0.510066479132466,0.579523608782423,0.216482819822953,0.497680520953902,0.561733631287345
"77",0.510066479127162,0.579523608782862,0.216482819823539,0.497680520954799,0.561733631287474
"78",0.510066479130836,0.579523608783969,0.216482819823343,0.497680520951621,0.561733631287337
"79",0.510066479131287,0.579523608782029,0.216482819822027,0.497680520952739,0.561733631287854
"80",0.510066479126758,0.579523608782687,0.216482819823651,0.497680520954626,0.561733631287551
"81",0.510066479130343,0.579523608784335,0.21648281982391,0.497680520951661,0.561733631286484
"82",0.510066479126804,0.579523608782591,0.21648281982377,0.49768052095482,0.561733631287731
"83",0.510066479130874,0.579523608784157,0.216482819824518,0.497680520952,0.561733631288035
"84",0.510066479131441,0.579523608781521,0.216482819823612,0.497680520952439,0.561733631287575
"85",0.51006647911516,0.579523608784237,0.216482819819056,0.497680520953812,0.561733631282535
"86",0.510066479112631,0.579523608784662,0.216482819818209,0.497680520953495,0.561733631281819
"87",0.510066479112659,0.579523608785137,0.216482819817556,0.497680520953494,0.561733631281107
"88",0.510066479132427,0.579523608782803,0.216482819825277,0.497680520955285,0.561733631287733
"89",0.510066479120044,0.579523608782763,0.216482819819437,0.497680520954491,0.561733631284361
"90",0.510066479127526,0.579523608783116,0.21648281982339,0.497680520953163,0.56173363128749
"91",0.510066479111999,0.579523608782127,0.216482819815763,0.497680520950877,0.561733631284323
"92",0.51006647911183,0.579523608782528,0.216482819815998,0.49768052095105,0.561733631284028
"93",0.510066479112671,0.579523608785426,0.216482819817984,0.497680520953022,0.561733631281814
"94",0.510066479121967,0.579523608782951,0.216482819819569,0.497680520955764,0.561733631285251
"95",0.510066479124065,0.579523608782447,0.21648281982193,0.497680520955479,0.561733631284674
"96",0.510066479113394,0.579523608781338,0.216482819815989,0.497680520952041,0.561733631282405
"97",0.510066479111774,0.5795236087824,0.216482819815957,0.49768052095101,0.561733631284187
"98",0.510066479127376,0.579523608783271,0.216482819823063,0.497680520953997,0.561733631287553
"99",0.510066479112027,0.579523608782206,0.21648281981579,0.497680520951044,0.561733631284259
"100",0.510066479126779,0.57952360878251,0.216482819823723,0.497680520954887,0.561733631287756
"101",0.510066479113422,0.579523608782101,0.216482819816751,0.49768052095228,0.561733631283243
"102",0.51006647912707,0.579523608782697,0.216482819823641,0.497680520954709,0.561733631287527
"103",0.510066479132005,0.579523608782057,0.21648281982421,0.497680520952743,0.561733631288727
"104",0.510066479123241,0.579523608782661,0.216482819821054,0.497680520955595,0.56173363128459
"105",0.510066479128286,0.579523608784228,0.216482819823408,0.497680520952786,0.561733631286716
"106",0.510066479119547,0.579523608782693,0.21648281981895,0.49768052095528,0.561733631284134
"107",0.510066479130635,0.579523608783932,0.216482819823822,0.497680520951344,0.561733631287966
"108",0.510066479111707,0.57952360878166,0.216482819816872,0.497680520951429,0.561733631282606
"109",0.51006647911276,0.579523608780993,0.216482819816685,0.497680520951442,0.561733631282552
"110",0.510066479112694,0.579523608781847,0.216482819817,0.497680520952589,0.561733631282143
"111",0.510066479126994,0.579523608782465,0.216482819823413,0.497680520955098,0.561733631287831
"112",0.510066479112391,0.579523608782795,0.216482819815154,0.497680520950885,0.561733631284955
"113",0.510066479129073,0.579523608784474,0.216482819823315,0.497680520952371,0.561733631286381
"114",0.510066479126698,0.579523608783488,0.216482819824332,0.497680520955415,0.561733631287165
"115",0.510066479129264,0.579523608784483,0.216482819823649,0.497680520951564,0.561733631287254
"116",0.510066479112155,0.57952360878241,0.216482819816486,0.497680520952426,0.561733631283515
"117",0.510066479112833,0.579523608784489,0.216482819817212,0.497680520952191,0.561733631282945
"118",0.510066479126512,0.579523608783501,0.216482819823944,0.497680520955528,0.561733631287183
"119",0.510066479133005,0.579523608782695,0.216482819824523,0.497680520953098,0.561733631287568
"120",0.510066479114125,0.579523608781388,0.216482819816725,0.497680520952212,0.561733631282207
"121",0.510066479111841,0.579523608782169,0.216482819815794,0.49768052095069,0.561733631284485
"122",0.51006647912722,0.579523608782896,0.216482819823513,0.497680520954942,0.561733631287775
"123",0.510066479132156,0.579523608783063,0.216482819824993,0.497680520955319,0.56173363128745
"124",0.510066479131236,0.57952360878186,0.216482819822229,0.497680520952967,0.561733631287348
"125",0.510066479118291,0.579523608783046,0.216482819818698,0.497680520956037,0.561733631283189
"126",0.510066479116671,0.57952360878379,0.216482819818666,0.497680520955504,0.561733631283043
"127",0.510066479131724,0.57952360878239,0.216482819824231,0.497680520952688,0.561733631288687
"128",0.510066479128669,0.579523608784454,0.216482819823059,0.497680520953152,0.561733631286733
"129",0.510066479112354,0.579523608781277,0.216482819816871,0.497680520951452,0.561733631282359
"130",0.510066479111903,0.579523608782466,0.216482819815573,0.497680520950494,0.56173363128428
"131",0.510066479112737,0.579523608784755,0.216482819818413,0.497680520953656,0.561733631282124
"132",0.5100664791326,0.579523608782307,0.216482819824458,0.497680520952825,0.561733631287228
"133",0.510066479126743,0.579523608783083,0.216482819824356,0.497680520955505,0.56173363128648
"134",0.51006647911197,0.5795236087825,0.21648281981554,0.497680520950482,0.561733631284743
"135",0.510066479112695,0.579523608782159,0.216482819816587,0.497680520951861,0.561733631283187
"136",0.51006647911161,0.57952360878299,0.216482819816051,0.497680520951275,0.561733631283994
"137",0.510066479116312,0.579523608784218,0.216482819818687,0.497680520955302,0.561733631282683
"138",0.510066479112872,0.579523608781652,0.21648281981489,0.497680520949953,0.561733631284174
"139",0.51006647911326,0.579523608781334,0.216482819816332,0.497680520952261,0.561733631282272
"140",0.510066479111938,0.579523608782804,0.216482819815502,0.49768052095059,0.561733631284394
"141",0.510066479126743,0.579523608783475,0.216482819824367,0.497680520955367,0.561733631287175
"142",0.510066479116551,0.579523608783845,0.216482819818704,0.497680520955979,0.561733631282794
"143",0.510066479132531,0.579523608782411,0.216482819824436,0.497680520952598,0.561733631287537
"144",0.510066479112477,0.579523608784793,0.216482819817794,0.497680520953964,0.561733631282143
"145",0.510066479113119,0.579523608781191,0.216482819815144,0.497680520950546,0.5617336312832
"146",0.510066479130885,0.57952360878395,0.216482819823467,0.497680520951298,0.561733631287285
"147",0.510066479112289,0.579523608784972,0.216482819817115,0.49768052095203,0.561733631283031
"148",0.510066479114025,0.579523608781248,0.216482819816585,0.497680520952249,0.561733631282129
"149",0.510066479131682,0.579523608782292,0.216482819822439,0.497680520952532,0.561733631287108
"150",0.510066479123265,0.579523608782471,0.216482819821792,0.497680520955871,0.561733631285147
"151",0.510066479131623,0.579523608781857,0.216482819823846,0.497680520952484,0.561733631287812
"152",0.510066479121971,0.579523608782598,0.216482819819751,0.497680520955368,0.561733631285622
"153",0.510066479132544,0.579523608782593,0.21648281982524,0.497680520954379,0.561733631287877
"154",0.510066479112846,0.579523608781617,0.216482819816348,0.497680520951665,0.561733631282962
"155",0.510066479112631,0.579523608785235,0.216482819817444,0.497680520953629,0.561733631281122
"156",0.510066479127079,0.579523608783368,0.216482819823167,0.49768052095419,0.561733631287478
"157",0.510066479128298,0.579523608784142,0.216482819823439,0.497680520952845,0.561733631286688
"158",0.510066479112645,0.579523608785384,0.216482819817264,0.497680520952385,0.561733631282397
"159",0.51006647911202,0.57952360878268,0.216482819815505,0.497680520950478,0.561733631284711
"160",0.51006647913103,0.579523608784401,0.21648281982429,0.497680520952075,0.561733631288197
"161",0.510066479112007,0.579523608782595,0.216482819815554,0.497680520950545,0.56173363128436
"162",0.510066479113069,0.579523608782037,0.216482819816768,0.497680520952452,0.561733631282875
"163",0.510066479112751,0.579523608784935,0.21648281981856,0.497680520953819,0.561733631281494
"164",0.510066479127069,0.579523608783379,0.216482819823149,0.497680520954182,0.56173363128745
"165",0.510066479112437,0.57952360878327,0.216482819817133,0.497680520952379,0.561733631283082
"166",0.510066479123447,0.579523608782748,0.21648281982099,0.497680520955426,0.561733631284515
"167",0.510066479126822,0.579523608782383,0.216482819823566,0.497680520954851,0.561733631287808
"168",0.510066479130676,0.579523608784263,0.216482819823772,0.497680520951447,0.561733631286868
"169",0.510066479113425,0.579523608782095,0.216482819816754,0.497680520952278,0.561733631283243
"170",0.510066479120755,0.579523608782387,0.216482819819641,0.497680520955103,0.56173363128422
"171",0.510066479116537,0.579523608783826,0.216482819818569,0.497680520955816,0.561733631282794
"172",0.510066479118247,0.579523608783239,0.216482819818378,0.497680520956194,0.561733631282968
"173",0.510066479115732,0.579523608783513,0.216482819818963,0.497680520955414,0.561733631282222
"174",0.510066479116267,0.579523608783733,0.216482819818761,0.497680520955295,0.561733631282561
"175",0.510066479113474,0.57952360878449,0.216482819818901,0.497680520953354,0.561733631282157
"176",0.510066479113367,0.579523608782054,0.216482819816804,0.49768052095232,0.561733631283134
"177",0.510066479131531,0.579523608781894,0.216482819823527,0.497680520952552,0.561733631287852
"178",0.510066479114766,0.579523608784347,0.216482819819123,0.497680520954751,0.561733631282115
"179",0.510066479116737,0.579523608783859,0.216482819818539,0.497680520955613,0.561733631282916
"180",0.510066479131904,0.579523608782082,0.216482819822091,0.497680520952598,0.561733631287087
"181",0.510066479113357,0.579523608781586,0.216482819816982,0.497680520952472,0.561733631282534
"182",0.51006647911232,0.579523608785719,0.216482819817736,0.497680520953048,0.561733631282179
"183",0.510066479131393,0.579523608781789,0.216482819823868,0.497680520952677,0.561733631288524
"184",0.510066479131649,0.579523608782582,0.216482819825151,0.497680520954149,0.561733631287499
"185",0.510066479122306,0.579523608782888,0.216482819819923,0.497680520955309,0.561733631285685
"186",0.510066479131689,0.579523608781978,0.216482819822206,0.497680520952233,0.561733631287235
"187",0.510066479112059,0.57952360878193,0.216482819815616,0.49768052095155,0.561733631284935
"188",0.51006647913371,0.579523608782523,0.216482819824536,0.497680520952922,0.561733631287084
"189",0.510066479112068,0.579523608782674,0.216482819815511,0.497680520950452,0.561733631284744
"190",0.510066479126751,0.579523608783487,0.21648281982434,0.497680520955381,0.561733631287164
"191",0.5100664791186,0.579523608782304,0.216482819818762,0.497680520955959,0.56173363128342
"192",0.510066479112647,0.579523608783766,0.216482819817551,0.497680520952262,0.561733631283249
"193",0.510066479112298,0.579523608782855,0.216482819815162,0.497680520950816,0.561733631284953
"194",0.510066479126802,0.579523608782727,0.216482819823687,0.497680520954646,0.561733631287525
"195",0.510066479126719,0.579523608783166,0.216482819824381,0.497680520955308,0.561733631286465
"196",0.510066479128852,0.579523608784493,0.216482819823364,0.497680520953326,0.561733631286662
"197",0.510066479112772,0.57952360878224,0.216482819816868,0.497680520952949,0.561733631283164
"198",0.510066479126708,0.579523608782475,0.216482819823448,0.497680520954791,0.561733631287904
"199",0.510066479113758,0.579523608781023,0.216482819815319,0.497680520950424,0.561733631283344
"200",0.510066479132505,0.579523608782386,0.21648281982329,0.497680520953497,0.56173363128739
"201",0.510066479112151,0.57952360878214,0.216482819815369,0.497680520951078,0.561733631285172
"202",0.510066479120468,0.579523608782658,0.21648281981954,0.497680520955768,0.561733631284534
"203",0.510066479115425,0.57952360878345,0.216482819819021,0.497680520955256,0.561733631281965
"204",0.510066479131288,0.579523608784037,0.216482819823909,0.497680520951661,0.5617336312882
"205",0.510066479116733,0.579523608783903,0.216482819818573,0.4976805209556,0.561733631283013
"206",0.510066479111732,0.579523608781599,0.216482819816834,0.49768052095146,0.561733631282612
"207",0.510066479132108,0.579523608782957,0.21648281982522,0.4976805209553,0.561733631287343
"208",0.510066479132032,0.579523608782054,0.216482819824212,0.497680520952754,0.561733631288748
"209",0.510066479113083,0.579523608781371,0.216482819814875,0.497680520949954,0.561733631283814
"210",0.51006647913086,0.579523608784217,0.216482819824008,0.497680520951552,0.561733631288093
"211",0.510066479112172,0.579523608782151,0.216482819816276,0.497680520952697,0.561733631283588
"212",0.510066479123346,0.579523608782672,0.216482819820994,0.497680520955478,0.561733631284536
"213",0.510066479112675,0.579523608785079,0.216482819817362,0.497680520953589,0.561733631281431
"214",0.510066479117239,0.579523608783619,0.21648281981859,0.49768052095578,0.561733631283018
"215",0.510066479118046,0.579523608783008,0.216482819818805,0.497680520956296,0.561733631283102
"216",0.510066479126789,0.579523608782492,0.216482819823475,0.497680520954806,0.561733631287926
"217",0.510066479132452,0.579523608782728,0.216482819825215,0.497680520954208,0.561733631287626
"218",0.510066479131791,0.57952360878172,0.216482819823736,0.497680520952553,0.561733631288012
"219",0.510066479131981,0.579523608782188,0.216482819822317,0.497680520952564,0.561733631287429
"220",0.510066479122001,0.579523608782871,0.216482819819521,0.497680520955768,0.561733631285093
"221",0.510066479132141,0.579523608782804,0.216482819824929,0.49768052095367,0.561733631287106
"222",0.510066479112034,0.579523608781506,0.216482819816604,0.497680520951408,0.561733631282467
"223",0.510066479132661,0.57952360878242,0.216482819823649,0.497680520952574,0.561733631287703
"224",0.510066479111953,0.57952360878573,0.216482819817285,0.497680520952253,0.561733631282185
"225",0.510066479127005,0.579523608783559,0.216482819823755,0.497680520952964,0.561733631286861
"226",0.510066479112255,0.57952360878219,0.216482819816491,0.497680520952505,0.561733631283052
"227",0.510066479120265,0.579523608783126,0.216482819819477,0.497680520955026,0.561733631284324
"228",0.510066479131782,0.579523608782319,0.21648281982435,0.497680520952989,0.561733631288407
"229",0.510066479122526,0.579523608783101,0.21648281982063,0.497680520955223,0.561733631284839
"230",0.510066479112549,0.579523608785444,0.216482819817216,0.497680520952438,0.56173363128237
"231",0.510066479113765,0.579523608781226,0.216482819816572,0.497680520952303,0.561733631282317
"232",0.510066479126706,0.579523608783203,0.216482819823296,0.497680520954391,0.561733631287691
"233",0.510066479131645,0.579523608781545,0.21648281982402,0.497680520952593,0.561733631287605
"234",0.510066479113362,0.579523608782008,0.216482819815085,0.497680520950178,0.561733631284571
"235",0.510066479119056,0.579523608782022,0.216482819818858,0.497680520955543,0.561733631285098
"236",0.510066479113379,0.579523608781616,0.216482819816567,0.497680520952024,0.561733631282634
"237",0.51006647911197,0.579523608782525,0.216482819816912,0.497680520952469,0.561733631283563
"238",0.510066479130535,0.579523608783873,0.216482819823786,0.497680520951426,0.561733631287938
"239",0.510066479112357,0.579523608784602,0.216482819817199,0.497680520951949,0.561733631282609
"240",0.510066479112036,0.579523608781654,0.216482819816541,0.497680520951648,0.561733631282662
"241",0.510066479133034,0.579523608782667,0.216482819824491,0.497680520953169,0.561733631287562
"242",0.510066479130555,0.579523608784541,0.216482819824028,0.497680520951543,0.561733631286762
"243",0.510066479132352,0.579523608782364,0.216482819822661,0.49768052095297,0.561733631287794
"244",0.5100664791316,0.579523608782668,0.216482819824931,0.497680520954264,0.561733631287214
"245",0.510066479113379,0.579523608781603,0.21648281981503,0.497680520950245,0.561733631284292
"246",0.510066479112413,0.579523608785689,0.216482819817188,0.497680520952274,0.561733631282354
"247",0.510066479114683,0.579523608783995,0.216482819818978,0.497680520953617,0.561733631282435
"248",0.510066479129392,0.579523608784462,0.216482819823132,0.497680520952418,0.561733631286591
"249",0.510066479112394,0.579523608785166,0.216482819817782,0.497680520952868,0.561733631281478
"250",0.510066479126559,0.579523608783694,0.216482819823751,0.49768052095312,0.561733631286971
"251",0.510066479126372,0.579523608783608,0.216482819823987,0.497680520955475,0.561733631287244
"252",0.510066479112986,0.579523608781326,0.216482819814929,0.497680520950319,0.561733631283424
"253",0.510066479112654,0.579523608785274,0.216482819817613,0.49768052095329,0.561733631281125
"254",0.510066479131365,0.579523608782094,0.216482819823831,0.4976805209525,0.561733631287571
"255",0.510066479114144,0.57952360878423,0.216482819818909,0.497680520953402,0.561733631282217
"256",0.510066479126396,0.57952360878361,0.216482819824116,0.497680520955535,0.561733631287027
"257",0.510066479113326,0.579523608781636,0.216482819816484,0.497680520952137,0.56173363128262
"258",0.510066479125979,0.57952360878326,0.216482819823948,0.497680520956123,0.561733631287184
"259",0.510066479119385,0.5795236087824,0.216482819819011,0.497680520955326,0.561733631283769
"260",0.510066479116701,0.579523608784017,0.216482819818633,0.497680520955593,0.56173363128311
"261",0.510066479131116,0.579523608784247,0.21648281982412,0.497680520951975,0.561733631288247
"262",0.510066479111943,0.579523608785775,0.216482819817224,0.497680520952018,0.561733631282262
"263",0.510066479130767,0.579523608783865,0.216482819823343,0.49768052095159,0.561733631287169
"264",0.510066479131369,0.579523608781952,0.216482819823305,0.497680520952536,0.5617336312877
"265",0.510066479111919,0.5795236087823,0.216482819815732,0.497680520950717,0.561733631284473
"266",0.510066479112141,0.579523608782462,0.216482819815321,0.497680520951156,0.561733631284946
"267",0.510066479112059,0.579523608781652,0.216482819816505,0.497680520951667,0.561733631282698
"268",0.510066479120056,0.579523608782683,0.216482819819446,0.49768052095437,0.561733631284293
"269",0.510066479131804,0.579523608782608,0.216482819825177,0.497680520954294,0.56173363128736
"270",0.510066479128696,0.57952360878442,0.216482819823175,0.497680520952913,0.561733631286792
"271",0.51006647913139,0.579523608781993,0.216482819823463,0.497680520952605,0.561733631287827
"272",0.510066479112185,0.579523608785687,0.216482819817475,0.497680520952271,0.561733631282214
"273",0.510066479127497,0.57952360878314,0.216482819823345,0.497680520953148,0.561733631287517
"274",0.510066479113743,0.579523608781256,0.216482819816585,0.497680520952232,0.561733631282302
"275",0.510066479122917,0.579523608782932,0.216482819820756,0.497680520955137,0.561733631285395
"276",0.51006647912852,0.579523608784059,0.216482819823497,0.497680520952898,0.561733631286846
"277",0.510066479113485,0.579523608784491,0.216482819818931,0.497680520953381,0.561733631282165
"278",0.510066479112458,0.579523608784702,0.216482819818102,0.497680520953319,0.561733631281777
"279",0.510066479114817,0.579523608784229,0.216482819819192,0.497680520953481,0.56173363128251
"280",0.510066479112173,0.579523608785339,0.216482819817624,0.497680520953678,0.561733631281408
"281",0.510066479118566,0.579523608782841,0.216482819818766,0.497680520955734,0.561733631283456
"282",0.510066479116267,0.57952360878373,0.216482819818765,0.497680520955293,0.561733631282551
"283",0.510066479112771,0.57952360878469,0.21648281981846,0.497680520953657,0.561733631282116
"284",0.510066479112314,0.579523608785206,0.21648281981774,0.497680520952735,0.56173363128137
"285",0.510066479118372,0.579523608783488,0.216482819818459,0.497680520956193,0.561733631283174
"286",0.510066479113011,0.579523608781886,0.21648281981684,0.497680520952532,0.561733631282865
"287",0.510066479118374,0.579523608783057,0.21648281981855,0.497680520955826,0.561733631283465
"288",0.510066479126442,0.579523608783352,0.216482819823861,0.497680520955572,0.561733631287215
"289",0.510066479118587,0.579523608783123,0.216482819818617,0.497680520955726,0.561733631283444
"290",0.510066479122481,0.579523608783122,0.21648281982008,0.497680520955594,0.561733631285777
"291",0.510066479131127,0.579523608784045,0.216482819824977,0.497680520952158,0.56173363128855
"292",0.510066479124522,0.579523608783237,0.216482819823144,0.497680520955308,0.561733631285873
"293",0.510066479130693,0.579523608784235,0.216482819823699,0.497680520951498,0.561733631286869
"294",0.510066479126767,0.579523608783209,0.216482819824381,0.497680520955193,0.561733631286541
"295",0.510066479128224,0.579523608784501,0.21648281982354,0.497680520952897,0.561733631287104
"296",0.510066479126765,0.579523608783699,0.21648281982375,0.497680520952871,0.561733631287112
"297",0.510066479112749,0.579523608785283,0.216482819817579,0.497680520953316,0.561733631281049
"298",0.510066479112408,0.579523608781999,0.216482819816765,0.49768052095233,0.561733631283172
"299",0.510066479129594,0.57952360878458,0.216482819823628,0.497680520951652,0.561733631287009
"300",0.510066479112359,0.579523608783132,0.216482819817317,0.497680520952308,0.561733631283004
"301",0.510066479123458,0.579523608782673,0.21648281982179,0.497680520956002,0.561733631285004
"302",0.510066479130586,0.579523608783948,0.216482819823764,0.497680520951345,0.561733631287854
"303",0.510066479112783,0.579523608782263,0.216482819816845,0.497680520952926,0.561733631283171
"304",0.510066479124792,0.579523608783692,0.216482819823077,0.497680520955529,0.561733631285439
"305",0.510066479112325,0.579523608785196,0.216482819817744,0.497680520952766,0.561733631281367
"306",0.510066479112269,0.579523608785628,0.216482819817329,0.49768052095219,0.561733631282188
"307",0.510066479112974,0.579523608781865,0.21648281981662,0.497680520952742,0.561733631283021
"308",0.510066479131026,0.579523608784484,0.216482819824244,0.497680520952119,0.561733631288222
"309",0.510066479124235,0.57952360878303,0.216482819822108,0.497680520955558,0.561733631284905
"310",0.51006647912426,0.579523608783873,0.216482819823138,0.49768052095532,0.561733631285727
"311",0.510066479123436,0.579523608782488,0.216482819821646,0.497680520955708,0.561733631284653
"312",0.51006647911294,0.579523608781699,0.216482819816756,0.497680520952665,0.561733631283147
"313",0.510066479124045,0.579523608782961,0.216482819822028,0.497680520955482,0.561733631284951
"314",0.510066479126982,0.579523608782477,0.216482819823394,0.49768052095509,0.561733631287846
"315",0.510066479128123,0.579523608784582,0.216482819823552,0.497680520952954,0.561733631287063
"316",0.510066479119297,0.57952360878203,0.216482819818746,0.497680520955321,0.561733631284886
"317",0.510066479118614,0.579523608782799,0.216482819818849,0.497680520955623,0.561733631283539
"318",0.510066479132219,0.579523608782469,0.216482819822559,0.497680520953357,0.561733631287924
"319",0.510066479113159,0.579523608781257,0.216482819814917,0.497680520950008,0.56173363128383
"320",0.510066479112782,0.579523608785301,0.216482819817423,0.497680520953594,0.561733631281131
"321",0.510066479111983,0.579523608781944,0.216482819815584,0.497680520950889,0.561733631284311
"322",0.510066479131524,0.579523608782226,0.216482819822342,0.497680520952984,0.561733631287335
"323",0.510066479112196,0.579523608785731,0.216482819817424,0.497680520953018,0.561733631282185
"324",0.510066479126314,0.579523608783207,0.216482819823829,0.497680520955491,0.561733631287342
