"","V1","V2","V3","V4","V5"
"41",0.190747425519997,0.227552449410643,0.295120350425685,0.683886640379071,0.853444672561951
"42",0.190747425522101,0.227552449413377,0.295120350419966,0.683886640378462,0.853444672562697
"43",0.190747425520296,0.227552449409831,0.295120350426554,0.683886640380218,0.853444672561754
"44",0.190747425518505,0.227552449410646,0.295120350422692,0.683886640378351,0.853444672562333
"45",0.190747425520725,0.227552449413578,0.295120350418394,0.683886640381089,0.853444672563096
"46",0.190747425520039,0.227552449410172,0.29512035042685,0.683886640380665,0.853444672561248
"47",0.190747425520767,0.227552449413733,0.295120350418663,0.683886640381286,0.853444672563182
"48",0.190747425518648,0.227552449409294,0.29512035042332,0.683886640378778,0.853444672562751
"49",0.19074742551955,0.227552449410504,0.295120350427415,0.683886640381439,0.853444672562081
"50",0.190747425519373,0.227552449410289,0.295120350426736,0.683886640381451,0.853444672562073
"51",0.190747425521127,0.227552449413389,0.295120350418179,0.683886640379879,0.853444672561914
"52",0.190747425520007,0.227552449414139,0.295120350421074,0.683886640382352,0.853444672561795
"53",0.190747425520064,0.227552449410013,0.295120350425574,0.683886640379497,0.853444672562528
"54",0.190747425520464,0.227552449413872,0.295120350418553,0.683886640380477,0.85344467256232
"55",0.190747425518738,0.227552449409259,0.29512035042314,0.683886640378424,0.853444672562711
"56",0.190747425518841,0.227552449410312,0.29512035042293,0.683886640378702,0.8534446725624
"57",0.190747425521873,0.227552449413508,0.295120350419759,0.683886640379262,0.85344467256254
"58",0.190747425519755,0.227552449410776,0.295120350426586,0.683886640381467,0.853444672561391
"59",0.190747425519923,0.22755244941387,0.295120350419238,0.683886640381185,0.853444672562398
"60",0.190747425520664,0.22755244941332,0.295120350419975,0.683886640382426,0.853444672561618
"61",0.190747425519073,0.227552449410727,0.295120350425495,0.68388664037969,0.853444672562017
"62",0.190747425519305,0.227552449408841,0.295120350423005,0.683886640377954,0.853444672562985
"63",0.190747425520523,0.227552449410077,0.295120350426241,0.68388664038046,0.853444672562052
"64",0.190747425520368,0.227552449409821,0.295120350426475,0.683886640380085,0.853444672561756
"65",0.190747425520751,0.227552449413757,0.295120350418645,0.683886640381329,0.85344467256315
"66",0.190747425519567,0.227552449409673,0.295120350428235,0.683886640380777,0.853444672561996
"67",0.19074742552102,0.227552449413222,0.295120350417599,0.683886640380441,0.853444672562007
"68",0.190747425520876,0.22755244941283,0.295120350419428,0.68388664038169,0.853444672562135
"69",0.190747425521558,0.227552449412487,0.29512035041868,0.683886640379996,0.85344467256154
"70",0.190747425521267,0.227552449413676,0.295120350418534,0.683886640381566,0.853444672562806
"71",0.190747425520441,0.227552449413807,0.295120350418654,0.683886640380732,0.853444672562244
"72",0.190747425521126,0.227552449413406,0.295120350418761,0.683886640382367,0.853444672562797
"73",0.190747425521337,0.227552449412509,0.2951203504181,0.683886640379679,0.853444672561637
"74",0.190747425519438,0.227552449408626,0.295120350422973,0.68388664037807,0.853444672563141
"75",0.190747425518825,0.227552449413278,0.295120350420652,0.683886640380218,0.853444672562131
"76",0.190747425521685,0.227552449413314,0.295120350420154,0.683886640378498,0.853444672563035
"77",0.190747425521141,0.227552449413363,0.295120350418934,0.683886640382473,0.853444672562379
"78",0.19074742552065,0.227552449413914,0.295120350418214,0.68388664038086,0.853444672562044
"79",0.190747425521612,0.227552449413253,0.295120350420282,0.683886640378864,0.853444672562188
"80",0.190747425521327,0.227552449413534,0.295120350419255,0.683886640381865,0.853444672562868
"81",0.190747425520659,0.227552449413625,0.295120350418624,0.683886640380369,0.853444672562758
"82",0.190747425521167,0.227552449413167,0.295120350419409,0.683886640381996,0.853444672563045
"83",0.190747425520948,0.227552449413069,0.295120350417623,0.68388664038034,0.853444672561974
"84",0.190747425521385,0.227552449412402,0.29512035041851,0.683886640379799,0.853444672561488
"85",0.190747425518885,0.227552449408955,0.295120350422962,0.683886640378574,0.853444672562691
"86",0.190747425519185,0.227552449408418,0.295120350423226,0.683886640377953,0.853444672563133
"87",0.190747425518953,0.227552449408834,0.295120350422845,0.683886640378711,0.853444672562942
"88",0.190747425523125,0.227552449414722,0.295120350420726,0.683886640379234,0.853444672564032
"89",0.190747425518445,0.227552449413229,0.295120350420751,0.683886640380357,0.853444672562279
"90",0.190747425521578,0.22755244941336,0.295120350419279,0.683886640382401,0.853444672562383
"91",0.19074742551953,0.227552449410528,0.295120350427498,0.683886640381333,0.853444672562121
"92",0.190747425519588,0.227552449409953,0.295120350426974,0.683886640381407,0.853444672562169
"93",0.190747425519377,0.227552449409636,0.295120350423452,0.68388664037901,0.853444672562333
"94",0.190747425519482,0.227552449413979,0.295120350420978,0.683886640381137,0.853444672561634
"95",0.190747425519949,0.227552449413985,0.29512035042121,0.683886640381904,0.853444672561843
"96",0.190747425519368,0.22755244941107,0.295120350426079,0.683886640380043,0.853444672561672
"97",0.19074742551967,0.227552449410106,0.295120350426976,0.683886640381522,0.853444672562154
"98",0.190747425521351,0.227552449413029,0.2951203504188,0.683886640381763,0.853444672562191
"99",0.190747425519554,0.227552449410546,0.295120350427336,0.683886640381361,0.853444672562076
"100",0.190747425521218,0.227552449413219,0.295120350419425,0.68388664038198,0.85344467256304
"101",0.19074742552006,0.227552449410023,0.295120350425589,0.683886640379519,0.853444672562536
"102",0.190747425521335,0.227552449413252,0.295120350418698,0.683886640382387,0.853444672562302
"103",0.190747425521064,0.227552449413601,0.295120350418387,0.683886640379812,0.853444672561994
"104",0.19074742552001,0.227552449413946,0.295120350421646,0.683886640381495,0.853444672561538
"105",0.190747425521238,0.227552449413508,0.295120350418327,0.683886640381835,0.853444672562921
"106",0.190747425518386,0.227552449413624,0.295120350421395,0.683886640379234,0.853444672562435
"107",0.190747425520538,0.227552449413493,0.295120350417764,0.683886640381196,0.853444672562201
"108",0.190747425519864,0.227552449410615,0.295120350426644,0.683886640380776,0.853444672561212
"109",0.190747425519234,0.227552449410802,0.295120350426566,0.683886640380901,0.853444672561335
"110",0.190747425519442,0.227552449410577,0.295120350425812,0.683886640379619,0.853444672562334
"111",0.190747425521194,0.227552449413283,0.29512035041917,0.683886640382168,0.85344467256278
"112",0.190747425518912,0.227552449409736,0.295120350428148,0.683886640381458,0.853444672562115
"113",0.190747425519841,0.227552449413872,0.29512035041944,0.683886640381732,0.853444672562797
"114",0.190747425520987,0.227552449412806,0.29512035041941,0.68388664038159,0.853444672562643
"115",0.190747425520303,0.227552449413511,0.295120350418984,0.683886640381168,0.853444672562458
"116",0.19074742552018,0.227552449409747,0.295120350425808,0.683886640380241,0.853444672562251
"117",0.190747425520076,0.227552449410469,0.29512035042569,0.683886640379278,0.853444672561652
"118",0.190747425520971,0.227552449412759,0.29512035041921,0.683886640381643,0.853444672562564
"119",0.190747425522737,0.227552449413794,0.295120350420314,0.683886640379472,0.853444672562933
"120",0.190747425519067,0.227552449411092,0.295120350425775,0.683886640379594,0.853444672561874
"121",0.190747425519633,0.227552449409717,0.295120350428158,0.6838866403804,0.853444672561907
"122",0.190747425521126,0.227552449413414,0.295120350418747,0.683886640382452,0.853444672562762
"123",0.190747425523373,0.22755244941405,0.295120350420867,0.683886640379507,0.853444672563658
"124",0.1907474255219,0.227552449413387,0.295120350420083,0.683886640378953,0.853444672562319
"125",0.190747425518226,0.227552449410624,0.295120350422564,0.683886640378515,0.85344467256238
"126",0.190747425518725,0.22755244941004,0.295120350422759,0.683886640378909,0.853444672562367
"127",0.190747425520919,0.227552449413709,0.295120350418218,0.683886640379736,0.853444672561998
"128",0.190747425520672,0.227552449413621,0.295120350418605,0.68388664038115,0.853444672563018
"129",0.19074742551939,0.227552449410844,0.29512035042673,0.683886640381173,0.853444672561287
"130",0.190747425519573,0.22755244940972,0.295120350428249,0.683886640381024,0.853444672561991
"131",0.190747425518583,0.227552449408434,0.295120350423223,0.683886640378375,0.853444672562969
"132",0.190747425522308,0.227552449413654,0.29512035042001,0.683886640378303,0.853444672562728
"133",0.190747425520996,0.227552449412894,0.295120350419371,0.683886640381446,0.853444672562637
"134",0.190747425519684,0.227552449409606,0.295120350428303,0.683886640380741,0.853444672561976
"135",0.190747425520277,0.227552449409756,0.295120350426582,0.683886640380158,0.853444672561793
"136",0.190747425519456,0.227552449410448,0.295120350426681,0.683886640381446,0.853444672561815
"137",0.190747425518608,0.227552449409716,0.295120350422795,0.683886640378622,0.853444672562686
"138",0.190747425519626,0.22755244940969,0.295120350428715,0.683886640380074,0.853444672562063
"139",0.190747425519361,0.227552449411087,0.29512035042593,0.68388664038013,0.853444672561718
"140",0.190747425519549,0.227552449409799,0.295120350428245,0.683886640381011,0.853444672562038
"141",0.190747425520979,0.227552449412801,0.295120350419373,0.683886640381553,0.853444672562679
"142",0.190747425518756,0.227552449410286,0.295120350422739,0.683886640379314,0.853444672562498
"143",0.190747425522261,0.227552449413304,0.29512035042034,0.68388664037856,0.853444672562734
"144",0.19074742551948,0.227552449408645,0.295120350422918,0.683886640378035,0.853444672563104
"145",0.190747425519729,0.227552449409565,0.295120350428957,0.683886640380453,0.853444672562651
"146",0.190747425520641,0.227552449413993,0.295120350418098,0.683886640380856,0.853444672562035
"147",0.190747425519687,0.227552449410788,0.29512035042559,0.68388664037909,0.853444672562132
"148",0.190747425519204,0.227552449411103,0.295120350426061,0.683886640379822,0.853444672561833
"149",0.190747425521956,0.227552449413208,0.295120350419039,0.683886640379891,0.853444672562379
"150",0.190747425520229,0.227552449414238,0.2951203504216,0.683886640381705,0.853444672561747
"151",0.190747425521324,0.227552449412765,0.295120350418098,0.683886640379864,0.853444672561628
"152",0.190747425519351,0.227552449413914,0.295120350421141,0.683886640381558,0.853444672561838
"153",0.190747425523341,0.227552449413693,0.295120350420893,0.683886640380113,0.853444672563763
"154",0.190747425520223,0.227552449410206,0.29512035042641,0.683886640380033,0.853444672561961
"155",0.190747425519087,0.22755244940882,0.295120350422881,0.683886640378673,0.853444672563007
"156",0.190747425521197,0.227552449413062,0.295120350418916,0.68388664038167,0.853444672562309
"157",0.190747425520759,0.227552449413656,0.295120350418386,0.683886640381183,0.85344467256306
"158",0.190747425519637,0.227552449410606,0.295120350425232,0.683886640378937,0.853444672562207
"159",0.190747425519527,0.227552449409708,0.295120350428116,0.683886640381046,0.853444672562029
"160",0.190747425520958,0.227552449413072,0.295120350417614,0.683886640380314,0.853444672562006
"161",0.190747425519522,0.227552449409705,0.295120350428246,0.68388664038101,0.853444672561979
"162",0.190747425520224,0.227552449409719,0.295120350425853,0.683886640379387,0.853444672562227
"163",0.190747425519075,0.227552449408337,0.295120350423423,0.68388664037767,0.853444672562958
"164",0.190747425521184,0.227552449413076,0.295120350418898,0.683886640381603,0.8534446725623
"165",0.190747425520428,0.227552449410227,0.295120350425967,0.683886640380209,0.853444672562098
"166",0.190747425520112,0.227552449413989,0.29512035042154,0.683886640381608,0.853444672561585
"167",0.190747425521133,0.227552449413159,0.295120350419581,0.683886640382029,0.853444672562718
"168",0.190747425520664,0.227552449413714,0.295120350418398,0.683886640380635,0.853444672562178
"169",0.19074742552006,0.227552449410023,0.295120350425591,0.683886640379517,0.853444672562537
"170",0.190747425518917,0.227552449413212,0.295120350420585,0.683886640380326,0.853444672562365
"171",0.190747425518707,0.227552449410195,0.295120350422771,0.683886640379244,0.853444672562471
"172",0.190747425518067,0.227552449411559,0.295120350421655,0.683886640378637,0.853444672562626
"173",0.190747425518854,0.227552449408959,0.295120350423633,0.683886640378766,0.853444672562861
"174",0.190747425518772,0.227552449409383,0.295120350423207,0.683886640378473,0.853444672562614
"175",0.190747425518721,0.227552449408393,0.29512035042335,0.683886640378344,0.85344467256269
"176",0.190747425520043,0.227552449410049,0.295120350425595,0.68388664037941,0.85344467256248
"177",0.190747425521057,0.227552449412925,0.295120350418023,0.68388664038001,0.853444672561804
"178",0.190747425518845,0.227552449408822,0.295120350423367,0.683886640378793,0.853444672563106
"179",0.190747425518561,0.227552449409885,0.295120350423108,0.683886640378784,0.853444672562529
"180",0.190747425521726,0.227552449413332,0.295120350419224,0.683886640379913,0.85344467256248
"181",0.190747425519091,0.227552449410716,0.295120350425482,0.683886640379799,0.853444672562001
"182",0.190747425519342,0.227552449409638,0.295120350424369,0.683886640378487,0.853444672562476
"183",0.190747425521053,0.227552449413012,0.295120350418214,0.683886640380054,0.853444672561959
"184",0.190747425522506,0.227552449413401,0.295120350420402,0.683886640379911,0.853444672563934
"185",0.190747425519462,0.227552449413898,0.295120350420769,0.683886640381378,0.853444672561861
"186",0.190747425521876,0.227552449413108,0.295120350419218,0.683886640379748,0.853444672562131
"187",0.19074742551882,0.227552449409974,0.295120350429235,0.683886640380812,0.853444672561754
"188",0.190747425522676,0.227552449414046,0.295120350420248,0.683886640378794,0.853444672562824
"189",0.190747425519552,0.227552449409764,0.295120350428178,0.683886640381026,0.85344467256203
"190",0.190747425520975,0.227552449412781,0.2951203504194,0.68388664038158,0.853444672562657
"191",0.190747425517943,0.22755244941217,0.295120350421697,0.683886640378933,0.853444672562569
"192",0.190747425520675,0.227552449410391,0.295120350425789,0.683886640379827,0.853444672562132
"193",0.190747425519004,0.227552449409667,0.295120350428204,0.683886640381438,0.853444672562115
"194",0.190747425521397,0.227552449413496,0.295120350419249,0.683886640381759,0.853444672562855
"195",0.190747425520968,0.227552449412911,0.295120350419361,0.683886640381468,0.853444672562718
"196",0.190747425520701,0.22755244941423,0.295120350418947,0.68388664038109,0.853444672562958
"197",0.190747425519322,0.227552449410076,0.295120350425765,0.683886640380125,0.853444672562279
"198",0.190747425521166,0.227552449413135,0.295120350419502,0.683886640382021,0.853444672562762
"199",0.190747425519626,0.227552449409244,0.295120350428958,0.683886640380512,0.853444672562909
"200",0.190747425521859,0.227552449413255,0.295120350420553,0.683886640378148,0.85344467256296
"201",0.190747425518918,0.22755244940973,0.295120350429504,0.683886640380679,0.853444672561521
"202",0.190747425519117,0.227552449414004,0.295120350421086,0.683886640380909,0.853444672562246
"203",0.19074742551894,0.227552449408994,0.295120350423603,0.683886640378935,0.85344467256285
"204",0.190747425520698,0.227552449412739,0.295120350417543,0.683886640380838,0.853444672562177
"205",0.190747425518657,0.227552449409902,0.295120350423101,0.683886640378777,0.853444672562558
"206",0.190747425519846,0.227552449410644,0.295120350426679,0.683886640380767,0.853444672561216
"207",0.190747425523328,0.227552449414115,0.29512035042073,0.683886640379838,0.853444672563677
"208",0.190747425521071,0.227552449413598,0.295120350418403,0.683886640379797,0.853444672562015
"209",0.190747425519813,0.227552449409644,0.295120350428985,0.683886640380466,0.853444672562154
"210",0.190747425520632,0.227552449413089,0.295120350417659,0.683886640381022,0.853444672562212
"211",0.190747425520321,0.227552449409748,0.295120350425834,0.683886640380053,0.853444672562362
"212",0.190747425520066,0.22755244941393,0.295120350421605,0.68388664038124,0.853444672561567
"213",0.190747425519179,0.227552449408754,0.295120350422809,0.68388664037863,0.853444672563081
"214",0.190747425518569,0.227552449410096,0.295120350422602,0.683886640378662,0.853444672562242
"215",0.190747425518536,0.227552449410664,0.295120350422702,0.683886640378339,0.853444672562304
"216",0.190747425521181,0.227552449413124,0.29512035041951,0.68388664038201,0.853444672562742
"217",0.190747425523238,0.22755244941365,0.295120350420999,0.683886640379932,0.853444672563697
"218",0.190747425521321,0.227552449412788,0.295120350417997,0.68388664038002,0.853444672561682
"219",0.190747425521999,0.22755244941322,0.295120350419468,0.683886640379913,0.853444672562312
"220",0.190747425519542,0.22755244941381,0.295120350421061,0.683886640381145,0.853444672561614
"221",0.190747425522388,0.227552449413382,0.295120350420246,0.683886640379663,0.85344467256324
"222",0.19074742551977,0.227552449410476,0.295120350427001,0.683886640380868,0.853444672561181
"223",0.190747425522095,0.227552449413228,0.29512035042044,0.683886640378126,0.85344467256294
"224",0.190747425519806,0.227552449410201,0.295120350425249,0.683886640378461,0.853444672562484
"225",0.190747425521676,0.227552449413611,0.295120350418656,0.683886640381783,0.853444672562922
"226",0.190747425520153,0.2275524494097,0.295120350425432,0.683886640380404,0.853444672562328
"227",0.190747425518356,0.227552449413302,0.295120350420918,0.683886640380326,0.853444672562223
"228",0.190747425521155,0.227552449413843,0.295120350418206,0.683886640379348,0.853444672561881
"229",0.19074742552004,0.227552449414065,0.295120350421463,0.683886640380863,0.853444672561764
"230",0.190747425519637,0.227552449410522,0.295120350425226,0.683886640378931,0.85344467256214
"231",0.190747425519257,0.227552449411127,0.295120350426044,0.683886640379903,0.85344467256173
"232",0.190747425521195,0.2275524494133,0.295120350418994,0.683886640382219,0.8534446725623
"233",0.190747425521626,0.227552449412485,0.295120350418757,0.683886640380067,0.853444672561619
"234",0.190747425519417,0.227552449409839,0.295120350429009,0.68388664038091,0.85344467256172
"235",0.190747425517973,0.227552449412672,0.295120350421206,0.683886640378757,0.853444672562344
"236",0.190747425519277,0.227552449411083,0.295120350426071,0.683886640380186,0.853444672561511
"237",0.190747425520487,0.227552449409754,0.295120350426073,0.68388664038055,0.853444672562083
"238",0.19074742552048,0.22755244941344,0.295120350417943,0.683886640381156,0.853444672562229
"239",0.190747425519976,0.227552449410665,0.295120350425568,0.683886640379024,0.853444672561904
"240",0.190747425519776,0.227552449410493,0.295120350426508,0.68388664038092,0.853444672561114
"241",0.190747425522692,0.227552449413773,0.295120350420286,0.683886640379466,0.853444672562946
"242",0.190747425520769,0.227552449413716,0.295120350418635,0.683886640380462,0.853444672562744
"243",0.190747425521719,0.227552449413279,0.295120350420332,0.683886640378813,0.853444672562826
"244",0.19074742552244,0.227552449413386,0.295120350420048,0.683886640379654,0.853444672563787
"245",0.190747425519251,0.227552449409649,0.295120350428947,0.683886640380755,0.853444672561736
"246",0.190747425519508,0.227552449409937,0.295120350424525,0.683886640378541,0.853444672562271
"247",0.19074742551895,0.227552449408636,0.295120350422855,0.68388664037863,0.853444672562435
"248",0.190747425519953,0.227552449414144,0.295120350419364,0.683886640381359,0.853444672562876
"249",0.190747425519109,0.227552449409353,0.295120350423258,0.683886640379339,0.85344467256253
"250",0.190747425521627,0.227552449413556,0.295120350418602,0.683886640382102,0.853444672562533
"251",0.190747425520925,0.227552449412841,0.295120350419154,0.68388664038168,0.853444672562554
"252",0.190747425519649,0.227552449409543,0.295120350428948,0.68388664038063,0.853444672562395
"253",0.19074742551922,0.227552449409172,0.295120350423078,0.683886640378914,0.853444672562834
"254",0.190747425521337,0.227552449412663,0.295120350418053,0.68388664037976,0.853444672561664
"255",0.190747425518798,0.227552449408639,0.295120350423276,0.683886640378158,0.853444672562372
"256",0.190747425520936,0.227552449412803,0.295120350419289,0.683886640381721,0.853444672562533
"257",0.190747425519321,0.227552449411021,0.295120350426144,0.683886640380212,0.853444672561557
"258",0.190747425520865,0.227552449412861,0.295120350419476,0.683886640381663,0.853444672562099
"259",0.190747425518701,0.227552449413377,0.295120350421324,0.683886640379302,0.853444672562651
"260",0.190747425518595,0.227552449410174,0.295120350423149,0.683886640378711,0.853444672562583
"261",0.190747425521097,0.227552449412617,0.295120350417384,0.683886640380424,0.85344467256187
"262",0.19074742551997,0.227552449410146,0.295120350425084,0.683886640378399,0.853444672562404
"263",0.190747425520577,0.227552449414045,0.295120350418002,0.68388664038069,0.853444672562013
"264",0.190747425521107,0.227552449412819,0.295120350417785,0.683886640379815,0.853444672561714
"265",0.190747425519652,0.227552449409666,0.295120350428085,0.683886640380416,0.853444672561971
"266",0.190747425519093,0.227552449409781,0.29512035042832,0.683886640381357,0.853444672561955
"267",0.190747425519784,0.227552449410499,0.295120350426495,0.683886640380955,0.853444672561117
"268",0.190747425518613,0.227552449413201,0.295120350420864,0.683886640380093,0.853444672562279
"269",0.190747425522571,0.227552449413847,0.295120350420794,0.683886640379911,0.853444672563626
"270",0.190747425520438,0.227552449414019,0.295120350419219,0.683886640381352,0.853444672562809
"271",0.190747425521422,0.227552449412632,0.29512035041813,0.683886640379838,0.853444672561489
"272",0.190747425519898,0.227552449410478,0.295120350425095,0.683886640378447,0.853444672562138
"273",0.190747425521615,0.227552449413344,0.295120350419254,0.68388664038243,0.853444672562395
"274",0.190747425519265,0.227552449411172,0.295120350425991,0.683886640379865,0.853444672561759
"275",0.190747425520121,0.227552449414224,0.29512035042131,0.683886640380827,0.853444672561574
"276",0.190747425520746,0.227552449413579,0.295120350418401,0.683886640381083,0.853444672563114
"277",0.190747425518704,0.227552449408413,0.295120350423342,0.683886640378408,0.853444672562697
"278",0.190747425519188,0.22755244940855,0.295120350423266,0.683886640377892,0.853444672563149
"279",0.190747425518886,0.227552449408616,0.29512035042311,0.683886640378609,0.853444672562425
"280",0.190747425519129,0.227552449408702,0.295120350422848,0.683886640378254,0.85344467256291
"281",0.190747425518218,0.227552449410696,0.295120350421943,0.683886640378652,0.853444672562533
"282",0.190747425518765,0.227552449409392,0.295120350423198,0.683886640378475,0.853444672562604
"283",0.190747425518566,0.227552449408369,0.295120350423256,0.683886640378422,0.853444672562982
"284",0.19074742551913,0.227552449409439,0.29512035042329,0.68388664037931,0.853444672562504
"285",0.190747425517992,0.227552449411683,0.295120350421749,0.683886640378713,0.853444672562581
"286",0.190747425520317,0.227552449409694,0.295120350425948,0.683886640379443,0.853444672562346
"287",0.190747425518251,0.227552449411079,0.295120350421836,0.683886640378676,0.853444672562588
"288",0.190747425520995,0.227552449412789,0.295120350419169,0.683886640381296,0.853444672562415
"289",0.190747425518296,0.227552449410735,0.295120350422074,0.683886640378446,0.853444672562523
"290",0.190747425519675,0.227552449413945,0.295120350420582,0.68388664038132,0.853444672561963
"291",0.190747425521222,0.227552449413204,0.295120350418051,0.683886640380381,0.853444672562537
"292",0.190747425520725,0.227552449413522,0.295120350420297,0.683886640382597,0.853444672561944
"293",0.190747425520391,0.227552449413859,0.295120350418693,0.683886640380477,0.853444672562229
"294",0.190747425520923,0.227552449412876,0.29512035041937,0.683886640381412,0.8534446725627
"295",0.190747425521045,0.227552449413464,0.295120350418498,0.68388664038146,0.853444672562992
"296",0.190747425521554,0.227552449413551,0.295120350418811,0.683886640381998,0.853444672562471
"297",0.190747425519182,0.227552449409257,0.29512035042315,0.683886640378976,0.853444672562669
"298",0.190747425519163,0.227552449410131,0.29512035042533,0.683886640380391,0.853444672562367
"299",0.190747425520553,0.227552449413369,0.295120350418941,0.68388664038085,0.853444672562491
"300",0.190747425520536,0.227552449410174,0.295120350425945,0.683886640380072,0.853444672562064
"301",0.190747425519984,0.227552449413997,0.295120350421495,0.683886640382027,0.853444672561452
"302",0.190747425520526,0.227552449413446,0.295120350417876,0.683886640381314,0.853444672562258
"303",0.190747425519313,0.227552449410095,0.295120350425779,0.683886640380111,0.853444672562249
"304",0.190747425520847,0.227552449413786,0.295120350420558,0.683886640382658,0.853444672561825
"305",0.190747425519126,0.227552449409376,0.295120350423265,0.683886640379319,0.853444672562511
"306",0.190747425519931,0.227552449410185,0.295120350424916,0.683886640378313,0.853444672562233
"307",0.190747425519821,0.227552449410114,0.295120350425426,0.683886640379604,0.853444672562227
"308",0.190747425520932,0.227552449413078,0.295120350417652,0.683886640380319,0.853444672561935
"309",0.190747425519875,0.227552449414035,0.295120350421091,0.68388664038194,0.853444672561832
"310",0.190747425520692,0.227552449413638,0.295120350420639,0.683886640382863,0.85344467256201
"311",0.190747425520151,0.227552449414305,0.295120350421456,0.683886640382149,0.853444672561551
"312",0.190747425519577,0.227552449410194,0.295120350425472,0.683886640379965,0.853444672562425
"313",0.190747425519978,0.22755244941403,0.29512035042095,0.683886640381882,0.853444672561849
"314",0.190747425521198,0.22755244941326,0.295120350419169,0.683886640382161,0.853444672562774
"315",0.190747425521017,0.227552449413512,0.295120350418407,0.683886640381578,0.853444672562957
"316",0.190747425518092,0.227552449413026,0.295120350420974,0.683886640379077,0.853444672562282
"317",0.190747425518283,0.227552449410744,0.295120350421936,0.683886640378866,0.853444672562542
"318",0.190747425521869,0.227552449413084,0.295120350420273,0.683886640378963,0.853444672562527
"319",0.190747425519813,0.227552449409676,0.295120350429018,0.683886640380456,0.853444672562137
"320",0.190747425519169,0.227552449408798,0.295120350422972,0.683886640378644,0.853444672563004
"321",0.19074742551953,0.22755244941005,0.295120350427688,0.683886640380998,0.853444672562153
"322",0.1907474255218,0.227552449413457,0.295120350419677,0.683886640379445,0.853444672562587
"323",0.190747425519473,0.227552449409858,0.295120350424318,0.683886640378551,0.853444672562394
"324",0.19074742552085,0.227552449412738,0.295120350419236,0.683886640381355,0.853444672562408
