"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"26",2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.46090476826788,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.39538004953641,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,2.54253704419915,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.9626296927462,0.642673442503449,0.642673442503449
"27",2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.46091023212278,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.39537409306249,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,2.54253868629073,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.962631280410217,0.64267266422605,0.64267266422605
"28",2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.46090956100415,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.39537609936954,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,2.54253974682141,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.962631360309601,0.642672467415304,0.642672467415304
"29",2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.46089339454995,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.39538437528826,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,2.54253616096895,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.962630371498596,0.642674182867206,0.642674182867206
"30",2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.46089646851333,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.39538597767712,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,2.54253329079325,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.962631504745603,0.642673446151439,0.642673446151439
"31",2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.46089124921609,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.39538901780403,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,2.54253443752303,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.962629756666791,0.642673730643202,0.642673730643202
"32",2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.46090351964307,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.39535287702413,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,2.54254448316638,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.962631501214446,0.642672909089146,0.642672909089146
"33",2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.46090492140958,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.39535284437719,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,2.54254593703047,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.962630883013017,0.642672765223143,0.642672765223143
"34",2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.46090084106336,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.39535163757423,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,2.5425448078771,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.962631805149876,0.642672991534555,0.642672991534555
"35",2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.46090348198046,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.39536799542948,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,2.54253700808014,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.962631440469744,0.64267285385784,0.64267285385784
"36",2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.46089686988112,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.39539185480156,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,2.54253393874874,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.962628365272185,0.642673735834153,0.642673735834153
"37",2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.46090809868073,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.3953738649809,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,2.54254172599228,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.962631181295786,0.642672853050377,0.642672853050377
"38",2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.46090188456111,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.39535329340801,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,2.54254383986532,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.962631718318277,0.642672695274418,0.642672695274418
"39",2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.46089514718,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.39538584852765,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,2.54253853701859,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.962630657574694,0.642674137412372,0.642674137412372
