"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"50",6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,6.07665155913645,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,4.77663519285405,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,2.89269964007143,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.46022955529432,1.17172491156599,1.17172491156599
"51",6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,6.0766366340201,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,4.77658448252494,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,2.8927022439109,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.46022992004177,1.17172457665483,1.17172457665483
"52",6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,6.0766443195111,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,4.77659177034828,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,2.89270362208918,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.46022965750617,1.17172475208647,1.17172475208647
"53",6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,6.07664670657705,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,4.77659476963293,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,2.89269598201163,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.46023033473945,1.17172554800347,1.17172554800347
"54",6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,6.076638377155,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,4.77664621280014,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,2.89269733094401,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.46022716654727,1.17172435421358,1.17172435421358
"55",6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,6.07663137694137,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,4.77664298893695,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,2.8926960103397,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.46022895921737,1.17172495055895,1.17172495055895
"56",6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,6.07665537016079,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,4.77662109904749,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,2.89269919591562,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.46023053026898,1.17172470412538,1.17172470412538
"57",6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,6.07664528468935,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,4.7765986662325,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,2.89269584966312,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.46023050536877,1.17172524957156,1.17172524957156
"58",6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,6.07664907935231,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,4.77659146971035,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,2.89269784633733,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.4602306637896,1.17172550600477,1.17172550600477
"59",6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,6.07665637618934,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,4.7766253355215,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,2.89269814028665,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.46023061967588,1.17172475962839,1.17172475962839
"60",6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,6.07664182873796,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,4.77659130277466,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,2.8927020696858,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.46022951581522,1.17172513553398,1.17172513553398
"61",6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,6.0766386259812,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,4.77664725666857,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,2.89269699481625,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.46022719731338,1.17172429590932,1.17172429590932
"62",6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,6.07663803649479,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,4.77663655636579,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,2.89270106525243,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.46022936103861,1.17172498506847,1.17172498506847
"63",6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,6.07665311617772,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,4.77661845136602,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,2.89269433246917,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.46023012217109,1.17172512450585,1.17172512450585
