"","V1","V2","V3","V4","V5"
"110",0.790798998810385,0.00809872742536608,0.944640790967803,0.252952006498207,0.497158952185775
"111",0.789852700056492,0.00850685550979386,0.942877745188312,0.253608329001225,0.500102110106248
"112",0.789997669657593,0.00770958100460795,0.9457941417429,0.256652321548507,0.499497774395979
"113",0.791175053455345,0.00782447807790322,0.945978396636595,0.256613837645284,0.500242868906108
"114",0.789487994618962,0.00863643593351549,0.943717743270098,0.249685294319339,0.497383371911563
"115",0.79058410950777,0.00859472020922183,0.943063374921665,0.251009070595526,0.496565308561711
"116",0.789239610562351,0.00867247550382516,0.943132163256075,0.250963445957189,0.498350571980877
"117",0.790895349442111,0.00810400306924735,0.945286171287846,0.253855042334678,0.496644612973638
"118",0.790907176272935,0.00811821573948348,0.94464286872756,0.252930843637989,0.497380229176947
"119",0.791721543641968,0.00810067673706591,0.94465132767834,0.251892082848767,0.496196778266491
"120",0.793449409275223,0.00749648658200936,0.945222413402398,0.257305815203368,0.505669559534831
"121",0.793959015285491,0.00805803356169545,0.94644216464492,0.252772418565631,0.499689427242998
"122",0.790626322783893,0.00848976048110124,0.945059963823278,0.247100134112249,0.498552947774626
"123",0.792083427959866,0.00808171803268703,0.945197078232933,0.251279121620125,0.496798666344817
"124",0.791898836014716,0.00771280750763069,0.94537157515858,0.26103689679057,0.505209584292578
"125",0.791562954788153,0.00881618432141685,0.945216542436855,0.247496344109395,0.498504073428364
"126",0.793564863148906,0.00747866514345985,0.945199496556232,0.257469806667376,0.505322327199684
"127",0.790824824769945,0.00844815895069278,0.945994869007436,0.248552533181322,0.497292676841193
"128",0.790926218204755,0.00869368765288985,0.942451162473597,0.249851140818138,0.496115150384425
"129",0.790809179451894,0.00769012713767926,0.945726456262841,0.258743185855195,0.502932985629727
"130",0.790988154075427,0.00842983599810259,0.94423735138345,0.248298065988551,0.492342924924421
"131",0.790647613967114,0.00765106329370417,0.945663157035326,0.257464860748912,0.501067795984868
"132",0.791440832822268,0.00810532210686476,0.945553673036224,0.255438427112219,0.498642571811038
"133",0.788957725154302,0.00846901955298963,0.943671113550888,0.248334488505375,0.494699593875228
"134",0.790056900770134,0.00860772552116155,0.942827201520767,0.251489186317725,0.497170629108007
"135",0.791954165425499,0.00809463190097006,0.945708657834062,0.256366445124716,0.498721914046229
"136",0.790479358230518,0.00863653620895387,0.945036890189953,0.246604820805021,0.499276449757848
"137",0.79223007804564,0.00811531919350517,0.945821878280469,0.257818078369565,0.500237126885678
"138",0.791998018811272,0.0075766873883848,0.945253573802527,0.258069707295151,0.507691073924002
"139",0.791422137262223,0.00841621080710346,0.946062464008124,0.249308443818863,0.495829135422813
"140",0.790095493930869,0.00766553662740508,0.94573106479232,0.255410212853188,0.499668112151575
"141",0.791060793882124,0.00833446166785709,0.945844126434585,0.248745655431889,0.496181680370722
"142",0.790115986488889,0.00855926881464501,0.942881022923377,0.252549859159856,0.498998683163744
"143",0.789274718730574,0.00824093271831038,0.945906599080803,0.245613489311781,0.496740043503136
"144",0.793966287602207,0.00810784492297783,0.94613593674094,0.251196089443104,0.497419298710578
"145",0.791548129995851,0.00828805009230756,0.945291978372888,0.249551146182317,0.497317452841459
"146",0.790299150580551,0.00858730127820459,0.943418717477657,0.251013479870911,0.495586611204564
"147",0.794211352696851,0.00802526011226785,0.945722263026357,0.25421272281968,0.497622347409423
"148",0.789527024525569,0.00825280829415257,0.94578447957789,0.245009593817991,0.496308256048202
"149",0.790732599578236,0.00772326512126842,0.945838211190361,0.256544810237141,0.501196374692341
"150",0.790763057834438,0.00858065457551047,0.942455378475719,0.250390932282244,0.496774983320058
"151",0.789814520225336,0.00870425650925254,0.94322434068968,0.252150310875433,0.500360856085542
"152",0.793417237648424,0.00808315219327209,0.946471939376282,0.251726667200901,0.49827784082846
"153",0.791857504903483,0.00807772063730029,0.945075196185255,0.25160484089413,0.496368018760591
"154",0.789061181575964,0.00873181128729913,0.943150126899948,0.251702554898139,0.498149950992297
"155",0.79180300497862,0.00811905199201441,0.94584169658197,0.257921341139806,0.499318677301492
"156",0.79124444711135,0.00816036116035443,0.944920434929746,0.250215683870546,0.494996722564232
"157",0.790086362161838,0.00862486388656641,0.942363995351411,0.253143130624868,0.498622112206721
"158",0.790833419500008,0.00869641447596221,0.942372191636103,0.249764791671004,0.495619493129637
"159",0.790860654895954,0.00824169728382907,0.94439797777541,0.248112227911328,0.497226482115857
"160",0.790603652437047,0.00788856882599361,0.945991311293571,0.25789113612582,0.500885783780436
"161",0.788328540017299,0.00889492369746169,0.94269180308464,0.251356901775934,0.497591822664189
"162",0.789588033223593,0.00853338173874422,0.943654570743458,0.248402777752862,0.494141341007776
"163",0.789280012590828,0.00848684195603966,0.945181179849339,0.249250854635363,0.498084257777857
"164",0.790819693200077,0.00855263845999433,0.943172058713536,0.250112142099423,0.496214090528737
"165",0.790066307195152,0.00826193640729314,0.946110533653916,0.246932424045114,0.498023448809998
"166",0.792510927554981,0.00755638612725679,0.945190523971976,0.258331600245867,0.506393891111884
"167",0.788771109173494,0.00856544351249462,0.945105257751961,0.249421047603962,0.498139502986967
"168",0.787692452885862,0.00857657297201948,0.944257358658779,0.24862320768719,0.497056410608187
"169",0.790757867030993,0.00826597800314331,0.946041425907118,0.24555003622851,0.497306235525695
"170",0.789920994241818,0.00766515096455948,0.945722835038673,0.256693306385222,0.500141480270557
"171",0.789039988659232,0.00873140943860914,0.943125786316142,0.251608325479871,0.498043784361271
"172",0.790932663327515,0.00773530933557209,0.94566518935482,0.255893780012231,0.500864042375173
"173",0.790964258721632,0.0081769369112857,0.944630906387179,0.253446565653711,0.496904199267603
"174",0.791771765568671,0.00759706742149362,0.945545351231165,0.260781293189333,0.505067019360072
"175",0.79333497573173,0.00828148517996943,0.945748021977109,0.252457506827257,0.500168868112114
"176",0.792541254528265,0.00814150355348117,0.945170367348564,0.251986042245684,0.49739328852148
"177",0.790846622286623,0.00833101610225294,0.943910675632003,0.249535556489502,0.495261816147596
"178",0.792168041313823,0.008693693239652,0.945810012719609,0.248510834425092,0.495846710104668
"179",0.789695477533806,0.00762158761749877,0.94604953133585,0.256787485817869,0.499241808948322
"180",0.791572485169931,0.00806394092604494,0.945982554045266,0.249316329392932,0.498755403542637
"181",0.793718235660116,0.00814200292182829,0.946228393569643,0.250942250025483,0.497630593029297
"182",0.791781018503841,0.00889876410510842,0.945298193087621,0.247262162958116,0.497549739709397
"183",0.791780234640614,0.00867689390603479,0.945923095496922,0.249990661408564,0.496537255950028
"184",0.791601477581484,0.00808813056296753,0.945569207728228,0.248907916651402,0.497718698097236
"185",0.79140933808124,0.00835307949418475,0.945974527920252,0.249428640396572,0.497115010994729
"186",0.791736429589737,0.00815830073756133,0.945182608998899,0.251273531708317,0.495661393644378
"187",0.791906878457118,0.00822360013619201,0.946087033500471,0.24827345542049,0.495736413204845
"188",0.790509781990749,0.0083014451259004,0.945613528483295,0.246888011013874,0.497587602603741
"189",0.789672590041287,0.00784891563040449,0.945602968722678,0.25881771320576,0.501544692102923
"190",0.794966194371161,0.00813619209207199,0.946880066130389,0.251995090621704,0.498409348583524
"191",0.790354439054342,0.00865932926813613,0.942791501245015,0.252559605729028,0.498551996228976
"192",0.788842553329526,0.00892377186309032,0.943367184917248,0.25395845091897,0.498810295385124
"193",0.793929045949282,0.00812406883596488,0.94581033917489,0.253480679694418,0.499927311084077
"194",0.787806419149052,0.00864774661829286,0.944435435237704,0.248390089599696,0.496702445890005
"195",0.791242498456242,0.00842038014181954,0.946130485613624,0.250556428609632,0.495876088450021
"196",0.789206935054002,0.00870451607759419,0.943045720556792,0.251519131549535,0.498192787670773
"197",0.790748236214228,0.0084714946471109,0.944252061915533,0.248238305037617,0.492176953212183
"198",0.789757772027896,0.00854017167594104,0.944130693897065,0.249303269698627,0.493691954874943
"199",0.791014251450481,0.00809140743568196,0.945169043867523,0.253906071029566,0.496597049877868
"200",0.794007787545358,0.00806627231540708,0.946710202483132,0.251708935094663,0.497433184179188
"201",0.790252477593918,0.00771751063952488,0.94583159121326,0.256175585007112,0.500732039682856
"202",0.791847983128588,0.00851128396285055,0.945940941014079,0.248700578337709,0.497432042129589
"203",0.791467277257472,0.00821939836079668,0.946086657542883,0.249439547396924,0.495577781868189
"204",0.790202319136372,0.00858512105441329,0.943447739924411,0.251076221919343,0.495295138452624
"205",0.794083912944664,0.00799559526790583,0.945946324376151,0.252957715855963,0.497247162932691
"206",0.791709369702593,0.00823159279767316,0.94621134323938,0.250425897575727,0.496702782156361
"207",0.79074633131008,0.00846455202203527,0.94425729432675,0.248307531977168,0.492251721972628
"208",0.790792847985466,0.00856217843492395,0.942718062652894,0.253135864971101,0.500073235964379
"209",0.790088699932665,0.00858602843838789,0.943015740451458,0.252101812864527,0.498474703871526
"210",0.791216238940616,0.00817221557353856,0.944725236290949,0.251988485227333,0.495845618823734
"211",0.791862419945445,0.00831550060035057,0.946492447664103,0.248837785986843,0.496302962920331
"212",0.79157679737379,0.00827509638852802,0.945881213449948,0.248175727579987,0.495958732624592
"213",0.790161938892743,0.00857217223031546,0.942695948068942,0.252618174986711,0.498880776865551
"214",0.793950177160117,0.00798680659205928,0.946145331367837,0.252230871356844,0.499097248588998
"215",0.789371984116137,0.00888201352561839,0.943046123890517,0.253748027677855,0.500196237622102
"216",0.790848470215224,0.00835694075753624,0.943947079921737,0.249079828629553,0.493929832015672
"217",0.791710209997724,0.00850884394571155,0.946176093781304,0.248777277768496,0.498330230091853
"218",0.79149888738937,0.00815649810675237,0.946063797387998,0.250405316694427,0.496146310466463
"219",0.791375059196003,0.00801893681713968,0.946043386326809,0.255529578490124,0.499753999504323
"220",0.79029196448072,0.00846184690679532,0.942783364570895,0.253641344126961,0.500043815152169
"221",0.789739365058825,0.00758882491719667,0.945998460144763,0.257115346318818,0.499158075489489
"222",0.791493292207981,0.0078104737522195,0.945438636916563,0.25471069208138,0.498513625002311
"223",0.791238215132086,0.00791026012429528,0.94542167696583,0.254945466578258,0.498237082501444
"224",0.790792959613594,0.00759509645124837,0.945658502665585,0.256501919631893,0.500380348880276
"225",0.792007471832152,0.00840374320890984,0.945735675429832,0.248889207703466,0.496452949149974
"226",0.791728703830863,0.00850696669447879,0.945954092838788,0.24862662797326,0.497127529547358
"227",0.793831402148004,0.00802637497687958,0.94650586261853,0.2523464013575,0.499484428405894
"228",0.79187683825149,0.00816272317877799,0.946452546049362,0.250453637949222,0.496538250675922
"229",0.789866696549967,0.00871089007186471,0.943218363339222,0.251944338626648,0.500272989642313
"230",0.789612091265118,0.00856073789020547,0.943729239520173,0.248395382439186,0.49459426888567
"231",0.793265966016474,0.00755687001054065,0.945147424470187,0.257317907098375,0.504181275697907
"232",0.789938943328795,0.00872635982821714,0.943423879692091,0.252022807991504,0.50067564797138
"233",0.790417714962596,0.00868202776723995,0.942785853089659,0.250924162635974,0.496662762529571
"234",0.79176529153691,0.00789947684705845,0.946022268713592,0.255823831476214,0.49973100613474
"235",0.791413455373643,0.00842720977852395,0.946203990217269,0.25092657728516,0.49594382310911
"236",0.793419053441249,0.00752885018183274,0.94520819376118,0.257276231519987,0.505648466647011
"237",0.793865332909508,0.00828484868530374,0.94555413476114,0.25179973451837,0.500210052292416
"238",0.791700912922437,0.00805210211283799,0.945380142861545,0.256863572919972,0.498309850661762
"239",0.793785387443706,0.00800878505477498,0.945845963140103,0.252360155074086,0.497240714724509
"240",0.790948173233419,0.00868353870364869,0.942573927357166,0.250501421879805,0.496158661592819
"241",0.787936111269437,0.00865117436306136,0.944401675091623,0.248429145480195,0.496649854100069
"242",0.79162765849884,0.00764514617110669,0.945044436960144,0.258414900961716,0.507807196970275
"243",0.789522999608189,0.00857411867108914,0.943010024948506,0.252407614783765,0.498739548496169
"244",0.794127996945582,0.00801389701350843,0.946059831756,0.252700799541736,0.497445007996762
"245",0.792278978635462,0.00811133808571564,0.945905038456663,0.258389265892748,0.499671903232722
"246",0.793873182081816,0.00800517712424067,0.945836106104819,0.25231510769844,0.497212620005062
"247",0.79121385857474,0.00879132743871461,0.944998605629387,0.247171978783692,0.498570078657633
"248",0.793082362246281,0.00812539130024397,0.945500259359212,0.25130933234193,0.496669796159601
"249",0.791291935349702,0.00812088316169616,0.944591563702929,0.253310414438785,0.496227441629436
"250",0.789946791743968,0.00787109506473839,0.945835907576898,0.259213195003121,0.501244045174495
"251",0.790526750586795,0.00778279083415995,0.945718793285565,0.258256910618204,0.501035982248608
"252",0.791479557025387,0.00873543981850355,0.945638799504115,0.248741804960745,0.497361508068713
"253",0.790455725005468,0.00863778003568022,0.944915717204386,0.24694988102158,0.499598146669881
"254",0.791527838864414,0.00764627715799257,0.945209595996185,0.258969150144998,0.506825527399205
"255",0.788401010579077,0.00857037118946549,0.944356997037183,0.249189708508055,0.496927716493268
"256",0.791311633518141,0.00813736605158243,0.944896890674511,0.250660692603867,0.495903005323892
"257",0.791426687770853,0.00841501411476444,0.945984686909544,0.249027037486913,0.496760591693674
"258",0.791086349079139,0.0078118509207047,0.946102453643432,0.256547801421495,0.500746306987182
"259",0.790874360906903,0.00802832838621938,0.945702520508541,0.25627835104835,0.500235584727725
"260",0.791562273124162,0.00801536231919417,0.945961298273389,0.255403131969376,0.49951404436289
"261",0.789661746016276,0.00787855144137004,0.945634634266011,0.258518619266805,0.501308961677883
"262",0.791079232003924,0.00795379972706753,0.945253075311548,0.254272890684566,0.497777380272723
"263",0.789590294662083,0.00855179112346401,0.942868180452298,0.251135835429926,0.497521638256706
"264",0.791093343585397,0.00795359399541068,0.945256452336924,0.254323243428473,0.497754237349317
"265",0.788908371162905,0.00886695954430057,0.943133533147248,0.251737406806986,0.497537106616714
"266",0.793363955402909,0.00756068062012953,0.945202798978317,0.257275536953953,0.505598177722818
"267",0.790130022209344,0.00828093449458951,0.946299882034385,0.247087739919424,0.498341776532988
"268",0.791611959284339,0.00816895097510252,0.944149724764305,0.250357478507926,0.49699921579677
"269",0.789136134503285,0.00848152325555065,0.943713054613673,0.248359183499489,0.493755337114151
"270",0.789307372357804,0.0077253157513093,0.945668023845961,0.256836009451974,0.499817328362796
"271",0.787454158679545,0.00863517155799869,0.944355386166062,0.248376143781306,0.497029541882228
"272",0.790433714699331,0.00861679716475566,0.945536138069471,0.247764044897988,0.497225162642416
"273",0.790660554586332,0.00853152771105004,0.944947207053036,0.246273578782436,0.498977503494141
"274",0.790220596681833,0.00865334346610718,0.944914762550306,0.246143709410692,0.499299173410261
"275",0.792196381668724,0.00810651605847112,0.945715945330496,0.257805470648467,0.499229232166832
"276",0.789305610853358,0.00887325894664881,0.942936390556491,0.254261766077411,0.500279951024217
"277",0.790772117808799,0.0083773085119886,0.943963026823119,0.249247817639781,0.493751985931673
"278",0.793213989480584,0.00813323488518998,0.945596021700368,0.251156125064797,0.496654990591773
"279",0.789854279078256,0.00824682178110496,0.946220689881504,0.24692024095107,0.497338067486355
"280",0.790407282892961,0.00857646702485013,0.942950925104776,0.250781228266705,0.496033491990824
"281",0.791735856974841,0.00813045751411634,0.945617214969102,0.256557746251157,0.498301234820398
"282",0.792056623757221,0.00816538530843839,0.945101262005957,0.252026943580886,0.496534062341442
"283",0.791942425100162,0.00853162073521172,0.94658671513952,0.247406256079359,0.498161167746104
"284",0.790936254236418,0.00830502724757347,0.944494737653674,0.248026889624263,0.497353403814327
"285",0.791918130559922,0.00853665207513959,0.946531063474464,0.246778140575412,0.498234232866448
"286",0.78942849265629,0.00824997578545821,0.945949409981592,0.245459945768723,0.496744142106686
"287",0.789897408396519,0.00791685420311289,0.945991410312815,0.259512613947945,0.500287755945194
"288",0.793787454386145,0.00753942785020009,0.94503002003371,0.258196751690171,0.504516751163063
"289",0.790812750645469,0.00867534131864769,0.942787033418015,0.250158220104156,0.496418335574605
"290",0.791349600044089,0.00807111350797365,0.944698217307606,0.251942954729117,0.495989988180675
"291",0.788620151838854,0.00888350021002759,0.94330802032243,0.2540610982608,0.498886909122213
"292",0.79183645331305,0.00786541854429958,0.945905896567787,0.256015850650754,0.499306957212702
"293",0.790039346142426,0.00853881734929583,0.942927982319609,0.252714672028158,0.498817817669987
"294",0.79065696104849,0.00831334122761094,0.945765451515276,0.247063001997177,0.497751795813036
"295",0.789469634817009,0.00874818846065665,0.94319132223897,0.25449800315342,0.500647789643186
"296",0.791995018348233,0.00810836343507572,0.945744338014983,0.257992901796368,0.49920463762838
"297",0.789741540566712,0.00869038287039368,0.94297413311588,0.252298392536983,0.500193264047365
"298",0.791382067250535,0.00872183877240328,0.944853509022856,0.247639054551242,0.498642791007344
"299",0.791011185745463,0.00787162388161842,0.945972094506384,0.258235330855889,0.500091868427146
"300",0.790102162995227,0.00859426594099706,0.942982045333233,0.252217821463246,0.498651153428906
"301",0.790865800215292,0.00771128960842198,0.94535165627865,0.260912230483324,0.503835739838333
"302",0.790499543205491,0.00820631588910043,0.94504421862453,0.252426519967598,0.496643142230243
"303",0.789872733112823,0.00825735277792631,0.945707806004215,0.245131922087604,0.496227313670777
"304",0.789690614352195,0.00859751867557456,0.943036358562873,0.252409265406757,0.498579489556687
"305",0.79256589602735,0.00829913454346076,0.945887026442124,0.25261164060037,0.498531801893709
"306",0.790812305853549,0.00809199870779366,0.944781193747719,0.252774000051833,0.495990171347589
"307",0.79127355454056,0.00826380932178954,0.946096121546657,0.24929214609268,0.495921608950373
"308",0.791749894940091,0.00808027583049259,0.945535658509737,0.256222545948399,0.49831492713636
"309",0.791460019293348,0.00787595970340909,0.9454050797032,0.254848909668647,0.498396087135075
"310",0.790739076025661,0.00821844413799567,0.946197018841784,0.248659381583514,0.49522712655157
"311",0.792010540576658,0.00812322705080763,0.945849208431833,0.257822721702174,0.499351023677886
"312",0.790926376207472,0.00817917770867384,0.946083330586515,0.245819983746856,0.497631879941524
"313",0.790801681539578,0.00833965401887261,0.944096973828226,0.249042517258352,0.494235284294869
"314",0.791131564777005,0.00873098819748044,0.945716925630181,0.249003264843806,0.496798146700417
"315",0.791384041276359,0.0083996414700024,0.945995687565901,0.249492075178942,0.496852820876432
"316",0.791219246622419,0.00844312989346024,0.946881977131453,0.246541827638593,0.496628811684824
"317",0.78911251755003,0.0088603450956323,0.943093918506262,0.253546262154527,0.497380946575319
