"","V1","V2","V3","V4","V5"
"109",0.0107460115893364,0.278430528844223,0.00737388334473935,0.538666878053582,0.225712458232728
"110",0.0111991619036615,0.277438223488742,0.007352290790527,0.528789335308803,0.23014329253432
"111",0.0107375207253074,0.277869094545939,0.00735538488351402,0.558217604351898,0.22336579601842
"112",0.0118983618320819,0.277747584477268,0.0073084557711836,0.521906215293883,0.228941387074845
"113",0.0124070568782193,0.278571999032419,0.00727938670249952,0.525373200122934,0.229011031724901
"114",0.0111251750519079,0.278864305649992,0.00744401172636688,0.549537329616517,0.225794497999734
"115",0.0114562555915069,0.280199021871983,0.00738792180401352,0.55647081391231,0.225327401902842
"116",0.0114306575055756,0.279397074444861,0.00734902540415708,0.559412893472247,0.224297615200916
"117",0.0115473595919547,0.27714192544567,0.00732405609651815,0.520618297669365,0.229415786895481
"118",0.011195820630808,0.277400105226017,0.00735573198559193,0.529244547177736,0.229762832499121
"119",0.0111876010990807,0.278571231981207,0.00730541779959846,0.534605306629105,0.229560646137366
"120",0.0112992564971158,0.278203709114925,0.00740253559393694,0.530355615839855,0.228727257645577
"121",0.0110448238455086,0.2760669845948,0.00737431673924534,0.543021771403116,0.228729726119052
"122",0.0105834680426587,0.276949506076398,0.00747889304164495,0.553859301371278,0.228613381413254
"123",0.0107835461691966,0.27863846886451,0.00733277580553384,0.529902576781121,0.227912468616913
"124",0.0106818286344401,0.277927356519158,0.00735302622694691,0.522213714653561,0.228879842623612
"125",0.0109285046619642,0.277253174992336,0.00746584947611724,0.555316302844128,0.227895774371856
"126",0.0111897303111979,0.278618176360486,0.00738579041188056,0.527422368312017,0.228799210379034
"127",0.0106978200163473,0.275882645886547,0.00744375761935991,0.545579978681533,0.228577482094859
"128",0.0116149674840962,0.280061895389636,0.00735054047089879,0.557438737894141,0.224922709337998
"129",0.0106507852174244,0.278562583715385,0.00733822606636766,0.520179904392024,0.228596569288504
"130",0.0124015194729529,0.278913649704196,0.00738721022777675,0.549548671951466,0.22525957406076
"131",0.011810687387267,0.277212797114797,0.00732297344121905,0.517635886676141,0.22844663013433
"132",0.0117347662956691,0.279389202361917,0.00731171592435338,0.527688825259415,0.227505848495828
"133",0.0120975984313517,0.278135896983925,0.0074377785913203,0.550283471819203,0.226234856878928
"134",0.0114259187145915,0.280058181173215,0.00734293987947586,0.558123891510986,0.224381189913059
"135",0.0119534371669504,0.279121129290575,0.00732674657220644,0.526622620353127,0.227257288187028
"136",0.0108443650166926,0.276760764821891,0.00747205378335647,0.556073804596775,0.228253450506728
"137",0.011384559003895,0.278067925601313,0.00731727123938564,0.52797766664545,0.22763538933379
"138",0.0108242036117007,0.279090447164485,0.00738499235985593,0.524541976938331,0.228202079122791
"139",0.0107885009258002,0.27452357130334,0.00740865003635501,0.547409027629162,0.22794394829505
"140",0.0119615603608003,0.276999939129814,0.00732403420195084,0.516024432951234,0.229169604509775
"141",0.0107296190448211,0.275000294426061,0.00742555206849745,0.545720356151939,0.227303193715917
"142",0.0105538815908354,0.27804748900093,0.00733763742112294,0.555526517488411,0.224940309636136
"143",0.0102561820137216,0.277430627523704,0.00747950403371804,0.551710461557334,0.228964444086159
"144",0.0109268558564651,0.277931983653777,0.00737998100514636,0.544286847329966,0.226058296417576
"145",0.0110753148422647,0.276253366321173,0.0074115039193232,0.547046604681665,0.228734648613541
"146",0.0114928788095221,0.279739433868586,0.00737400042875937,0.557780258192221,0.225123529155943
"147",0.0107705679867302,0.27844078718323,0.0073606269013465,0.538839809764762,0.225692896542004
"148",0.0103135956576465,0.277147230867546,0.00747804226440249,0.548661771682685,0.228371629153496
"149",0.0122245346898932,0.277611068906446,0.00731416723735764,0.525187449051371,0.228896274830632
"150",0.0115877969140099,0.279468272991808,0.00738008181313914,0.55560970282142,0.224481112363618
"151",0.0107091798817097,0.277816771794043,0.00733178970532185,0.561475829060437,0.224042446115886
"152",0.0108153487953448,0.278061426652742,0.00737800353522471,0.546952395576499,0.22685777859925
"153",0.0108914066311694,0.278808609871111,0.00736235702071527,0.53334842934602,0.227196470988891
"154",0.0114820120633231,0.279757216383621,0.00732309258200921,0.56122827271701,0.224248636727059
"155",0.0114798276418194,0.279388225835422,0.00732776708492033,0.524755590875372,0.227849241416954
"156",0.011099630900464,0.279344671864666,0.00730732069509848,0.535064368580408,0.228069871044068
"157",0.0106244086969218,0.277502848979961,0.00735726723223812,0.557262648078816,0.22433162293204
"158",0.0116555503573831,0.280038782587526,0.00735774398331926,0.557979233754047,0.224834984231241
"159",0.0109854618632081,0.279827001670934,0.00729724198925933,0.531569783791577,0.229167189718202
"160",0.0111094620161991,0.278859427109978,0.00734946429108245,0.524871799687283,0.227266971649706
"161",0.0110277887231685,0.279492772717787,0.00731689507187208,0.558486928928181,0.223953450887203
"162",0.0117278516223433,0.278327689850374,0.00743524863112381,0.548709941325574,0.226590257647427
"163",0.0110911931435564,0.278742331279667,0.00741416572084992,0.551846627978551,0.226629546609687
"164",0.0115229133467291,0.280311514346219,0.00738681115723484,0.557688246636103,0.225209998381681
"165",0.0103827005975285,0.277302917857148,0.007477964093153,0.553935491539396,0.228457397192969
"166",0.0108093050551947,0.27879076353957,0.00737687215769651,0.526338470826296,0.228425353636968
"167",0.011027549006103,0.279070549735507,0.00741987489950461,0.551849929775378,0.226003142503921
"168",0.0108780054666501,0.278802316263168,0.00741594346698212,0.550927013801749,0.22649398986569
"169",0.0102893641302601,0.276647838467589,0.0074831244751289,0.551721415515931,0.227935312125888
"170",0.0118662924886014,0.27797409501068,0.00730727641326745,0.522988475235394,0.229240224219861
"171",0.0114740598329441,0.279621956765512,0.00732197742633037,0.561491749484106,0.224193935152962
"172",0.0123458399877826,0.277489051070325,0.00731019936066878,0.526293817072513,0.229162841224244
"173",0.0112758353531812,0.277587457408012,0.00735722014726942,0.525990971548803,0.230265529837476
"174",0.0107715350898196,0.277884513798645,0.00736862856992817,0.524149430201835,0.228636655583303
"175",0.0107315593548804,0.275359499143251,0.00739815025875598,0.54932559377013,0.228476476798984
"176",0.0107731811210948,0.27893283717203,0.00733432519906045,0.533139008224091,0.227809058751686
"177",0.0118597798847371,0.280117356357784,0.00736726108067737,0.556356564620655,0.224351960135238
"178",0.0108810493287493,0.278268245881663,0.00741067960634015,0.554114518179999,0.226554296682656
"179",0.0120288811561305,0.277428560759769,0.00733402622902632,0.519104201748229,0.228170266537365
"180",0.0112254594171579,0.276126870688273,0.00740442823840982,0.546433183391531,0.228350419218552
"181",0.0108838065892591,0.277846765306382,0.00738718782366219,0.546066726141438,0.226264859107041
"182",0.0110255323686473,0.277177403956453,0.00746607036163456,0.554998371986372,0.227928409183384
"183",0.0108560849803754,0.277824808047338,0.00742251909088518,0.555276134779159,0.226936676711348
"184",0.0111718828029882,0.276339677841066,0.0074120839820485,0.547211735098432,0.229090166292836
"185",0.0107597185723555,0.27468452620239,0.0074766058501754,0.548915211859088,0.228709714183433
"186",0.0107695446975324,0.278716108454488,0.0073340933182749,0.529802544560172,0.227765791595566
"187",0.0105198762480587,0.274071706014747,0.00746324630169897,0.545712450729214,0.227437236544106
"188",0.0104319337496315,0.277338854716211,0.00747870277424291,0.554287178419829,0.228534328261022
"189",0.0106771229305607,0.278415249565811,0.00734496260355659,0.524864968559448,0.227729339178889
"190",0.0109439893435369,0.277226822935915,0.00737784167840017,0.547620525858787,0.228416832458371
"191",0.0104439619347962,0.277975156414199,0.00736711643927784,0.557924148508604,0.224541421395628
"192",0.010907023389989,0.278443516184524,0.00732743485286381,0.559433868740748,0.224445455842986
"193",0.0107932590850042,0.275438857192879,0.00740182907030032,0.543999412332425,0.228412874627898
"194",0.0107994012620192,0.278537508877039,0.00742976444606444,0.551844914982302,0.22598676438547
"195",0.0108083965706132,0.274770292255999,0.00739261045102688,0.545625053952192,0.228165893023395
"196",0.011394656351284,0.27970500242542,0.00733261543890744,0.560189563599834,0.224605917653705
"197",0.0121543895177644,0.278510549668759,0.00738043451794689,0.550083990342383,0.22571264069136
"198",0.012275868761606,0.278114490930046,0.00740066487196474,0.548182361318189,0.225420581918814
"199",0.0115702774669954,0.277031756497452,0.00732321963508946,0.519862741233023,0.229524603254725
"200",0.0109069037313404,0.277399498261555,0.00737740552596908,0.546111775528997,0.227021271290024
"201",0.0121824743420223,0.277526574146053,0.00730646451976476,0.52482710102078,0.229306746609121
"202",0.0106630701242205,0.275529636069695,0.00748281751299684,0.546673781648427,0.228692497119845
"203",0.010621065073486,0.275034290714452,0.00745328450844923,0.543361975847792,0.226775361220524
"204",0.0115090358882777,0.279706555986558,0.00737079463010882,0.557673860298208,0.225249515268288
"205",0.0107104619105786,0.278300498433256,0.00736326499302193,0.538138364354516,0.225682291423596
"206",0.0108682969815719,0.275334504397778,0.00747789700973502,0.552105659664952,0.228733256701185
"207",0.0121637578659962,0.278503342516258,0.00738148006962675,0.550049570064851,0.225677009989199
"208",0.0105960465708357,0.277598677184447,0.00734984739550031,0.557236659907331,0.223532834500445
"209",0.0104377087381217,0.277973933991103,0.00735816034545577,0.558727747331337,0.224375015650255
"210",0.0113111973792034,0.278335019958643,0.00732946320692132,0.531811844361228,0.229552569486234
"211",0.010582298103679,0.27431681662641,0.00748055331244955,0.545907516652515,0.22775786491784
"212",0.0106119598736775,0.274341155540119,0.00746478253341369,0.54439582968937,0.227157380614987
"213",0.0106048615069149,0.278169585444428,0.00733621841997411,0.555365917270071,0.224892646056148
"214",0.0109499463184275,0.27591974382218,0.0073838303386816,0.543786966037601,0.229495295762747
"215",0.0108238549603592,0.27852318757948,0.00733180659199706,0.560971068050056,0.223928535957501
"216",0.0118863472329347,0.279216788631038,0.00735463682613613,0.557238529705472,0.224502707904921
"217",0.0105946996655549,0.27648759807438,0.0074469515499724,0.547284892554427,0.22868311532524
"218",0.0109003842230828,0.274344977671433,0.00747025556974869,0.552212266574527,0.229057954916767
"219",0.011936301383237,0.279239828531953,0.00731156611936255,0.524690676077651,0.227713265397479
"220",0.0105600889212193,0.277637112031672,0.00734595228803424,0.557387615030446,0.223234331090352
"221",0.0119853190746024,0.277545061556851,0.00732865133226991,0.521055930244872,0.228247178060265
"222",0.0118773868616044,0.277240500554494,0.00731668784181395,0.517033615164729,0.229947326541834
"223",0.0117465259384825,0.27658598726336,0.00732169985292986,0.516289538569994,0.229574551913529
"224",0.0119199657246806,0.277696880344533,0.00734135140134758,0.517020038096015,0.228874176156549
"225",0.0106282839036845,0.274777136863319,0.00743031866116113,0.547115668659812,0.228001274375621
"226",0.0106701576702493,0.275587458408373,0.00747243975856322,0.54702961372727,0.228605143471816
"227",0.0110009049251,0.275746471015483,0.00736833514123959,0.544171259662966,0.22899338601235
"228",0.0109422886453846,0.274899216281123,0.00746956121067718,0.551047004407034,0.228703920289879
"229",0.0107397935093518,0.277728249557303,0.0073381829006663,0.561253764183477,0.224012643959192
"230",0.0115426394713966,0.278648413733505,0.00743236463469968,0.548892621094505,0.226686619060323
"231",0.011225541177067,0.277792142424825,0.00739463270790717,0.530314575208284,0.228760157470816
"232",0.0107752074402434,0.278090361517908,0.00734139702589845,0.559818910965295,0.224122221081752
"233",0.011511386306858,0.27992719587042,0.00733267149952226,0.559211399506738,0.224417343611296
"234",0.0119087618446913,0.279178269360412,0.00729841156245257,0.528897301506198,0.227345715720857
"235",0.0109308899443772,0.274462880749714,0.00738113733193286,0.544832105036386,0.2293202225381
"236",0.0112554605074121,0.278043488980887,0.00740198323698804,0.529735770076811,0.228668102588762
"237",0.0107930089663657,0.275353396659348,0.00739096839773965,0.549412023140329,0.228585246066495
"238",0.0117929022096813,0.279234170619254,0.0073115869360191,0.527384859127541,0.227787312419454
"239",0.0107249967853323,0.278521906086745,0.00735833958118734,0.536460781606934,0.22611939812569
"240",0.0116778830528489,0.279986012147703,0.00734246620482345,0.558246008724534,0.224841357930965
"241",0.0107851067060007,0.278503661258108,0.00742934790826898,0.551794753440339,0.225948716710317
"242",0.0109084621718785,0.279479534247967,0.00738503843971606,0.524568047610343,0.228028981385083
"243",0.0104930577234635,0.278194271568831,0.00735260831970742,0.558124258478496,0.224323719344786
"244",0.0106573929778737,0.278572958353934,0.00735281861679607,0.536391330743287,0.225824352973276
"245",0.0114369289507493,0.27849549878708,0.00732097054801261,0.526952519836215,0.227812795293155
"246",0.0107493673579566,0.278602229084876,0.00735996430319204,0.535961513745283,0.22599029990653
"247",0.0109292333220744,0.277153449082023,0.00746962692247058,0.55620058407332,0.227847827296481
"248",0.0107600344922376,0.278883401353169,0.00736345276616682,0.535658131126778,0.226738861473371
"249",0.0115121594855729,0.278030370617016,0.00732587782659371,0.526362554396061,0.229500542964565
"250",0.0107367689692624,0.278557891652727,0.00734212636510208,0.525388990205521,0.227938312428271
"251",0.01075762165754,0.278587445211922,0.00735587540028298,0.523038557390486,0.228470537764279
"252",0.0111170261212798,0.27663855917383,0.00747066348505457,0.558628736862934,0.226711616658656
"253",0.0108512740016036,0.277347240335,0.00745979801580255,0.555188896606693,0.228165180949377
"254",0.0109200090828955,0.279399237459633,0.00737451246611725,0.524382459054066,0.228177515189747
"255",0.010864210953949,0.278826738721308,0.00741869576028144,0.550120437579099,0.226082617257967
"256",0.0110990358465222,0.278657838370671,0.00729992684879451,0.534755064958997,0.229108600844453
"257",0.0106770961749685,0.275258514851484,0.00747728577441068,0.549980157174989,0.228106585640097
"258",0.0124572709140587,0.278583519739316,0.00728122046140594,0.525406725327914,0.228678054031184
"259",0.0114194618620541,0.278579901925132,0.00734094072045503,0.525564298120175,0.227325669623136
"260",0.0118812039230697,0.279307829876193,0.00731153515440504,0.524818044170437,0.227945282466239
"261",0.010689951288826,0.27848628223471,0.00734118963338123,0.524157773717424,0.227733732996282
"262",0.0116986672052017,0.276884776692586,0.00732003405506019,0.516705692099578,0.229686965834236
"263",0.0115102979845163,0.280080748738548,0.00734383714671879,0.557903036092039,0.224489370687777
"264",0.0116989667835088,0.276878448056574,0.00731891362573806,0.516618490799273,0.2296825738283
"265",0.0113223251572544,0.279721079813779,0.00732253442370686,0.561037336841958,0.224268679501814
"266",0.0112313011726768,0.278330875869204,0.00740191834817071,0.529882511141996,0.228277784527045
"267",0.0102339202027597,0.277653758262827,0.00748538553499636,0.553582581080254,0.228685068629522
"268",0.0110243427395461,0.2796372118655,0.00729058133987628,0.531306761952896,0.229100683234859
"269",0.0122249758884638,0.278432824989743,0.00742214825512553,0.548032661052274,0.224840517535035
"270",0.0117213628897408,0.277690241641392,0.00731036655744187,0.521964168512804,0.228626600501491
"271",0.0108214495182202,0.278640681375125,0.00742592814748662,0.551859799796022,0.226136333188272
"272",0.0110988833723548,0.279078325572838,0.00742470600108377,0.552453587005236,0.226858166723835
"273",0.0106822391573644,0.276221377199845,0.00747495164253941,0.557159606084659,0.228329950226799
"274",0.0108595304112189,0.277506451594746,0.00746599833144113,0.55541978436352,0.227907505125146
"275",0.011452831785527,0.27883749722191,0.00733264370104982,0.524203731776895,0.228018809418095
"276",0.0108686456460172,0.278459081127665,0.00733859957694039,0.560883425824521,0.224116525733495
"277",0.0119662508767091,0.279208687905763,0.00736074483874821,0.556915517024964,0.224488558831724
"278",0.0107604959923912,0.2789603460659,0.00736491904366838,0.535697556197765,0.226469914608486
"279",0.0103010897862711,0.277244243906407,0.00748468801272358,0.553186852519944,0.228837050159172
"280",0.0115223144282714,0.280303969821332,0.00737404906807637,0.556913134567543,0.225421072958726
"281",0.0118997797863602,0.279226366275518,0.00732892676162834,0.527622849089046,0.227665012737602
"282",0.010905977272529,0.279393058652934,0.0073222175286111,0.534129268298703,0.228405832563351
"283",0.0105184849852012,0.274867738283499,0.00745580333866329,0.552047964429405,0.228533266290647
"284",0.0109212892928695,0.279664561550779,0.00729585488832179,0.532219589847995,0.229239452726928
"285",0.0105475115342511,0.274908879969871,0.00745185164801974,0.551638724310567,0.228567479585202
"286",0.0102585230725188,0.277424425405679,0.00748229317544621,0.551685300404086,0.228842989652189
"287",0.0108559525895866,0.278803549217779,0.00733988268488749,0.52506337462582,0.228099082936366
"288",0.0112421304820901,0.277511250362325,0.00740149831880406,0.532228478023406,0.229091825997292
"289",0.0116934916554384,0.280036163607205,0.00734077835289495,0.558976000935465,0.224642590076407
"290",0.0112223368197915,0.278648460422005,0.00731299580775725,0.533250902396933,0.230169599413643
"291",0.0108883487238808,0.278342676731742,0.00732209134978242,0.559133939274192,0.224566245415359
"292",0.0118196373685585,0.279343027578781,0.00730556014452424,0.527222835804459,0.227296639067733
"293",0.0104961787163579,0.278087335789183,0.00733856770364523,0.55578901828088,0.224873417038085
"294",0.0103617334179107,0.277816390577741,0.00747667525832352,0.554056919298027,0.228065941843376
"295",0.0108693515402991,0.278169622088454,0.00733924759075164,0.559170582212144,0.224180754349512
"296",0.0114500061287703,0.278727807673384,0.00732845952882633,0.524083536557897,0.227995177632172
"297",0.0107603952589407,0.278072988363673,0.00732696893242719,0.562765935826232,0.223473555814562
"298",0.0108847748454551,0.276901103759642,0.00746164994728666,0.556348966675596,0.227831280511439
"299",0.0109259240253234,0.278441318098658,0.00734167138782015,0.52404265437823,0.227339860184652
"300",0.0104460923074557,0.278085164231728,0.00735880127962022,0.558528808109641,0.224373024090897
"301",0.0107362871035479,0.278380611225759,0.00734272511902619,0.524176720256984,0.228468224063823
"302",0.0115885998760374,0.277227792297741,0.00731608015742123,0.52419419608624,0.229675747517798
"303",0.0102403654555441,0.277164994200816,0.007477804881464,0.55038381962009,0.228323529800779
"304",0.010507676514701,0.278164251636714,0.00735769427399145,0.558756688656081,0.224327620099532
"305",0.0110559253515823,0.275661300928807,0.0074171696045898,0.546846343542761,0.22753422191374
"306",0.0114601587054051,0.278021261872896,0.00733004474739085,0.529031265041204,0.230241861938431
"307",0.0106574093327589,0.275185249319258,0.00745228242594346,0.54278465359632,0.226951370138838
"308",0.0118192475418861,0.279158813049856,0.00731458409570671,0.527048276555289,0.227734787112838
"309",0.0116788253726401,0.27666746153594,0.00731955032324571,0.515962918622972,0.229505484161575
"310",0.010680950927174,0.274796346133765,0.00745378989452149,0.542413009590325,0.227154239005511
"311",0.011427605725335,0.278860792509113,0.00733276093955205,0.524107838657348,0.228032046927617
