"","V1","V2","V3","V4","V5"
"63",0.511250818313761,0.222190632376885,0.674531909040822,0.389901151936513,0.847093015995077
"64",0.51308044026244,0.225621139609885,0.681123572984508,0.39198060619689,0.844812241471841
"65",0.507288816783727,0.217581070389745,0.676746964612308,0.387975763435835,0.849094719333337
"66",0.499951332304736,0.230630284902404,0.68626713356943,0.3973832867509,0.840565688811434
"67",0.505823871255961,0.230244173471283,0.692012228870283,0.396266194504077,0.838972995206588
"68",0.508710674201671,0.227366521526342,0.681561288577408,0.393027825240907,0.843833258945672
"69",0.511215203747368,0.22397993193887,0.671620578319169,0.390129799965503,0.846131798153622
"70",0.510504251267944,0.228627062851625,0.681216397658719,0.393761719315587,0.843954967000823
"71",0.503672624266862,0.236232988633219,0.690107035374521,0.394402435114095,0.839358325299486
"72",0.497642791851093,0.229221168993591,0.686893933640685,0.396576780203238,0.841612377616242
"73",0.511226644715743,0.221625379628229,0.67465126666544,0.389127591198817,0.84664452099676
"74",0.508473613189712,0.23324754155788,0.684461893341599,0.390213026845933,0.840819836457938
"75",0.511179349014944,0.222623938753733,0.673956372471539,0.390316009691139,0.846159590059974
"76",0.500239183015152,0.230142900943098,0.687593922223475,0.397250960018132,0.840942029566213
"77",0.509819244936944,0.229519563498862,0.682849405269474,0.393077211588247,0.842156059856896
"78",0.507834665227158,0.231171700347976,0.68863426481449,0.390821527538992,0.841782477038879
"79",0.50056692758512,0.229360407996987,0.694254072445989,0.394771919519971,0.8432097829518
"80",0.500291400730914,0.233024442508961,0.68901668752976,0.398085196021431,0.841121934175941
"81",0.505498184177514,0.23012720185018,0.691795560442536,0.396441254579985,0.838915984505404
"82",0.511590312855186,0.225471834080688,0.677798469303328,0.392111272213934,0.844414032804935
"83",0.506116758076894,0.230278235613119,0.688309385385044,0.391284164105708,0.841369646285003
"84",0.506657744171496,0.229923615888868,0.687104965177789,0.393723247249973,0.840589826452594
"85",0.504884005268584,0.231322595264321,0.689597979024347,0.395534358686179,0.83902279303524
"86",0.498592541939458,0.229322410241518,0.689778446825305,0.39590878154455,0.84089727359493
"87",0.509329644786051,0.230028002665969,0.682464825600991,0.393098606204497,0.841687404756851
"88",0.508334539496955,0.233233838601135,0.684461732934686,0.390423817115649,0.840432817462388
"89",0.509966036534854,0.221310185232835,0.674222881885623,0.385694021401266,0.84660043117435
"90",0.508111518108626,0.233083115347276,0.684026499496185,0.389849135257407,0.840637323303372
"91",0.513497349506494,0.226477365212461,0.678564301879744,0.39236899365226,0.844947488865077
"92",0.510472059029404,0.224447375184078,0.675545101669633,0.389748777922357,0.845938386828393
"93",0.502177626631133,0.233432279773332,0.686442030150248,0.396882798492284,0.839785176552296
"94",0.500486940327866,0.22707735861187,0.696136496941713,0.394582270966541,0.84339567160452
"95",0.509575002426441,0.227532427731019,0.681094889026473,0.393928395662992,0.844114331482629
"96",0.513217566105178,0.226571320111671,0.679927897876824,0.391879992457456,0.843203395013513
"97",0.507265146527547,0.236099439683574,0.681851447587769,0.389897452640075,0.841341594740221
"98",0.499121758200294,0.231129518267626,0.684366289408141,0.397557905526102,0.841337487725332
"99",0.506594362875193,0.22721721750589,0.688563214763111,0.393165191844653,0.841150075421534
"100",0.497605497949725,0.233148820244539,0.679313948554346,0.396540401799259,0.840196727783492
"101",0.504187678644877,0.236431069356521,0.688017360859841,0.396635755946102,0.840066383466776
"102",0.506176784298273,0.228322783563816,0.686355654582043,0.3935177890383,0.840805282394176
"103",0.511959055900415,0.227491234917308,0.679284815220686,0.39476104720863,0.845502123081021
"104",0.505367949669066,0.234790400349382,0.685928773618764,0.391262337163597,0.841159545485067
"105",0.504550445931716,0.236601824549688,0.689440727232439,0.39648015519254,0.839604961350689
"106",0.498888603027856,0.229947316917797,0.690465785485245,0.395610327151911,0.840889607796174
"107",0.509339791976044,0.230144447988346,0.682439124888552,0.393333752921081,0.841577518870881
"108",0.497283838433532,0.231976471046696,0.679434277492713,0.397658174473933,0.841416898346819
"109",0.506436869399122,0.227437549280639,0.689442362416799,0.393516853792963,0.840544635446266
"110",0.512718923895522,0.22714098325825,0.680885775492137,0.393592884152554,0.84553181040927
"111",0.501164652318317,0.227310243851374,0.694452094616581,0.394356079733764,0.842821655582349
"112",0.511607859753819,0.225648516542902,0.67413382122988,0.389573234870827,0.84495562566965
"113",0.510430677230723,0.224451872743417,0.675158322713158,0.389667627263088,0.846034774089914
"114",0.498328279390881,0.230826829765977,0.685628748804085,0.397981850088735,0.841346154945769
"115",0.497200963710222,0.231383826658466,0.686880028662031,0.397093815620652,0.839684662091713
"116",0.497571727583031,0.229233839728051,0.686960348483389,0.396458832734028,0.841544538319463
"117",0.513090202642429,0.226672877529905,0.681529253042589,0.39192521462007,0.843605315474217
"118",0.512613007732043,0.227276121400549,0.68104286645791,0.393324508687215,0.845684930913418
"119",0.510903671174372,0.228392114912824,0.679723790640515,0.393570623734764,0.844416640293367
"120",0.506969784691921,0.218477623229218,0.677086247118656,0.38787760119638,0.848796793908984
"121",0.50569157753996,0.23000607141779,0.688185279624362,0.390880159728812,0.841338836984639
"122",0.502878993336406,0.234957353837401,0.685632336467193,0.396713104978091,0.839838637596609
"123",0.506386863522595,0.228374404672006,0.686409095141017,0.393888497783699,0.839992560997318
"124",0.509945422705852,0.221262228511201,0.672867171002341,0.386354656080494,0.846592561400437
"125",0.502789961900969,0.237221955400285,0.685111389372242,0.396830887220147,0.840327632745653
"126",0.507275542754596,0.217338564057628,0.677264364462034,0.388076533033651,0.84849861456683
"127",0.506383066698767,0.231476380196754,0.68927852969058,0.395009422788009,0.841166940444056
"128",0.495833283168315,0.230270659965628,0.685408122108085,0.39680412717545,0.841250267905497
"129",0.510484060301933,0.221608294080441,0.67414672747111,0.38570688345789,0.846700764641493
"130",0.497106783787201,0.23222388868616,0.678943391904318,0.397339716467371,0.841413507349388
"131",0.511679602673745,0.226296693249933,0.676084702181692,0.391621971645881,0.845031253403338
"132",0.512336607818337,0.220376273261998,0.67493852827818,0.389420419576826,0.846808323465915
"133",0.496657650114996,0.228459656269689,0.686077075166113,0.399298667718242,0.842480435635697
"134",0.496917108276355,0.229799416984358,0.68687523050428,0.396409291112103,0.84157796374209
"135",0.510548038452856,0.220176543786188,0.674786214268819,0.388692581164685,0.84669840578875
"136",0.503374453773148,0.236334157968509,0.683605963368929,0.396460788863734,0.840279595282232
"137",0.511285779408621,0.221625788644722,0.67389988077808,0.389984171968491,0.847070614466111
"138",0.50883083773054,0.220349945482866,0.675768022024928,0.389314943057364,0.848942970245702
"139",0.508351240232597,0.232947255674496,0.684329902402412,0.389969948396003,0.84083534506878
"140",0.512742367062219,0.225698106086043,0.680234842879013,0.392463223871273,0.844553458151063
"141",0.509627672690212,0.230764475355736,0.684115702333544,0.389613244787564,0.840992227104382
"142",0.499772701434468,0.22450383906738,0.696888322707709,0.397596573288041,0.84280719812635
"143",0.504102361160745,0.236171159213541,0.68934234690031,0.395939333350455,0.839599061226654
"144",0.5062064848714,0.226590142209065,0.688067545593787,0.391758865046627,0.839859186346641
"145",0.505813306445749,0.235448097582879,0.683856772586116,0.389384192624506,0.840504573722454
"146",0.497562713977101,0.232846589185526,0.683987777951241,0.397952742589936,0.838385542502592
"147",0.506356874104945,0.227491301747752,0.689529795340971,0.393139750825925,0.840812266499106
"148",0.504055798421439,0.23605273072338,0.688788885199511,0.396621868091066,0.839706633300698
"149",0.510339381899641,0.224291464227658,0.677132998813423,0.388160397324464,0.846168796164873
"150",0.496750411286081,0.231559222028294,0.685361578918508,0.396442830727183,0.84008762256746
"151",0.500625693525574,0.229396688273231,0.694345300101948,0.394814747680719,0.843009411658845
"152",0.505961871738839,0.228737461928486,0.687523390966719,0.392510751824693,0.839744828473098
"153",0.506771230189145,0.227440561385951,0.687964174696901,0.393413129004198,0.840713453228839
"154",0.497808879768899,0.229634664995934,0.688755451505496,0.39631641589905,0.840074147808384
"155",0.510474750590798,0.222198213016,0.673843103196097,0.389516414015671,0.847088997827311
"156",0.508639298144483,0.229337214053752,0.682521139316062,0.394082989549492,0.841220412100156
"157",0.500575881161746,0.226487993581527,0.696267554800953,0.396744993586992,0.843532103412583
"158",0.495933539477673,0.230403808713654,0.685173733140064,0.396802986452826,0.841219189319945
"159",0.509660687379435,0.229134847236444,0.683280137836212,0.393058983241783,0.842258333777489
"160",0.511450762807427,0.221066028698647,0.675237039456664,0.388611858743559,0.846975008558199
"161",0.498458620437462,0.229422826108665,0.689781575903267,0.395877084325597,0.84101297771576
"162",0.496626883724855,0.229153759263294,0.685246853173975,0.399808853469062,0.842131176630801
"163",0.500538112705761,0.231629030560462,0.688504742443976,0.398276851984545,0.840859495287836
"164",0.497062380121207,0.230960219129266,0.687443876869168,0.397051259813141,0.839715144163113
"165",0.504515860598233,0.234887414437161,0.687783889601363,0.396039205188325,0.840202093532664
"166",0.507163840196314,0.219598793780645,0.67565005272029,0.388496161992038,0.849535086965708
"167",0.500179728663904,0.231554630403884,0.686935959957986,0.398675315953181,0.840991281140652
"168",0.498299107105562,0.231620389173891,0.686475141142386,0.397840157897905,0.841315122056974
"169",0.504167186798275,0.237165896513303,0.68889105723447,0.394746616240565,0.839430906140226
"170",0.512081893643766,0.225761618989862,0.676074209992239,0.388889097747975,0.8449132960839
"171",0.497703969656093,0.229553350301914,0.688832083420177,0.396212016561319,0.840033408365664
"172",0.510175385433266,0.223246352296219,0.67741654250238,0.388474194152739,0.845943801234668
"173",0.513018374130917,0.226539597791079,0.679512921193752,0.393040210684436,0.84516442744074
"174",0.510099824359783,0.22017828695634,0.671467029517058,0.387339100980852,0.846566491182011
"175",0.506744960850439,0.23083536266692,0.683488981399753,0.390679236398643,0.840153194747543
"176",0.506610585084136,0.229444382181559,0.685390896538823,0.393838311771044,0.840031802735286
"177",0.49770427999664,0.231921092238576,0.681343527036213,0.398589369736545,0.83826868397416
"178",0.499563318765743,0.232507724859237,0.686795562443262,0.397383164537275,0.8398667546222
"179",0.512261905835226,0.226069164541848,0.67297333273548,0.390631285178941,0.84437455940291
"180",0.505073394097339,0.234348249680462,0.685994746503682,0.391252503847004,0.841248377958249
"181",0.505387639714996,0.227494059838688,0.687053692555781,0.391909516630372,0.839718506916681
"182",0.502721217980914,0.23752870308796,0.683903010013469,0.397034064530236,0.839893802229859
"183",0.501574434366964,0.232677196926113,0.686644623811173,0.397372700808165,0.840035406162579
"184",0.504927595794684,0.234738344558481,0.685583458303027,0.391135941202919,0.840722210639568
"185",0.507141126333748,0.229586367737105,0.687932515711899,0.393294790678677,0.840587818915741
"186",0.506208539943911,0.228413789523771,0.687290267893217,0.393395489695354,0.840439522884727
"187",0.507454028690494,0.231054674002389,0.68684195095022,0.389746433156504,0.841510361894726
"188",0.502974228142984,0.235598713227744,0.686728671161635,0.396309937225612,0.839993554804849
"189",0.511691033476323,0.221178670485739,0.674036082272499,0.387283489475751,0.846560357136669
"190",0.507600252376141,0.228459911068802,0.689745936640067,0.391706745616213,0.840681430134031
"191",0.500414895832728,0.224512072403397,0.695822936612685,0.398230371291878,0.843751756586976
"192",0.498708435658037,0.229704352342927,0.692167481433695,0.395824732682349,0.842086516109277
"193",0.505473865556704,0.22998106331924,0.687301282892583,0.39053992845206,0.840158536292633
"194",0.498630969072236,0.231321182145089,0.686149168367304,0.397592549207406,0.841026928968642
"195",0.507329672180744,0.2341793115885,0.684346783009122,0.390679560342989,0.840970336093335
"196",0.497987580338574,0.228929683011632,0.688309355439759,0.396421548681984,0.841099145103084
"197",0.497717962411128,0.231683513174419,0.680245165574194,0.398022606685661,0.841618301365545
"198",0.497833711360815,0.231648902306242,0.681402834731888,0.399199195771452,0.841687829240667
"199",0.512898969318089,0.227062007620103,0.680924746838467,0.392233739828909,0.843848638838974
"200",0.50674218646527,0.228328202058643,0.687529919965316,0.392563009472506,0.839954361410793
"201",0.511136835247787,0.224444088891281,0.677171296831475,0.387794770690192,0.846033646932675
"202",0.506744907831476,0.229210903292125,0.687724152179256,0.394882747118995,0.841201027555862
"203",0.507702517761742,0.231489978676556,0.685756285663214,0.389363559834662,0.842221201531978
"204",0.497248590944253,0.232814716546492,0.684072713234421,0.398067471146402,0.838314789646311
"205",0.506521074309814,0.227652081149426,0.689759856284347,0.393553105080439,0.840702682761949
"206",0.506610955269425,0.231544486024459,0.687743016688303,0.392973314127098,0.840753489741029
"207",0.497738172848834,0.231784491083724,0.68033452739058,0.398001076903893,0.841635529537198
"208",0.500789926532141,0.227759680354258,0.695031911111915,0.393801532926141,0.843223208246936
"209",0.500377224087111,0.224708188237826,0.696136037063646,0.398460013325186,0.843236436881099
"210",0.511865899667432,0.227621376246441,0.679298045865526,0.394878246114044,0.845535835949418
"211",0.507711535909445,0.231238329461928,0.688271717030186,0.390647061806982,0.841698750560066
"212",0.506972468132267,0.230619665385386,0.685929319277443,0.389743200695463,0.841809140682269
"213",0.499961449508882,0.224439844416859,0.696029801656184,0.397601770616321,0.84261227848791
"214",0.505269728652119,0.230383587931849,0.687584808805989,0.391170001470351,0.840863989116656
"215",0.499430858900941,0.229193356234781,0.694650029732022,0.396163851273491,0.842625691049233
"216",0.498152864855706,0.232109956208804,0.680598868226767,0.397015732022354,0.838570579598182
"217",0.507892002078088,0.230975678357466,0.68830644396359,0.394948696725896,0.840949428405896
"218",0.50771468533025,0.230735558710279,0.684758596900143,0.392034261603997,0.840610698175822
"219",0.512669937253107,0.222400936035649,0.67275800278756,0.389550763001236,0.846923925665282
"220",0.501149113123726,0.228095190446966,0.695390922589488,0.394548342171,0.842877668008403
"221",0.512061204195986,0.22586010179922,0.672614377373311,0.390925011348201,0.843941615266129
"222",0.513547475982155,0.226163644240117,0.681208211592812,0.392183104240858,0.844420188871967
"223",0.513240270261178,0.225898781067932,0.680509943871074,0.392569789287094,0.84311317138507
"224",0.51185220065048,0.226172905956653,0.676359382536632,0.39174539377792,0.844882671107029
"225",0.509352140922453,0.231341279623829,0.685654256955361,0.390293170553527,0.840788711268578
"226",0.506765138241322,0.229018590625502,0.687678492850112,0.394724430769941,0.840870353542583
"227",0.505792223743645,0.23008651643211,0.687980672695792,0.391258019244566,0.841591433772613
"228",0.506854266611366,0.230802513132917,0.685840706217218,0.392184538953047,0.840495149006957
"229",0.50075260538468,0.229935770387735,0.694797185897641,0.394910618179468,0.843134499162188
"230",0.4964387635184,0.229754819969901,0.684620186754383,0.399457298299977,0.841932705589439
"231",0.506228699136956,0.21825822162764,0.675269764800984,0.388287821371368,0.848758350744531
"232",0.500640628963782,0.229227311533234,0.695096514930745,0.394872737244046,0.842831329656914
"233",0.496736822590778,0.229610302638,0.685778654043717,0.397096735331335,0.841380049227526
"234",0.510784597557881,0.221920175996684,0.673868212326323,0.389641211496175,0.846083516104913
"235",0.506981754911967,0.236374322186282,0.683020634706501,0.389746622275103,0.841558315580625
"236",0.506718808532833,0.218645658737245,0.676284433545603,0.387887614259483,0.848872268789831
"237",0.506396546456611,0.231962411238284,0.684505689599268,0.390343147653491,0.840406979421756
"238",0.510044696964893,0.221504011724681,0.674122362166792,0.388731919213593,0.846735899258224
"239",0.506561438895492,0.227552529589014,0.689249296526114,0.393278184560563,0.841122075161779
"240",0.496250621068214,0.23030894847961,0.686449621895425,0.397043036157548,0.8414713697689
"241",0.498547695337736,0.23133701653318,0.686227548154671,0.397649948659403,0.841012547958066
"242",0.508963859680075,0.22065080682439,0.674889238425125,0.389138002777302,0.848386589536704
"243",0.500088092837487,0.224089796729158,0.69723313233044,0.398253450436094,0.843165821173266
"244",0.506986085575737,0.227410089517826,0.688975225103668,0.393209457413536,0.840884775337828
"245",0.511638379626869,0.222416593092926,0.674740165372708,0.389801084761825,0.846912967804602
"246",0.506759161591059,0.227418459513269,0.68936793374396,0.393270591748044,0.84105924864229
"247",0.502229241614453,0.237208923018389,0.684068740508039,0.396672704562095,0.840060659015775
"248",0.50587320490924,0.226093586352314,0.688018733399577,0.393462783871889,0.840808716544875
"249",0.513153422539363,0.225538442026585,0.681354613352114,0.391999577620162,0.844648357171933
"250",0.51207667796572,0.220888840531495,0.67414372642899,0.387613495662036,0.846818307300194
"251",0.511199338598781,0.221522131705668,0.673145630878525,0.386813867733925,0.846693230039444
"252",0.502696735221644,0.235470826254162,0.686310575985927,0.397314700559247,0.839940091919434
"253",0.504376493593845,0.236621070619945,0.685390200730311,0.397187898545993,0.839011374002995
"254",0.509121038385512,0.221230152754416,0.674585840750748,0.388692614795626,0.847588840212977
"255",0.498075701762209,0.231629155168417,0.686356865292514,0.398086674134321,0.8410458543332
"256",0.50976403167682,0.228564888762817,0.681447966784878,0.393402619305043,0.844123782631118
"257",0.506648547059192,0.230086282368519,0.687743128537435,0.394040255416674,0.840727066178526
"258",0.510612288112774,0.223487079493935,0.675086372098386,0.390027958135708,0.846134192794027
"259",0.511454683841844,0.221743012356083,0.675784854455312,0.388907877565037,0.846698184513501
"260",0.512655723678979,0.221651699132432,0.673053096802328,0.389162431408404,0.846790123460837
"261",0.5116291822584,0.221262912428742,0.673552298589117,0.387345158376755,0.846651556103095
"262",0.513175885578138,0.227011957559445,0.680073841086349,0.39196022163471,0.843552488416038
"263",0.496876723540793,0.229624651121066,0.687085695689174,0.396331518626187,0.841956426830441
"264",0.513148710501735,0.227011857646117,0.680116446876899,0.391975383279838,0.843535981561744
"265",0.49821424149991,0.231547907980754,0.689770128355915,0.396704661536841,0.840694270160989
"266",0.506791739944796,0.218447022938944,0.675818246674885,0.388056176056123,0.848854072955901
"267",0.505250598179189,0.235907835084821,0.688003731547989,0.395804047445174,0.839747038412398
"268",0.508505961572849,0.22740337414317,0.681189952516285,0.393237232147024,0.843976831918464
"269",0.497400481366938,0.229691347133754,0.684281417518397,0.399199154612252,0.842161988753543
"270",0.511444132965693,0.225881275107695,0.67557888427915,0.389694955301099,0.845483427869317
"271",0.498359471234979,0.231804242488422,0.685742750099554,0.397479500603938,0.840788079910558
"272",0.500012286852225,0.231353943440078,0.687751677260875,0.397071115571894,0.840190832647877
"273",0.503128786080221,0.235709094918341,0.686380605409414,0.396491492137,0.839727028626533
"274",0.504138439255507,0.236407505630962,0.685287262101538,0.39716840015232,0.839544203929734
"275",0.510904760045829,0.22177390211764,0.67349967176816,0.389022697068029,0.847163314327752
"276",0.499832019867612,0.229336808464091,0.694358178515924,0.395533050733413,0.842991304369527
"277",0.498290116807167,0.232641141853354,0.680562933376266,0.396961976109189,0.838463992951591
"278",0.506000044029016,0.226049405731568,0.688351630414085,0.393382618348011,0.840637361716252
"279",0.50557472863537,0.235519822766712,0.689221872601481,0.39592444522266,0.840139373762266
"280",0.497317244109832,0.232591984288515,0.6864283709284,0.39734153982205,0.838959778383891
"281",0.510676728540192,0.220276790567978,0.675055145742681,0.388852378243387,0.846850991727941
"282",0.506938028888622,0.229750792819715,0.684957438143248,0.394097369112211,0.840564876069978
"283",0.505858939453725,0.230649118689583,0.690455979566459,0.3958064504344,0.840009037507875
"284",0.509534219209427,0.22959854127785,0.68302765276338,0.393318354259264,0.842177904306755
"285",0.505588915041797,0.230290623500295,0.691515368720015,0.395782204942649,0.839823152830303
"286",0.504172536346948,0.236498839231849,0.689132625932178,0.396006009571454,0.839521557641257
"287",0.511162119365417,0.2210049869757,0.675404382660124,0.387927361031393,0.846686351973671
"288",0.505398925370163,0.217974814767265,0.676337707813494,0.388250580600762,0.848727570936199
"289",0.496492487379401,0.230404886979881,0.687717061073503,0.39733135733524,0.841438246017701
"290",0.511414239886282,0.22721025574385,0.680092474881589,0.394307151771222,0.845009931477678
"291",0.498834159768063,0.229779275682337,0.693029547948194,0.39584783533559,0.842180975536082
"292",0.512613538824621,0.221424602852401,0.67336772787668,0.389895543977392,0.846344347926119
"293",0.500028611077089,0.224249604835294,0.697144039431468,0.398009309981636,0.842968830619503
"294",0.50359160168734,0.235862028338088,0.688515434564426,0.396805654780343,0.84038154599656
"295",0.498622019811802,0.228532472463414,0.693681314623579,0.395345542759518,0.842347683551357
"296",0.511100748388895,0.221752924580044,0.67298766308557,0.389065859058947,0.847138537187585
"297",0.502036669843444,0.229577540805866,0.694227460760094,0.394852538382513,0.843328507548156
"298",0.50248327682572,0.237270329938168,0.684505562860077,0.39630665254532,0.840378959646905
"299",0.511163615972539,0.221402387284561,0.67539426554915,0.389054688401081,0.846926156305728
"300",0.500296700844588,0.224749522206735,0.696270671714607,0.398363201651513,0.843202322982985
"301",0.50985486193427,0.221065559641856,0.673551350830223,0.385586489646848,0.846867358069973
"302",0.513579805797369,0.224373001214812,0.680939769088529,0.39220867136392,0.844131153482206
"303",0.504044436328492,0.236522225184567,0.688207529639772,0.39682691288109,0.840041737510273
"304",0.500048899864194,0.224383025583554,0.696958242823082,0.398181612646033,0.843289619636835
"305",0.506770511760302,0.23355255312543,0.68370302519717,0.390989119709042,0.840284150346747
"306",0.513491546580341,0.225230167248272,0.682096569600676,0.391625716276316,0.844549641986614
"307",0.50754305977434,0.2314988008142,0.685840676292757,0.389527595095391,0.842280229889578
"308",0.51025314238398,0.221577982357414,0.673402731899004,0.388686190678542,0.846679233853901
"309",0.513422647385198,0.226292425308647,0.680800159391208,0.392484647654654,0.843584075859544
"310",0.508704023317363,0.230904925898576,0.685697672712083,0.389198368173325,0.842238832228156
"311",0.510533051955216,0.222321432995276,0.672805907575379,0.389436923878456,0.846798672904879
"312",0.503849171655189,0.234874343055391,0.691186655994009,0.394446114029368,0.839208133216291
"313",0.498148746750484,0.232172202595608,0.680245678584128,0.3974056082739,0.838534226700623
"314",0.502361166739645,0.234914897476652,0.686778362499014,0.397552382287419,0.840457894910569
"315",0.50648858493358,0.230150573561875,0.687217496996592,0.393867972498251,0.840593297102084
"316",0.503948522319654,0.23295850950823,0.691285913984764,0.395054181075156,0.839913687025348
"317",0.498648045328995,0.23105643683646,0.693083498257661,0.395730804291474,0.84082489897936
"318",0.509363108099039,0.231874158925053,0.684688229509703,0.38924003231514,0.842528902634841
"319",0.497939937979061,0.231428700281413,0.682128916451042,0.399243909522483,0.841548552594038
"320",0.506712734652265,0.218560771250721,0.676211770991631,0.388410648604885,0.849297494811954
"321",0.496260468717439,0.230619989126005,0.685515603826708,0.396236518936614,0.840453213655922
"322",0.510067065008614,0.223414705767653,0.676704697021267,0.388740712916839,0.846248639827385
"323",0.510231192519442,0.220811613528304,0.671801787995137,0.387695422879306,0.847002306283022
"324",0.502871088118218,0.237039141352765,0.684990816045887,0.39683060715642,0.840209712549462
